NDW:0.0
TTFW:1.2
DFPT:2.0
DFPAP:3.0
DFPMP:3.0
SEARCH_STEPS:9.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternWeightCount-1,true,1.00,25175,991,25173,866,642226,636
patternWeightCount-2,true,1.00,13,782,8,1,146,28
patternWeightCount-3,true,1.00,912,953,907,33,19619,180
patternWeightCount-4,true,1.00,440,715,435,14,9588,208
patternWeightCount-5,true,1.00,1530,907,1525,48,33825,387
patternWeightCount-6,true,1.00,1321,989,1316,40,28609,228
patternWeightCount-7,true,1.00,14,871,8,12,181,8
patternWeightCount-8,true,1.00,38,627,35,11,766,281
patternWeightCount-9,true,1.00,15,845,10,1,186,46
patternWeightCount-10,true,1.00,20,923,14,3,280,83
patternWeightCount-11,true,1.00,13,809,8,1,180,42
patternWeightCount-12,true,1.00,6150,922,6145,190,139247,700
patternWeightCount-13,true,1.00,1531,848,1527,47,34621,708
patternWeightCount-14,true,1.00,10,708,6,1,114,9
patternWeightCount-15,true,1.00,16,993,11,1,209,37
patternWeightCount-16,true,1.00,23824,932,23823,811,625767,384
patternWeightCount-17,true,1.00,54,880,50,13,1055,38
patternWeightCount-18,true,1.00,12,764,9,1,139,31
patternWeightCount-19,true,1.00,15,753,11,1,221,105
patternWeightCount-20,true,1.00,8346,473,8345,266,185207,726
patternWeightCount-21,true,1.00,13,835,8,1,160,41
patternWeightCount-22,true,1.00,838,973,832,35,18932,128
patternWeightCount-23,true,1.00,1315,963,1307,40,28854,336
patternWeightCount-24,true,1.00,14,783,9,1,188,49
patternWeightCount-25,true,1.00,13172,971,13169,431,305764,400
patternWeightCount-26,true,1.00,34,979,28,1,648,414
patternWeightCount-27,true,1.00,445,996,440,14,9399,53
patternWeightCount-28,true,1.00,17,953,11,1,252,72
patternWeightCount-29,true,1.00,10,781,6,1,112,14
patternWeightCount-30,true,1.00,16555,677,16553,570,360403,633
patternWeightCount-31,true,1.00,24,909,19,1,345,157
patternWeightCount-32,true,1.00,26,924,21,1,454,185
patternWeightCount-33,true,1.00,15,675,11,18,232,14
patternWeightCount-34,true,1.00,3038,774,3034,94,59062,677
patternWeightCount-35,true,1.00,11,672,7,1,147,65
patternWeightCount-36,true,1.00,433,993,427,13,9105,295
patternWeightCount-37,true,1.00,16,726,11,14,245,6
patternWeightCount-38,true,1.00,27860,951,27859,919,619185,608
patternWeightCount-39,true,1.00,5417,837,5414,167,113168,97
patternWeightCount-40,true,1.00,15,920,10,1,190,28
patternWeightCount-41,true,1.00,11,729,6,1,123,11
patternWeightCount-42,true,1.00,7452,993,7447,229,161808,629
patternWeightCount-43,true,1.00,22,943,16,1,322,65
patternWeightCount-44,true,1.00,2457,998,2452,75,53514,204
patternWeightCount-45,false,0.93,28042,988,28041,988,647455,461
patternWeightCount-46,false,0.96,23436,785,23435,785,526076,442
patternWeightCount-47,true,1.00,9,637,5,1,98,26
patternWeightCount-48,true,1.00,8,586,4,1,74,4
patternWeightCount-49,true,1.00,16,786,12,1,244,117
patternWeightCount-50,true,1.00,11,734,6,1,133,40
patternWeightCount-51,true,1.00,20,975,15,1,273,43
patternWeightCount-52,true,1.00,13,932,8,1,152,18
patternWeightCount-53,true,1.00,16442,621,16441,506,367192,642
patternWeightCount-54,true,1.00,12215,924,12212,411,269685,52
patternWeightCount-55,true,1.00,15,991,9,1,174,14
patternWeightCount-56,true,1.00,84,905,78,6,1730,118
patternWeightCount-57,true,1.00,11,725,7,1,135,39
patternWeightCount-58,true,1.00,15,903,10,3,212,84
patternWeightCount-59,true,1.00,16799,714,16798,520,248846,45
patternWeightCount-60,true,1.00,67,1007,62,4,1306,223
patternWeightCount-61,false,0.02,6,30,6,30,183,7
patternWeightCount-62,true,1.00,24134,844,24133,811,569801,679
patternWeightCount-63,true,1.00,2786,958,2781,95,56435,469
patternWeightCount-64,true,1.00,18,991,12,1,271,162
patternWeightCount-65,true,1.00,17559,890,17557,539,369071,476
patternWeightCount-66,true,1.00,73,966,67,4,1474,322
patternWeightCount-67,true,1.00,14,920,8,1,171,34
patternWeightCount-68,true,1.00,8,563,4,1,70,2
patternWeightCount-69,true,1.00,21,926,15,1,325,181
patternWeightCount-70,true,1.00,15,766,10,2,188,66
patternWeightCount-71,true,1.00,19,861,13,1,286,139
patternWeightCount-72,false,0.85,20766,667,20766,667,445606,477
patternWeightCount-73,false,0.71,28307,999,28306,999,639652,687
patternWeightCount-74,true,1.00,8030,771,8027,250,170882,69
patternWeightCount-75,true,1.00,12,758,7,1,132,13
patternWeightCount-76,true,1.00,1034,785,1029,32,22107,25
patternWeightCount-77,true,1.00,12,810,7,1,140,12
patternWeightCount-78,false,0.81,25053,850,25053,850,563062,180
patternWeightCount-79,true,1.00,13,698,10,1,163,28
patternWeightCount-80,true,1.00,513,987,507,27,11599,324
patternWeightCount-81,true,1.00,27250,982,27249,861,627599,416
patternWeightCount-82,true,1.00,149,693,145,5,2899,178
patternWeightCount-83,true,1.00,9,665,5,1,102,12
patternWeightCount-84,true,1.00,23,858,18,1,353,175
patternWeightCount-85,true,1.00,30,819,25,1,600,376
patternWeightCount-86,false,0.99,26220,887,26219,887,603481,540
patternWeightCount-87,false,0.96,22681,912,22679,912,549951,667
patternWeightCount-88,true,1.00,156,990,150,5,2934,470
patternWeightCount-89,true,1.00,12,763,7,1,140,26
patternWeightCount-90,true,1.00,24024,968,24023,879,561125,461
patternWeightCount-91,true,1.00,14,811,10,1,171,53
patternWeightCount-92,true,1.00,20620,919,20618,636,430925,583
patternWeightCount-93,true,1.00,28,832,23,1,483,194
patternWeightCount-94,true,1.00,11,741,6,1,113,10
patternWeightCount-95,true,1.00,2622,909,2617,80,60631,50
patternWeightCount-96,true,1.00,11,691,7,1,134,31
patternWeightCount-97,true,1.00,14,796,9,1,180,41
patternWeightCount-98,true,1.00,18295,924,18294,908,491681,581
patternWeightCount-99,true,1.00,16,993,10,1,201,29
patternWeightCount-100,true,1.00,10,689,7,1,129,19
