NDW:0.0
TTFW:2.0
DFPT:2.0
DFPAP:3.0
DFPMP:20.0
SEARCH_STEPS:10.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ore-1,true,1.00,12991,961,12978,397,179901,279
ore-2,true,1.00,43,953,23,1,169,20
ore-3,true,1.00,640,984,618,19,8644,218
ore-4,true,1.00,8824,863,8809,294,110015,305
ore-5,true,1.00,2567,996,2540,79,33174,128
ore-6,true,1.00,36,797,17,1,139,23
ore-7,false,0.76,27092,974,27090,974,386652,412
ore-8,true,1.00,52,980,38,7,309,42
ore-9,true,1.00,1235,998,1210,39,18091,128
ore-10,true,1.00,46,933,25,2,202,38
ore-11,true,1.00,66,995,40,2,422,97
ore-12,true,1.00,343,754,325,15,4142,203
ore-13,false,0.86,28371,999,28369,999,409212,461
ore-14,true,1.00,114,997,92,3,1126,46
ore-15,true,1.00,18703,992,18695,673,275611,412
ore-16,true,1.00,9908,987,9889,305,129509,229
ore-17,true,1.00,48,939,24,1,237,93
ore-18,true,1.00,9212,956,9197,286,115863,220
ore-19,true,1.00,305,900,287,9,4027,83
ore-20,true,1.00,7737,772,7724,252,95937,211
ore-21,true,1.00,108,925,89,3,1036,145
ore-22,true,1.00,526,977,505,15,6036,367
ore-23,true,1.00,36,799,19,1,130,22
ore-24,true,1.00,232,875,214,15,2891,85
ore-25,true,1.00,1055,987,1032,34,14618,169
ore-26,true,1.00,7478,956,7460,246,94642,248
ore-27,true,1.00,38,885,17,1,109,14
ore-28,true,1.00,511,966,491,16,6652,185
ore-29,true,1.00,110,918,88,30,1227,58
ore-30,true,1.00,86,834,67,2,859,260
ore-31,true,1.00,126,995,103,3,1156,231
ore-32,true,1.00,1751,733,1735,61,21425,278
ore-33,true,1.00,48,917,26,1,251,48
ore-34,true,1.00,3256,976,3231,114,41957,245
ore-35,true,1.00,24433,951,24430,744,363626,397
ore-36,true,1.00,74,907,55,2,541,117
ore-37,true,1.00,57,996,36,1,322,89
ore-38,true,1.00,504,949,486,15,6672,270
ore-39,true,1.00,50,950,25,1,253,76
ore-40,false,0.94,28187,935,28184,935,414882,428
ore-41,true,1.00,25590,923,25586,796,358716,432
ore-42,true,1.00,61,978,35,2,399,123
ore-43,true,1.00,51,960,30,2,255,62
ore-44,true,1.00,2222,944,2200,70,30527,371
ore-45,true,1.00,380,986,355,11,4587,144
ore-46,true,1.00,6174,978,6154,187,83111,344
ore-47,true,1.00,121,996,99,3,1177,191
ore-48,true,1.00,471,982,455,14,5986,138
ore-49,true,1.00,88,985,66,2,764,102
ore-50,true,1.00,36,817,15,2,131,16
ore-51,true,1.00,193,997,172,5,2238,256
ore-52,true,1.00,121,926,102,3,1142,99
ore-53,true,1.00,63,994,38,1,400,117
ore-54,true,1.00,3479,978,3458,105,42852,70
ore-55,true,1.00,50,974,28,1,251,67
ore-56,true,1.00,39,866,18,1,164,35
ore-57,true,1.00,18475,976,18468,567,252491,244
ore-58,true,1.00,46,953,22,1,218,51
ore-59,true,1.00,11605,994,11589,392,164493,417
ore-60,true,1.00,196,928,174,43,2647,33
ore-61,true,1.00,633,909,611,19,7273,240
ore-62,true,1.00,31,660,20,1,139,36
ore-63,true,1.00,20809,884,20803,684,249165,276
ore-64,true,1.00,62,987,37,2,412,259
ore-65,true,1.00,928,885,910,28,11203,190
ore-66,true,1.00,49,857,28,2,262,91
ore-67,true,1.00,44,916,27,2,158,36
ore-68,true,1.00,85,792,67,2,771,147
ore-69,true,1.00,13366,1016,13354,446,170738,310
ore-70,true,1.00,96,937,75,3,840,254
ore-71,false,0.71,22507,765,22505,765,333825,286
ore-72,true,1.00,79,940,57,2,647,47
ore-73,true,1.00,14132,955,14119,439,194234,257
ore-74,true,1.00,84,995,57,2,662,39
ore-75,true,1.00,114,984,92,3,1089,36
ore-76,true,1.00,946,972,922,29,12889,176
ore-77,true,1.00,55,906,34,2,339,122
ore-78,true,1.00,53,944,26,1,266,69
ore-79,true,1.00,12571,954,12556,424,169667,312
ore-80,true,1.00,43,928,18,2,185,16
ore-81,true,1.00,37,873,13,1,116,12
ore-82,true,1.00,35,824,10,1,110,13
ore-83,true,1.00,682,912,663,46,8459,124
ore-84,true,1.00,128,979,108,3,1234,170
ore-85,true,1.00,5587,978,5568,171,73140,287
ore-86,true,1.00,109,992,91,7,1109,110
ore-87,true,1.00,101,811,81,3,993,79
ore-88,true,1.00,71,837,58,2,570,104
ore-89,false,0.56,29728,999,29727,999,368575,283
ore-90,false,0.64,28285,1017,28283,1017,402614,442
ore-91,true,1.00,44,976,25,1,160,24
ore-92,true,1.00,104,895,78,3,1001,26
ore-93,true,1.00,80,992,58,3,673,141
ore-94,true,1.00,15081,997,15069,563,201510,270
ore-95,true,1.00,277,986,253,8,3230,108
ore-96,true,1.00,227,995,201,6,2608,124
ore-97,true,1.00,14741,967,14728,451,201549,212
ore-98,true,1.00,9810,994,9792,302,141064,394
ore-99,true,1.00,1437,989,1414,43,17943,264
ore-100,false,0.91,28911,999,28906,999,465582,488
