NDW:0.0
TTFW:1.6
DFPT:2.0
DFPAP:3.0
DFPMP:0.0
SEARCH_STEPS:9.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternOccur-1,true,1.00,13,832,8,1,137,11
patternOccur-2,true,1.00,260,997,254,8,5131,280
patternOccur-3,true,1.00,444,960,439,14,9102,31
patternOccur-4,true,1.00,83,915,77,3,1618,36
patternOccur-5,true,1.00,219,957,213,7,4285,194
patternOccur-6,true,1.00,42,949,36,3,790,243
patternOccur-7,true,1.00,8498,959,8494,260,179078,404
patternOccur-8,true,1.00,3862,859,3857,153,80187,151
patternOccur-9,true,1.00,7731,814,7728,242,149385,98
patternOccur-10,true,1.00,11155,937,11152,449,226640,597
patternOccur-11,false,0.98,28852,984,28849,984,592919,448
patternOccur-12,true,1.00,17,979,11,1,210,22
patternOccur-13,true,1.00,17,924,9,1,172,13
patternOccur-14,true,1.00,23374,803,23374,771,510662,357
patternOccur-15,true,1.00,9156,621,9154,297,173533,533
patternOccur-16,true,1.00,21754,808,21754,761,460006,549
patternOccur-17,true,1.00,14,857,9,1,168,35
patternOccur-18,true,1.00,18,985,11,1,201,34
patternOccur-19,false,0.89,25146,956,25145,956,535600,517
patternOccur-20,true,1.00,16,786,11,1,226,41
patternOccur-21,true,1.00,36,973,30,1,603,250
patternOccur-22,false,0.92,25462,999,25461,999,571359,706
patternOccur-23,true,1.00,4595,858,4591,171,83271,488
patternOccur-24,true,1.00,22,871,16,1,294,64
patternOccur-25,true,1.00,3149,880,3144,104,62345,481
patternOccur-26,true,1.00,14,769,9,1,175,24
patternOccur-27,true,1.00,27842,991,27841,959,591722,672
patternOccur-28,true,1.00,2489,908,2483,76,49769,418
patternOccur-29,true,1.00,25,925,19,1,335,148
patternOccur-30,true,1.00,13,711,8,1,129,20
patternOccur-31,true,1.00,15263,965,15261,496,308137,496
patternOccur-32,true,1.00,29,854,23,1,402,215
patternOccur-33,true,1.00,23,940,18,1,329,75
patternOccur-34,true,1.00,12,819,7,1,113,11
patternOccur-35,true,1.00,63,731,58,2,1065,344
patternOccur-36,true,1.00,5770,973,5765,185,116475,412
patternOccur-37,true,1.00,23547,829,23547,767,467694,519
patternOccur-38,true,1.00,4352,885,4347,141,89599,66
patternOccur-39,true,1.00,22084,937,22080,765,417843,620
patternOccur-40,true,1.00,6097,969,6092,202,130464,535
patternOccur-41,true,1.00,28,989,22,1,399,128
patternOccur-42,false,0.95,28017,932,28016,932,602355,468
patternOccur-43,true,1.00,23,871,18,1,340,170
patternOccur-44,true,1.00,25,857,19,1,360,76
patternOccur-45,true,1.00,31,778,23,1,407,221
patternOccur-46,true,1.00,16291,885,16288,501,315886,408
patternOccur-47,true,1.00,28306,971,28303,952,556968,636
patternOccur-48,true,1.00,13,789,7,1,143,12
patternOccur-49,true,1.00,16,914,10,1,182,20
patternOccur-50,true,1.00,1475,946,1469,47,31225,314
patternOccur-51,true,1.00,15,932,9,1,161,10
patternOccur-52,true,1.00,3349,950,3343,102,69698,256
patternOccur-53,true,1.00,2328,999,2309,83,47664,372
patternOccur-54,true,1.00,2311,852,2304,107,51006,490
patternOccur-55,true,1.00,31,896,25,1,510,336
patternOccur-56,true,1.00,1170,762,1160,36,27189,654
patternOccur-57,true,1.00,1005,883,999,31,21293,516
patternOccur-58,false,0.85,28191,985,28188,985,641975,645
patternOccur-59,true,1.00,20,858,15,1,282,59
patternOccur-60,false,0.97,28168,988,28168,988,563314,647
patternOccur-61,true,1.00,17,954,11,1,207,42
patternOccur-62,true,1.00,9531,969,9526,317,195201,629
patternOccur-63,true,1.00,14,895,8,1,141,18
patternOccur-64,true,1.00,4475,869,4470,139,93436,500
patternOccur-65,true,1.00,3854,984,3848,117,73539,611
patternOccur-66,true,1.00,13,802,9,1,148,11
