NDW:0.0
TTFW:1.4
DFPT:2.0
DFPAP:3.0
DFPMP:20.0
SEARCH_STEPS:4.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Mario-1,true,1.00,40,517,29,1,734,433
Mario-2,true,1.00,27,414,15,1,328,118
Mario-3,true,1.00,40,462,28,1,674,376
Mario-4,true,1.00,44,703,25,1,570,77
Mario-5,true,1.00,40,678,25,1,487,184
Mario-6,true,1.00,2726,427,2717,83,72346,551
Mario-7,true,1.00,43,628,25,1,495,157
Mario-8,true,1.00,23,308,7,1,101,10
Mario-9,true,1.00,50,587,33,1,646,134
Mario-10,true,1.00,42,462,32,1,748,347
Mario-11,true,1.00,46,707,27,1,596,289
Mario-12,true,1.00,93,850,72,2,1808,249
Mario-13,true,1.00,14,354,6,1,130,10
Mario-14,true,1.00,23,515,14,1,193,12
Mario-15,true,1.00,21079,1332,21062,638,515792,636
