NDW:0.0
TTFW:0.8
DFPT:2.0
DFPAP:3.0
DFPMP:50.0
SEARCH_STEPS:7.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternWeightCount-1,true,1.00,21490,977,21488,673,472081,691
patternWeightCount-2,true,1.00,2073,840,2068,63,44490,287
patternWeightCount-3,true,1.00,16853,871,16851,514,342478,595
patternWeightCount-4,true,1.00,30146,999,30146,915,633108,740
patternWeightCount-5,true,1.00,22686,961,22684,693,492618,706
patternWeightCount-6,true,1.00,12269,998,12266,372,271845,728
patternWeightCount-7,true,1.00,27745,920,27745,843,540634,576
patternWeightCount-8,true,1.00,11,470,9,1,149,66
patternWeightCount-9,true,1.00,8087,963,8082,246,169331,589
patternWeightCount-10,true,1.00,26,992,20,2,431,144
patternWeightCount-11,true,1.00,30053,997,30052,917,514385,747
patternWeightCount-12,true,1.00,26232,971,26231,798,573054,711
patternWeightCount-13,true,1.00,16250,800,16249,499,349418,252
patternWeightCount-14,true,1.00,34,803,29,1,595,268
patternWeightCount-15,true,1.00,15823,908,15820,481,347629,705
patternWeightCount-16,true,1.00,20869,897,20868,638,450427,666
patternWeightCount-17,true,1.00,14639,992,14635,448,322915,734
patternWeightCount-18,true,1.00,16376,842,16374,504,369436,690
patternWeightCount-19,true,1.00,29800,994,29799,906,664673,776
patternWeightCount-20,false,0.68,25025,798,25025,798,528008,643
patternWeightCount-21,true,1.00,22,775,17,1,344,152
patternWeightCount-22,true,1.00,23821,935,23819,731,527008,612
patternWeightCount-23,true,1.00,18653,741,18651,569,402583,676
patternWeightCount-24,true,1.00,23659,941,23658,737,513448,606
patternWeightCount-25,true,1.00,26879,980,26878,831,602415,785
patternWeightCount-26,true,1.00,9355,904,9351,289,210358,697
patternWeightCount-27,true,1.00,27319,978,27318,835,610850,757
patternWeightCount-28,true,1.00,21422,913,21420,652,472796,407
patternWeightCount-29,false,0.80,31419,999,31417,999,625451,667
patternWeightCount-30,true,1.00,28766,974,28766,943,615617,678
patternWeightCount-31,true,1.00,1245,802,1240,38,26997,143
patternWeightCount-32,true,1.00,11,586,7,1,119,24
patternWeightCount-33,true,1.00,10934,865,10930,342,229931,400
patternWeightCount-34,true,1.00,2542,873,2538,88,54632,529
patternWeightCount-35,true,1.00,10890,911,10886,330,228229,500
patternWeightCount-36,false,0.98,30760,999,30760,999,669289,715
patternWeightCount-37,true,1.00,29337,952,29337,890,623466,708
patternWeightCount-38,true,1.00,25769,975,25769,783,549374,675
patternWeightCount-39,true,1.00,4656,764,4652,141,108343,544
patternWeightCount-40,true,1.00,17,924,11,1,204,48
patternWeightCount-41,true,1.00,15780,804,15777,483,336252,724
patternWeightCount-42,true,1.00,22808,790,22808,693,486775,646
patternWeightCount-43,true,1.00,22144,734,22144,672,437819,701
patternWeightCount-44,true,1.00,26530,965,26529,806,589268,668
patternWeightCount-45,true,1.00,27731,916,27731,884,588663,824
patternWeightCount-46,true,1.00,26940,915,26940,879,578696,559
patternWeightCount-47,true,1.00,15975,892,15972,491,338189,522
patternWeightCount-48,true,1.00,9709,709,9707,299,203846,634
patternWeightCount-49,true,1.00,12229,821,12226,374,252134,409
patternWeightCount-50,true,1.00,23463,974,23461,713,509762,751
patternWeightCount-51,false,0.97,30738,999,30738,999,709847,754
patternWeightCount-52,true,1.00,10111,836,10107,309,212654,600
patternWeightCount-53,true,1.00,21594,783,21592,698,477984,499
patternWeightCount-54,true,1.00,22,791,17,1,356,100
patternWeightCount-55,true,1.00,6174,984,6170,189,125351,234
patternWeightCount-56,true,1.00,5504,865,5500,175,120182,581
patternWeightCount-57,true,1.00,23268,793,23268,711,473640,679
patternWeightCount-58,true,1.00,21984,999,21982,689,460545,645
patternWeightCount-59,true,1.00,64,882,59,2,1158,156
patternWeightCount-60,true,1.00,22736,997,22734,702,492875,542
patternWeightCount-61,true,1.00,26,898,21,3,424,69
patternWeightCount-62,true,1.00,22003,875,22002,671,463739,645
patternWeightCount-63,false,1.00,30927,1008,30926,1008,687903,791
patternWeightCount-64,true,1.00,17151,999,17148,539,369733,571
patternWeightCount-65,true,1.00,13870,717,13868,422,297367,648
patternWeightCount-66,true,1.00,30759,1002,30758,952,685380,753
patternWeightCount-67,true,1.00,2014,806,2009,61,41848,414
patternWeightCount-68,true,1.00,11,602,7,1,121,21
patternWeightCount-69,true,1.00,23133,922,23132,702,515349,585
patternWeightCount-70,true,1.00,14,793,9,1,172,18
patternWeightCount-71,true,1.00,2345,747,2340,71,49986,677
patternWeightCount-72,true,1.00,26624,945,26623,853,556700,368
patternWeightCount-73,true,1.00,21992,903,21991,798,493247,886
patternWeightCount-74,true,1.00,11688,637,11686,363,244275,660
patternWeightCount-75,true,1.00,27819,990,27818,843,608649,722
patternWeightCount-76,true,1.00,11735,981,11731,356,241629,494
patternWeightCount-77,true,1.00,9468,902,9464,289,199288,476
patternWeightCount-78,true,1.00,24589,902,24588,763,549527,694
patternWeightCount-79,true,1.00,13474,871,13471,413,267166,697
patternWeightCount-80,true,1.00,2011,998,2005,61,44817,268
patternWeightCount-81,true,1.00,27302,909,27301,881,578921,596
patternWeightCount-82,true,1.00,13,633,9,1,168,48
patternWeightCount-83,true,1.00,8271,708,8268,251,182431,534
patternWeightCount-84,true,1.00,20957,820,20956,645,455758,540
patternWeightCount-85,true,1.00,11688,728,11685,358,261269,276
patternWeightCount-86,false,0.98,27899,913,27899,913,572363,662
patternWeightCount-87,false,0.95,27713,996,27713,996,609592,691
patternWeightCount-88,false,0.68,30374,1008,30374,1008,669866,797
patternWeightCount-89,true,1.00,856,964,850,26,18530,118
patternWeightCount-90,true,1.00,24140,924,24139,829,544981,848
patternWeightCount-91,true,1.00,28790,1007,28789,876,605139,701
patternWeightCount-92,true,1.00,26675,995,26674,834,587477,661
patternWeightCount-93,false,0.96,31213,1008,31213,1008,698651,834
patternWeightCount-94,true,1.00,1444,790,1439,46,31431,210
patternWeightCount-95,true,1.00,137,1003,131,4,2794,191
patternWeightCount-96,true,1.00,25,892,19,1,397,194
patternWeightCount-97,true,1.00,922,978,915,28,19151,439
patternWeightCount-98,true,1.00,15895,620,15894,585,355827,692
patternWeightCount-99,true,1.00,18621,894,18618,568,389942,601
patternWeightCount-100,true,1.00,17761,961,17758,541,360021,549
