NDW:0.0
TTFW:1.4
DFPT:2.0
DFPAP:3.0
DFPMP:5.0
SEARCH_STEPS:6.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternCount-1,true,1.00,20181,800,20174,668,435358,639
patternCount-2,true,1.00,30,516,15,1,139,12
patternCount-3,true,1.00,19148,654,19147,628,365239,116
patternCount-4,true,1.00,29,607,12,1,161,26
patternCount-5,true,1.00,29,625,16,1,149,12
patternCount-6,true,1.00,25,545,13,1,150,38
patternCount-7,true,1.00,34,728,18,1,191,24
patternCount-8,true,1.00,39,667,23,1,349,42
patternCount-9,true,1.00,32,650,15,1,200,28
patternCount-10,true,1.00,25,553,10,1,125,13
patternCount-11,true,1.00,17973,687,17970,588,425764,750
patternCount-12,true,1.00,31,557,14,1,223,35
patternCount-13,true,1.00,26,559,15,1,146,13
patternCount-14,true,1.00,26,550,12,1,135,18
patternCount-15,true,1.00,30,639,15,1,144,11
patternCount-16,true,1.00,28,557,14,1,167,17
patternCount-17,true,1.00,27,593,12,1,143,14
patternCount-18,true,1.00,29,633,13,1,141,5
patternCount-19,true,1.00,25,530,11,1,125,18
patternCount-20,true,1.00,26,539,13,1,152,23
patternCount-21,true,1.00,28,552,13,1,122,5
patternCount-22,true,1.00,42,702,15,1,201,26
patternCount-23,true,1.00,21277,836,21272,760,482000,598
patternCount-24,true,1.00,2943,670,2931,95,59872,129
patternCount-25,true,1.00,67,573,35,1,163,22
patternCount-26,true,1.00,59,550,28,1,134,9
patternCount-27,true,1.00,74,648,40,1,179,13
patternCount-28,true,1.00,69,594,38,1,167,11
patternCount-29,true,1.00,66,558,34,1,159,41
patternCount-30,true,1.00,58,576,25,1,121,4
patternCount-31,true,1.00,52,468,25,1,114,11
patternCount-32,true,1.00,53,572,33,1,217,45
patternCount-33,true,1.00,60,540,47,2,867,50
patternCount-34,true,1.00,35,675,19,1,252,23
patternCount-35,true,1.00,30,654,14,1,144,11
patternCount-36,true,1.00,30,536,15,1,168,20
patternCount-37,true,1.00,23,461,9,1,134,26
patternCount-38,true,1.00,44,729,31,1,422,167
patternCount-39,true,1.00,27,581,14,1,146,12
patternCount-40,true,1.00,20088,877,20078,718,337103,818
patternCount-41,true,1.00,46,621,23,1,151,10
patternCount-42,true,1.00,45,607,21,1,136,12
patternCount-43,true,1.00,46,631,21,1,173,32
patternCount-44,true,1.00,32,502,15,1,125,7
patternCount-45,true,1.00,35,591,14,1,157,15
patternCount-46,true,1.00,33,523,15,1,148,15
patternCount-47,true,1.00,38,638,19,1,180,14
patternCount-48,true,1.00,23,503,8,1,115,7
patternCount-49,true,1.00,26,544,10,1,172,23
patternCount-50,true,1.00,4658,793,4638,141,64357,206
patternCount-51,true,1.00,33,607,17,1,191,12
patternCount-52,true,1.00,26,473,14,1,148,24
patternCount-53,true,1.00,10538,548,10532,356,212214,90
patternCount-54,true,1.00,38,757,21,1,251,38
patternCount-55,true,1.00,19047,779,19044,667,395525,759
patternCount-56,true,1.00,24,514,13,1,143,23
patternCount-57,true,1.00,27,562,12,1,126,11
patternCount-58,true,1.00,32,652,17,1,212,31
patternCount-59,true,1.00,35,687,18,1,245,44
patternCount-60,true,1.00,32,688,16,1,190,16
patternCount-61,true,1.00,22,487,9,1,112,13
patternCount-62,true,1.00,26,570,9,1,126,8
patternCount-63,true,1.00,25,537,13,1,115,12
patternCount-64,true,1.00,28,600,11,1,147,8
patternCount-65,true,1.00,27,563,14,1,132,22
patternCount-66,true,1.00,25,556,7,1,127,6
patternCount-67,true,1.00,35,665,19,1,272,66
patternCount-68,true,1.00,24,531,11,1,127,11
patternCount-69,true,1.00,23,509,11,1,112,4
patternCount-70,true,1.00,29,603,14,1,152,23
patternCount-71,true,1.00,33,638,19,1,222,43
patternCount-72,true,1.00,15091,749,15082,466,231023,591
patternCount-73,true,1.00,40,769,21,1,246,47
patternCount-74,true,1.00,20086,846,20076,794,401054,648
patternCount-75,true,1.00,30,631,15,1,162,19
patternCount-76,true,1.00,29,665,14,1,178,16
patternCount-77,true,1.00,45,721,26,1,456,292
patternCount-78,true,1.00,27,616,12,1,147,9
patternCount-79,true,1.00,53,823,35,1,636,257
patternCount-80,true,1.00,30,592,15,1,204,23
patternCount-81,true,1.00,32,724,16,1,179,20
patternCount-82,true,1.00,24,586,11,1,133,15
patternCount-83,true,1.00,27,576,13,1,175,19
patternCount-84,true,1.00,23,528,10,1,137,19
patternCount-85,true,1.00,29,665,17,1,165,12
patternCount-86,true,1.00,27,579,12,1,138,8
patternCount-87,true,1.00,35,783,13,1,212,20
patternCount-88,true,1.00,27,609,12,1,154,6
patternCount-89,true,1.00,24,507,14,1,146,23
patternCount-90,true,1.00,21,519,8,1,101,4
patternCount-91,true,1.00,35,694,21,1,257,49
patternCount-92,true,1.00,25,577,19,1,120,5
patternCount-93,true,1.00,19938,762,19934,703,412550,614
patternCount-94,true,1.00,26,595,14,1,142,19
patternCount-95,true,1.00,24,546,11,1,131,9
patternCount-96,true,1.00,24,493,12,1,168,10
patternCount-97,true,1.00,5995,578,5988,182,144586,129
patternCount-98,true,1.00,32,614,16,1,183,23
patternCount-99,true,1.00,25,490,13,1,117,10
patternCount-100,true,1.00,27,555,12,1,118,13
