NDW:0.0
TTFW:2.0
DFPT:2.0
DFPAP:3.0
DFPMP:3.0
SEARCH_STEPS:5.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternOccur-1,true,1.00,13,717,8,1,228,33
patternOccur-2,true,1.00,10,534,6,1,153,15
patternOccur-3,true,1.00,10,610,6,1,161,14
patternOccur-4,true,1.00,9,578,5,1,145,4
patternOccur-5,true,1.00,10,611,6,1,159,9
patternOccur-6,true,1.00,13,687,10,1,271,56
patternOccur-7,true,1.00,15,698,10,1,295,59
patternOccur-8,true,1.00,12,616,8,1,218,37
patternOccur-9,true,1.00,25,586,21,1,659,428
patternOccur-10,true,1.00,9,591,5,1,152,7
patternOccur-11,true,1.00,12366,636,12364,378,468585,779
patternOccur-12,true,1.00,11,685,7,1,198,13
patternOccur-13,true,1.00,8,559,4,1,125,4
patternOccur-14,true,1.00,215,753,210,7,7895,234
patternOccur-15,true,1.00,9,590,5,1,138,4
patternOccur-16,true,1.00,14,718,10,1,311,61
patternOccur-17,true,1.00,10,594,7,1,156,10
patternOccur-18,true,1.00,12,649,8,1,203,47
patternOccur-19,false,0.90,19144,607,19143,607,708136,999
patternOccur-20,true,1.00,8,504,5,1,121,8
patternOccur-21,true,1.00,11,706,6,1,181,10
patternOccur-22,true,1.00,17900,678,17899,549,702167,684
patternOccur-23,true,1.00,14,749,9,1,246,30
patternOccur-24,true,1.00,18,661,13,1,367,188
patternOccur-25,true,1.00,11,654,7,1,201,21
patternOccur-26,true,1.00,8,490,5,1,118,6
patternOccur-27,true,1.00,13,703,8,1,222,27
patternOccur-28,true,1.00,11,640,6,1,179,21
patternOccur-29,true,1.00,11,637,8,1,181,58
patternOccur-30,true,1.00,11,661,7,1,199,23
patternOccur-31,true,1.00,28,765,23,1,828,611
patternOccur-32,true,1.00,5581,893,5576,170,207832,704
patternOccur-33,true,1.00,14,655,9,1,268,105
patternOccur-34,true,1.00,10,593,6,1,145,13
patternOccur-35,true,1.00,9,576,5,1,145,13
patternOccur-36,true,1.00,11,612,7,1,205,36
patternOccur-37,true,1.00,20,926,14,1,485,234
patternOccur-38,true,1.00,10,589,6,1,165,8
patternOccur-39,true,1.00,21577,916,21575,664,871526,1141
patternOccur-40,true,1.00,11,655,6,1,188,19
patternOccur-41,true,1.00,10,606,5,1,161,9
patternOccur-42,false,0.95,16972,545,16972,545,607830,789
patternOccur-43,true,1.00,12,645,8,1,213,32
patternOccur-44,true,1.00,11,624,6,1,192,32
patternOccur-45,true,1.00,10,552,6,1,192,58
patternOccur-46,true,1.00,11,614,7,1,167,26
patternOccur-47,true,1.00,15,733,11,1,328,118
patternOccur-48,true,1.00,9,529,6,1,147,11
patternOccur-49,true,1.00,10,600,6,1,155,13
patternOccur-50,true,1.00,10,589,6,1,171,28
patternOccur-51,true,1.00,11,673,6,1,196,25
patternOccur-52,true,1.00,18,705,13,1,368,195
patternOccur-53,true,1.00,11,563,7,1,173,13
patternOccur-54,true,1.00,11,560,7,1,206,53
patternOccur-55,true,1.00,10,608,5,1,160,10
patternOccur-56,true,1.00,9,583,5,1,158,10
patternOccur-57,true,1.00,8,534,4,1,134,9
patternOccur-58,true,1.00,22,724,17,1,629,298
patternOccur-59,true,1.00,10,558,6,1,159,12
patternOccur-60,true,1.00,14,699,9,1,298,101
patternOccur-61,true,1.00,9,554,5,1,146,7
patternOccur-62,true,1.00,11,624,7,1,191,34
patternOccur-63,true,1.00,12,634,8,1,207,55
patternOccur-64,true,1.00,14,717,9,1,257,29
patternOccur-65,true,1.00,14,732,9,1,246,53
patternOccur-66,true,1.00,12,636,8,1,211,18
patternOccur-67,true,1.00,21,693,16,1,577,218
patternOccur-68,true,1.00,9,519,5,1,128,11
patternOccur-69,true,1.00,13514,720,13512,416,570932,1097
patternOccur-70,true,1.00,19845,704,19844,612,729461,277
patternOccur-71,true,1.00,12,684,7,1,195,22
patternOccur-72,true,1.00,7844,637,7841,239,313044,496
patternOccur-73,true,1.00,14,705,9,1,274,59
patternOccur-74,true,1.00,15,796,10,1,292,42
patternOccur-75,true,1.00,11,664,6,1,198,16
patternOccur-76,true,1.00,11,570,8,1,196,28
patternOccur-77,true,1.00,11,599,6,1,188,11
patternOccur-78,true,1.00,10,617,5,1,154,19
patternOccur-79,true,1.00,10,569,6,1,164,36
patternOccur-80,true,1.00,13,710,9,1,249,38
patternOccur-81,true,1.00,24,758,18,1,719,328
patternOccur-82,true,1.00,11,615,7,1,187,33
patternOccur-83,true,1.00,44,621,40,2,1566,229
patternOccur-84,true,1.00,13,659,9,1,235,43
patternOccur-85,true,1.00,10,510,6,1,161,29
patternOccur-86,true,1.00,20,802,15,1,532,184
patternOccur-87,true,1.00,10,614,5,1,143,14
patternOccur-88,true,1.00,11,613,7,1,177,16
patternOccur-89,true,1.00,11,667,6,1,172,11
patternOccur-90,true,1.00,9,527,5,1,133,7
patternOccur-91,true,1.00,13,735,8,1,246,16
patternOccur-92,true,1.00,8,529,5,1,141,18
patternOccur-93,true,1.00,11,596,7,1,195,36
patternOccur-94,true,1.00,33,862,27,1,1001,656
patternOccur-95,true,1.00,11,637,6,1,181,15
patternOccur-96,true,1.00,13,634,8,1,245,63
patternOccur-97,true,1.00,19,742,14,1,409,222
patternOccur-98,false,0.96,19706,623,19706,623,679765,1010
patternOccur-99,true,1.00,10,622,5,1,147,6
patternOccur-100,true,1.00,12,619,8,1,200,50
