NDW:0.0
TTFW:0.6
DFPT:2.0
DFPAP:3.0
DFPMP:10.0
SEARCH_STEPS:6.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternCount-1,true,1.00,17863,789,17859,591,402789,777
patternCount-2,true,1.00,52,690,35,1,664,284
patternCount-3,false,0.99,29639,999,29638,999,616641,668
patternCount-4,true,1.00,36,721,17,1,284,88
patternCount-5,true,1.00,34,745,24,1,199,38
patternCount-6,true,1.00,118,661,105,3,1964,440
patternCount-7,true,1.00,157,932,133,4,2397,135
patternCount-8,true,1.00,22667,786,22665,750,494280,720
patternCount-9,true,1.00,286,998,261,8,5086,253
patternCount-10,true,1.00,50,655,34,1,575,269
patternCount-11,true,1.00,23149,855,23147,743,502149,634
patternCount-12,true,1.00,45,785,28,1,400,63
patternCount-13,true,1.00,5020,698,5007,164,98310,441
patternCount-14,true,1.00,50,699,37,1,560,143
patternCount-15,true,1.00,50,719,39,1,587,391
patternCount-16,true,1.00,36,620,21,1,313,133
patternCount-17,true,1.00,34,635,20,1,288,78
patternCount-18,true,1.00,39,753,22,1,314,110
patternCount-19,true,1.00,28,590,16,1,206,36
patternCount-20,true,1.00,42,743,28,1,382,130
patternCount-21,true,1.00,53,889,32,1,536,178
patternCount-22,true,1.00,8602,1001,8586,275,170261,390
patternCount-23,true,1.00,20378,834,20375,758,454105,717
patternCount-24,true,1.00,18329,802,18324,599,396881,649
patternCount-25,true,1.00,44,639,30,1,487,197
patternCount-26,true,1.00,53,933,33,1,495,156
patternCount-27,true,1.00,93,967,71,2,1303,292
patternCount-28,true,1.00,1562,907,1544,50,31438,483
patternCount-29,true,1.00,42,534,28,1,494,366
patternCount-30,true,1.00,25,606,9,1,137,22
patternCount-31,true,1.00,52,825,33,1,542,141
patternCount-32,true,1.00,3449,578,3437,115,45367,359
patternCount-33,true,1.00,4042,715,4028,129,80254,574
patternCount-34,true,1.00,5161,820,5145,180,99894,606
patternCount-35,true,1.00,10476,655,10467,332,216912,371
patternCount-36,true,1.00,2956,740,2943,92,58214,577
patternCount-37,true,1.00,137,500,123,4,2289,318
patternCount-38,true,1.00,615,702,596,19,11298,337
patternCount-39,true,1.00,218,697,205,6,3969,202
patternCount-40,true,1.00,19909,842,19904,659,430143,690
patternCount-41,true,1.00,155,810,135,4,2506,326
patternCount-42,true,1.00,26,613,8,1,131,12
patternCount-43,true,1.00,30,691,17,1,178,32
patternCount-44,true,1.00,2826,826,2812,90,54743,408
patternCount-45,true,1.00,11797,715,11787,371,228468,476
patternCount-46,true,1.00,32,601,20,1,254,95
patternCount-47,true,1.00,1986,688,1970,67,39059,173
patternCount-48,true,1.00,44,803,27,1,348,47
patternCount-49,true,1.00,54,874,34,1,480,99
patternCount-50,true,1.00,6128,943,6116,187,120777,429
patternCount-51,true,1.00,55,747,40,1,624,256
patternCount-52,true,1.00,97,691,86,3,1515,422
patternCount-53,true,1.00,11168,758,11157,345,228730,509
patternCount-54,true,1.00,89,842,68,2,1306,255
patternCount-55,true,1.00,19579,777,19578,665,422638,742
patternCount-56,true,1.00,45,589,33,1,510,362
patternCount-57,true,1.00,48,754,31,1,462,97
patternCount-58,true,1.00,1971,860,1958,59,39194,216
patternCount-59,true,1.00,145,690,126,4,2500,356
patternCount-60,true,1.00,45,586,34,1,537,238
patternCount-61,true,1.00,48,715,28,1,495,156
patternCount-62,true,1.00,47,858,26,1,426,210
patternCount-63,true,1.00,41,765,24,1,331,77
patternCount-64,true,1.00,51,824,33,1,460,186
patternCount-65,true,1.00,51,757,36,1,531,209
patternCount-66,true,1.00,24,556,14,1,124,6
patternCount-67,true,1.00,39,779,24,1,292,66
patternCount-68,true,1.00,49,849,30,1,436,119
patternCount-69,true,1.00,6453,624,6444,200,130040,402
patternCount-70,true,1.00,27,609,11,1,152,23
patternCount-71,true,1.00,750,885,728,22,14708,430
patternCount-72,true,1.00,20576,824,20573,641,415784,667
patternCount-73,true,1.00,45,781,28,1,412,154
patternCount-74,true,1.00,22947,879,22943,803,479405,625
patternCount-75,true,1.00,43,679,25,1,434,238
patternCount-76,true,1.00,33,701,16,1,214,20
patternCount-77,true,1.00,38,774,20,1,262,79
patternCount-78,true,1.00,517,768,502,15,10068,393
patternCount-79,true,1.00,53,901,36,1,541,185
patternCount-80,true,1.00,41,817,26,1,332,46
patternCount-81,true,1.00,1834,871,1815,64,37594,369
patternCount-82,true,1.00,26,610,14,1,136,15
patternCount-83,true,1.00,147,729,131,4,2431,361
patternCount-84,true,1.00,41,606,26,1,445,114
patternCount-85,true,1.00,33,701,23,1,211,52
patternCount-86,true,1.00,29,657,15,1,166,28
patternCount-87,true,1.00,273,754,256,8,4984,202
patternCount-88,true,1.00,301,725,285,9,5598,518
patternCount-89,true,1.00,38,753,21,1,310,45
patternCount-90,true,1.00,4827,622,4817,152,97361,234
patternCount-91,true,1.00,1345,974,1322,40,25899,469
patternCount-92,true,1.00,26,619,12,1,134,15
patternCount-93,true,1.00,21651,810,21644,751,446404,619
patternCount-94,true,1.00,1408,751,1382,43,13699,127
patternCount-95,true,1.00,2084,653,2072,63,41418,584
patternCount-96,true,1.00,250,685,232,7,4498,377
patternCount-97,true,1.00,4014,594,4003,122,81727,501
patternCount-98,true,1.00,48,752,29,1,489,89
patternCount-99,true,1.00,1856,682,1842,61,36997,563
patternCount-100,true,1.00,32,693,17,1,198,31
