NDW:0.0
TTFW:0.8
DFPT:2.0
DFPAP:3.0
DFPMP:1.0
SEARCH_STEPS:7.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Mario-1,true,1.00,8,539,5,1,86,5
Mario-2,true,1.00,11,492,7,1,124,18
Mario-3,true,1.00,7,397,4,1,81,6
Mario-4,false,0.95,218155,6666,218150,6666,4735166,277
Mario-5,true,1.00,14,691,10,1,186,60
Mario-6,true,1.00,28,423,25,1,643,324
Mario-7,true,1.00,18,656,13,1,264,68
Mario-8,true,1.00,17,656,12,1,247,36
Mario-9,true,1.00,10,524,7,1,114,23
Mario-10,true,1.00,52,538,48,2,1316,82
Mario-11,true,1.00,19,754,14,1,270,101
Mario-12,true,1.00,38,1022,32,1,603,277
Mario-13,true,1.00,9,418,6,1,134,23
Mario-14,true,1.00,9,509,6,1,106,16
Mario-15,true,1.00,16582,1127,16578,504,354338,306
