NDW:0.0
TTFW:1.2
DFPT:2.0
DFPAP:3.0
DFPMP:5.0
SEARCH_STEPS:2.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Krys-1,true,1.00,15,543,11,1,1068,231
Krys-2,true,1.00,17,485,15,1,997,664
Krys-3,true,1.00,2199,515,2195,67,184070,1837
Krys-4,true,1.00,19,559,16,1,1186,628
Krys-5,true,1.00,7,411,5,1,390,50
Krys-6,true,1.00,7334,495,7331,221,592565,1786
Krys-7,true,1.00,11,509,7,1,538,139
Krys-8,true,1.00,8,527,5,1,404,41
Krys-9,true,1.00,9,465,6,1,571,138
Krys-10,true,1.00,25,534,22,1,1796,1356
Krys-11,true,1.00,9,503,6,1,444,97
Krys-12,true,1.00,7725,580,7722,236,657029,1737
Krys-13,true,1.00,14,477,11,1,995,506
Krys-14,true,1.00,17,521,15,1,1004,702
Krys-15,true,1.00,10,469,8,1,732,207
Krys-16,true,1.00,18,517,14,1,1111,615
Krys-17,true,1.00,15,523,11,1,1100,330
Krys-18,true,1.00,9,483,6,1,435,33
Krys-19,true,1.00,8482,515,8480,253,730026,2446
Krys-20,true,1.00,11,487,8,1,643,96
Krys-21,true,1.00,16,497,13,1,1116,714
Krys-22,true,1.00,7,417,5,1,380,77
Krys-23,true,1.00,11,543,8,1,625,143
Krys-24,true,1.00,805,481,802,25,66137,289
Krys-25,true,1.00,133,518,130,4,11449,2199
Krys-26,true,1.00,10,405,7,1,628,81
Krys-27,true,1.00,7323,466,7321,222,647914,2923
Krys-28,true,1.00,9,533,7,1,535,68
Krys-29,true,1.00,12,507,8,1,662,123
Krys-30,true,1.00,9435,612,9433,286,797951,1763
Krys-31,true,1.00,9,459,6,1,453,82
Krys-32,true,1.00,8,437,5,1,381,41
Krys-33,true,1.00,10,484,7,1,480,85
Krys-34,true,1.00,10,509,7,1,546,82
Krys-35,true,1.00,31,509,29,1,2412,1891
Krys-36,true,1.00,651,480,648,20,54195,230
Krys-37,true,1.00,11,455,8,1,701,272
Krys-38,true,1.00,21,507,18,1,1413,778
Krys-39,true,1.00,76,465,73,3,6404,294
Krys-40,true,1.00,14611,553,14610,443,1349925,3161
Krys-41,true,1.00,49,476,46,2,3865,809
Krys-42,true,1.00,10,460,7,1,590,100
Krys-43,true,1.00,9,397,7,1,520,114
Krys-44,true,1.00,10,473,7,1,612,161
Krys-45,true,1.00,20,565,16,1,1213,629
Krys-46,true,1.00,12,497,9,1,653,211
Krys-47,true,1.00,13,599,9,1,839,292
Krys-48,true,1.00,9,479,6,1,455,86
Krys-49,true,1.00,13,511,10,1,790,245
Krys-50,true,1.00,4917,479,4914,143,406680,743
Krys-51,true,1.00,28,515,25,1,2062,1566
Krys-52,true,1.00,18,521,14,1,1091,600
Krys-53,true,1.00,13,471,10,1,923,461
Krys-54,true,1.00,11,511,7,1,665,53
Krys-55,true,1.00,17,563,14,1,1203,798
Krys-56,true,1.00,199,514,196,6,16687,2007
Krys-57,true,1.00,10,411,7,1,460,89
Krys-58,true,1.00,30,507,27,1,2348,1022
Krys-59,true,1.00,52,550,49,2,4116,1046
Krys-60,true,1.00,176,482,173,6,14867,293
Krys-61,true,1.00,9,497,7,1,405,35
Krys-62,true,1.00,20,625,16,1,1202,667
Krys-63,true,1.00,14,567,10,1,920,306
Krys-64,true,1.00,12,574,9,1,788,158
Krys-65,true,1.00,11,471,8,1,686,306
Krys-66,true,1.00,32,525,28,1,2108,1150
Krys-67,false,0.71,12391,384,12390,384,1054456,2727
Krys-68,true,1.00,157,455,154,5,13264,2338
Krys-69,true,1.00,12,557,9,1,736,149
Krys-70,true,1.00,4102,544,4098,124,372431,2805
Krys-71,true,1.00,15,545,12,1,1121,570
Krys-72,true,1.00,9,467,6,1,487,56
Krys-73,true,1.00,18,521,16,1,1179,807
Krys-74,true,1.00,8,453,5,1,388,81
Krys-75,true,1.00,9,475,6,1,445,100
Krys-76,true,1.00,6379,473,6372,191,583834,878
Krys-77,true,1.00,35,535,32,1,2815,2467
Krys-78,true,1.00,30,511,27,1,2389,1273
Krys-79,true,1.00,17,512,13,1,1048,672
Krys-80,true,1.00,11,557,7,1,545,112
Krys-81,true,1.00,9,482,6,1,431,43
Krys-82,true,1.00,17,503,14,1,1076,690
Krys-83,true,1.00,362,527,359,11,29767,1332
Krys-84,true,1.00,7,427,4,1,288,22
Krys-85,true,1.00,11,565,8,1,656,57
Krys-86,true,1.00,12,449,9,1,806,285
Krys-87,true,1.00,17,509,14,1,999,672
Krys-88,true,1.00,7,457,5,1,381,38
Krys-89,true,1.00,10,491,7,1,483,78
Krys-90,true,1.00,16,473,13,1,1079,443
Krys-91,true,1.00,8,465,4,1,307,50
Krys-92,true,1.00,6362,485,6359,191,532863,1603
Krys-93,true,1.00,23,463,20,1,1573,506
Krys-94,true,1.00,2349,406,2347,72,211809,2801
Krys-95,true,1.00,8,401,6,1,423,81
Krys-96,true,1.00,8,425,6,1,506,42
Krys-97,true,1.00,34,559,30,1,2643,1770
Krys-98,true,1.00,3519,657,3516,111,271174,1167
Krys-99,true,1.00,19,511,15,1,1080,609
Krys-100,true,1.00,8,407,5,1,420,24
