NDW:0.0
TTFW:1.2
DFPT:2.0
DFPAP:3.0
DFPMP:50.0
SEARCH_STEPS:7.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notchParamRand-1,true,1.00,12,483,9,1,182,51
notchParamRand-2,true,1.00,2345,561,2342,71,46249,561
notchParamRand-3,true,1.00,17,569,14,1,302,148
notchParamRand-4,true,1.00,6,443,3,1,89,12
notchParamRand-5,true,1.00,8876,424,8875,269,193203,633
notchParamRand-6,true,1.00,12576,724,12574,381,291111,625
notchParamRand-7,true,1.00,21,467,18,1,364,97
notchParamRand-8,true,1.00,9,406,7,1,147,70
notchParamRand-9,true,1.00,429,428,427,13,9986,682
notchParamRand-10,true,1.00,6765,507,6763,206,148075,582
notchParamRand-11,true,1.00,12386,601,12384,376,258240,625
notchParamRand-12,true,1.00,6,358,4,1,78,28
notchParamRand-13,true,1.00,6,387,3,1,87,10
notchParamRand-14,true,1.00,19,471,16,1,346,93
notchParamRand-15,true,1.00,5,344,3,1,61,8
notchParamRand-16,true,1.00,19,554,16,1,321,93
notchParamRand-17,true,1.00,5,331,3,1,50,3
notchParamRand-18,true,1.00,7,442,4,1,110,15
notchParamRand-19,true,1.00,10,593,7,1,150,52
notchParamRand-20,true,1.00,809,629,806,25,20169,477
notchParamRand-21,true,1.00,11482,426,11482,348,242228,614
notchParamRand-22,true,1.00,1277,915,1273,39,31911,742
notchParamRand-23,true,1.00,10232,534,10230,310,208926,573
notchParamRand-24,true,1.00,4,339,2,1,53,3
notchParamRand-25,true,1.00,73,346,71,3,1402,171
notchParamRand-26,true,1.00,13926,844,13924,423,310101,742
notchParamRand-27,true,1.00,12,375,10,1,200,56
notchParamRand-28,true,1.00,13828,526,13827,420,324614,662
notchParamRand-29,true,1.00,14,363,12,1,254,93
notchParamRand-30,true,1.00,33,687,29,1,640,315
notchParamRand-31,true,1.00,693,791,688,21,15765,405
notchParamRand-32,true,1.00,56,364,55,2,1155,408
notchParamRand-33,true,1.00,10,476,8,1,198,91
notchParamRand-34,true,1.00,5,418,3,1,79,16
notchParamRand-35,true,1.00,3894,558,3892,118,92609,683
