NDW:0.0
TTFW:2.0
DFPT:2.0
DFPAP:3.0
DFPMP:2.0
SEARCH_STEPS:5.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Krys-1,true,1.00,17,682,12,1,406,95
Krys-2,true,1.00,9613,547,9611,293,281215,366
Krys-3,true,1.00,9183,928,9178,290,286712,387
Krys-4,true,1.00,16227,669,16226,505,498943,245
Krys-5,true,1.00,8,492,5,1,133,15
Krys-6,true,1.00,6147,461,6145,190,191623,1049
Krys-7,true,1.00,10,542,6,1,179,48
Krys-8,true,1.00,13,667,8,1,248,30
Krys-9,true,1.00,8,484,5,1,149,25
Krys-10,true,1.00,25,502,22,1,742,601
Krys-11,true,1.00,22,634,17,1,408,183
Krys-12,true,1.00,6206,756,6202,188,180859,953
Krys-13,true,1.00,10,502,7,1,184,63
Krys-14,true,1.00,9,434,6,1,159,54
Krys-15,true,1.00,28,504,25,1,864,366
Krys-16,true,1.00,9024,646,9021,285,244972,846
Krys-17,true,1.00,14,659,9,1,294,53
Krys-18,true,1.00,16,604,13,1,362,133
Krys-19,true,1.00,28,549,24,1,743,531
Krys-20,true,1.00,426,807,420,13,14312,295
Krys-21,true,1.00,10,516,6,1,199,38
Krys-22,true,1.00,11,532,7,1,233,47
Krys-23,true,1.00,11,622,7,1,212,34
Krys-24,true,1.00,2993,689,2989,91,89524,1058
Krys-25,true,1.00,546,678,542,17,17130,246
Krys-26,true,1.00,17,494,15,1,475,212
Krys-27,true,1.00,69,698,64,2,2061,503
Krys-28,true,1.00,20,724,15,1,520,196
Krys-29,true,1.00,16,733,11,1,338,81
Krys-30,true,1.00,4823,835,4817,146,139170,675
Krys-31,true,1.00,13,599,9,1,259,47
Krys-32,true,1.00,9,563,5,1,136,25
Krys-33,true,1.00,14,612,9,1,236,63
Krys-34,true,1.00,15,680,10,1,345,70
Krys-35,true,1.00,29,607,25,1,706,541
Krys-36,true,1.00,1372,573,1369,42,43321,271
Krys-37,true,1.00,15,608,11,1,334,57
Krys-38,true,1.00,23,622,19,1,745,299
Krys-39,true,1.00,516,632,511,16,16286,303
Krys-40,true,1.00,28,569,25,1,808,380
Krys-41,true,1.00,551,666,546,17,17220,264
Krys-42,true,1.00,13,552,9,1,246,54
Krys-43,true,1.00,10,470,7,1,179,63
Krys-44,true,1.00,15,573,11,1,359,48
Krys-45,true,1.00,4952,642,4949,150,130485,710
Krys-46,true,1.00,13,607,9,1,263,80
Krys-47,true,1.00,13,682,8,1,247,49
Krys-48,true,1.00,8,463,5,1,166,30
Krys-49,true,1.00,14,667,9,1,262,52
Krys-50,true,1.00,13038,756,13035,397,399541,1051
Krys-51,true,1.00,12,507,8,1,252,41
Krys-52,true,1.00,9310,768,9306,282,278928,336
Krys-53,true,1.00,15,609,11,1,369,98
Krys-54,true,1.00,33,809,27,1,959,471
Krys-55,true,1.00,19,624,15,1,488,64
Krys-56,false,0.61,31747,999,31747,999,953001,1087
Krys-57,true,1.00,10,465,7,1,196,63
Krys-58,true,1.00,12,623,8,1,248,53
Krys-59,false,0.45,31766,997,31764,997,992309,1110
Krys-60,true,1.00,862,737,856,26,27371,490
Krys-61,true,1.00,17,602,13,1,429,64
Krys-62,true,1.00,38,750,32,1,846,628
Krys-63,true,1.00,22,779,17,1,513,104
Krys-64,true,1.00,14,619,10,1,324,114
Krys-65,true,1.00,11,558,7,1,185,51
Krys-66,true,1.00,10232,813,10228,310,299647,316
Krys-67,true,1.00,15,691,10,1,309,80
Krys-68,true,1.00,10,484,7,1,241,76
Krys-69,true,1.00,6609,619,6605,201,186015,798
Krys-70,true,1.00,9627,781,9624,292,302918,911
Krys-71,true,1.00,13,564,10,1,333,90
Krys-72,true,1.00,12,647,9,1,229,38
Krys-73,true,1.00,2438,808,2433,74,73095,272
Krys-74,true,1.00,15,687,10,1,323,109
Krys-75,true,1.00,12,622,7,1,192,56
Krys-76,true,1.00,25,610,21,1,665,413
Krys-77,true,1.00,42,578,38,2,1304,69
Krys-78,true,1.00,13003,476,13002,402,408959,776
Krys-79,true,1.00,13,499,9,1,230,62
Krys-80,true,1.00,13,592,8,1,245,116
Krys-81,true,1.00,14,559,10,1,308,90
Krys-82,true,1.00,5130,622,5126,159,139948,251
Krys-83,true,1.00,10414,731,10411,316,290996,725
Krys-84,true,1.00,7,438,4,1,100,5
Krys-85,true,1.00,13,677,9,1,253,34
Krys-86,true,1.00,13,573,9,1,250,77
Krys-87,true,1.00,1048,721,1042,32,27514,671
Krys-88,true,1.00,17,569,13,1,468,325
Krys-89,true,1.00,15,605,11,1,303,63
Krys-90,true,1.00,26,625,21,1,806,582
Krys-91,true,1.00,9,547,5,1,135,15
Krys-92,true,1.00,7086,630,7083,229,204097,1018
Krys-93,true,1.00,18,549,14,1,470,155
Krys-94,true,1.00,9,524,6,1,173,20
Krys-95,true,1.00,11,545,7,1,181,52
Krys-96,true,1.00,9,479,6,1,164,20
Krys-97,true,1.00,13,557,9,1,243,57
Krys-98,true,1.00,33,828,27,1,855,422
Krys-99,true,1.00,7421,649,7418,233,192140,520
Krys-100,true,1.00,11,527,8,1,261,81
