NDW:0.0
TTFW:1.6
DFPT:2.0
DFPAP:3.0
DFPMP:2.0
SEARCH_STEPS:3.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notchParamRand-1,true,1.00,8,352,6,1,317,119
notchParamRand-2,true,1.00,5,308,3,1,121,11
notchParamRand-3,true,1.00,7,333,5,1,308,87
notchParamRand-4,true,1.00,6,365,4,1,248,41
notchParamRand-5,true,1.00,4,294,2,1,105,2
notchParamRand-6,true,1.00,5,355,3,1,160,13
notchParamRand-7,true,1.00,4,315,2,1,110,1
notchParamRand-8,true,1.00,4,322,2,1,139,14
notchParamRand-9,true,1.00,6,322,3,1,151,9
notchParamRand-10,true,1.00,6,354,4,1,158,10
notchParamRand-11,true,1.00,4,317,2,1,112,2
notchParamRand-12,true,1.00,5,330,3,1,139,19
notchParamRand-13,true,1.00,6,327,4,1,241,48
notchParamRand-14,true,1.00,5,350,4,1,217,63
notchParamRand-15,true,1.00,5,330,3,1,145,11
notchParamRand-16,true,1.00,6,355,4,1,165,28
notchParamRand-17,true,1.00,5,300,3,1,109,5
notchParamRand-18,true,1.00,7,378,5,1,336,81
notchParamRand-19,true,1.00,5,332,4,1,136,22
notchParamRand-20,true,1.00,6,369,4,1,213,38
notchParamRand-21,true,1.00,5,360,4,1,130,13
notchParamRand-22,true,1.00,5,324,3,1,182,11
notchParamRand-23,true,1.00,6,366,3,1,202,14
notchParamRand-24,true,1.00,5,327,3,1,129,10
notchParamRand-25,true,1.00,4,311,2,1,107,1
notchParamRand-26,true,1.00,5,357,3,1,147,6
notchParamRand-27,true,1.00,4,306,2,1,118,10
notchParamRand-28,true,1.00,5,343,3,1,175,20
notchParamRand-29,true,1.00,4,300,3,1,105,4
notchParamRand-30,true,1.00,8,378,6,1,432,82
notchParamRand-31,true,1.00,4,330,2,1,144,10
notchParamRand-32,true,1.00,5,294,3,1,104,1
notchParamRand-33,true,1.00,5,324,3,1,222,69
notchParamRand-34,true,1.00,5,312,3,1,132,9
notchParamRand-35,true,1.00,4,319,3,1,143,10
notchParamRand-36,true,1.00,4,294,2,1,102,1
notchParamRand-37,true,1.00,5,314,3,1,139,10
notchParamRand-38,true,1.00,6,347,4,1,259,74
notchParamRand-39,true,1.00,6,357,4,1,246,72
notchParamRand-40,true,1.00,8,377,5,1,400,81
notchParamRand-41,true,1.00,4,294,2,1,99,1
notchParamRand-42,true,1.00,5,312,3,1,155,13
notchParamRand-43,true,1.00,4,294,3,1,110,9
notchParamRand-44,true,1.00,5,318,3,1,134,13
notchParamRand-45,true,1.00,6,357,4,1,167,12
notchParamRand-46,true,1.00,6,330,4,1,229,77
notchParamRand-47,true,1.00,5,355,3,1,189,21
notchParamRand-48,true,1.00,6,342,4,1,205,57
notchParamRand-49,true,1.00,5,312,3,1,143,15
notchParamRand-50,true,1.00,6,377,4,1,200,14
notchParamRand-51,true,1.00,5,311,3,1,119,8
notchParamRand-52,true,1.00,5,318,3,1,189,63
notchParamRand-53,true,1.00,5,312,3,1,144,10
notchParamRand-54,true,1.00,6,349,3,1,174,14
notchParamRand-55,true,1.00,6,345,4,1,220,65
notchParamRand-56,true,1.00,6,348,4,1,230,83
notchParamRand-57,true,1.00,4,306,3,1,167,10
notchParamRand-58,true,1.00,6,356,4,1,182,13
notchParamRand-59,true,1.00,5,327,3,1,137,12
notchParamRand-60,true,1.00,5,313,3,1,154,9
notchParamRand-61,true,1.00,4,308,2,1,115,2
notchParamRand-62,true,1.00,5,354,3,1,182,13
notchParamRand-63,true,1.00,5,320,3,1,222,54
notchParamRand-64,true,1.00,4,318,3,1,130,20
notchParamRand-65,true,1.00,7,362,5,1,299,65
notchParamRand-66,true,1.00,5,347,3,1,143,14
notchParamRand-67,true,1.00,5,319,3,1,124,10
notchParamRand-68,true,1.00,6,354,4,1,220,13
notchParamRand-69,true,1.00,4,294,2,1,112,9
notchParamRand-70,true,1.00,5,352,4,1,200,27
notchParamRand-71,true,1.00,5,326,3,1,162,20
notchParamRand-72,true,1.00,5,319,3,1,123,11
notchParamRand-73,true,1.00,5,326,3,1,123,3
notchParamRand-74,true,1.00,4,303,3,1,104,1
notchParamRand-75,true,1.00,4,294,2,1,101,1
notchParamRand-76,true,1.00,5,323,3,1,144,9
notchParamRand-77,true,1.00,5,355,3,1,165,13
notchParamRand-78,true,1.00,4,294,3,1,166,10
notchParamRand-79,true,1.00,5,322,3,1,154,20
notchParamRand-80,true,1.00,5,338,3,1,133,10
notchParamRand-81,true,1.00,5,306,3,1,124,13
notchParamRand-82,true,1.00,5,314,3,1,144,19
notchParamRand-83,true,1.00,5,324,3,1,165,9
notchParamRand-84,true,1.00,5,306,3,1,152,20
notchParamRand-85,true,1.00,4,294,2,1,99,1
notchParamRand-86,true,1.00,6,369,4,1,182,11
notchParamRand-87,true,1.00,7,357,5,1,313,66
notchParamRand-88,true,1.00,5,318,3,1,164,40
notchParamRand-89,true,1.00,4,316,2,1,134,10
notchParamRand-90,true,1.00,5,340,3,1,163,18
notchParamRand-91,true,1.00,4,307,2,1,104,1
notchParamRand-92,true,1.00,5,354,3,1,158,9
notchParamRand-93,true,1.00,5,357,3,1,145,9
notchParamRand-94,true,1.00,6,365,4,1,260,63
notchParamRand-95,true,1.00,5,306,3,1,150,12
notchParamRand-96,true,1.00,6,356,4,1,165,11
notchParamRand-97,true,1.00,6,375,3,1,186,12
notchParamRand-98,true,1.00,4,306,3,1,109,8
notchParamRand-99,true,1.00,5,304,3,1,130,10
notchParamRand-100,true,1.00,7,341,5,1,340,67
