NDW:0.0
TTFW:1.6
DFPT:2.0
DFPAP:3.0
DFPMP:3.0
SEARCH_STEPS:1.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternWeightCount-1,true,1.00,19,564,16,1,2689,357
patternWeightCount-2,true,1.00,10,439,7,1,1282,317
patternWeightCount-3,true,1.00,13,434,10,1,1670,251
patternWeightCount-4,true,1.00,9,478,7,1,992,48
patternWeightCount-5,true,1.00,12,473,9,1,1612,285
patternWeightCount-6,true,1.00,14,509,12,1,1824,481
patternWeightCount-7,true,1.00,19,579,16,1,2237,398
patternWeightCount-8,true,1.00,11,444,9,1,1075,203
patternWeightCount-9,true,1.00,11,515,8,1,1030,71
patternWeightCount-10,true,1.00,18,637,14,1,2191,803
patternWeightCount-11,true,1.00,12,549,9,1,1478,308
patternWeightCount-12,true,1.00,14,521,10,1,1775,468
patternWeightCount-13,true,1.00,12,509,9,1,1579,260
patternWeightCount-14,true,1.00,14,550,11,1,1530,278
patternWeightCount-15,true,1.00,101,488,98,3,14352,575
patternWeightCount-16,true,1.00,23,545,21,1,2895,694
patternWeightCount-17,true,1.00,17,534,14,1,2103,331
patternWeightCount-18,true,1.00,16,486,13,1,2289,675
patternWeightCount-19,true,1.00,11,462,8,1,1400,569
patternWeightCount-20,true,1.00,31,401,28,1,4050,1680
patternWeightCount-21,true,1.00,14,563,11,1,1818,330
patternWeightCount-22,true,1.00,20,599,17,1,2849,589
patternWeightCount-23,true,1.00,16,458,13,1,2301,1086
patternWeightCount-24,true,1.00,11,436,9,1,1409,242
patternWeightCount-25,true,1.00,27,547,24,1,4097,2520
patternWeightCount-26,true,1.00,14,570,11,1,1866,193
patternWeightCount-27,true,1.00,16,540,13,1,1993,266
patternWeightCount-28,true,1.00,14,551,11,1,1820,428
patternWeightCount-29,true,1.00,8,441,5,1,918,236
patternWeightCount-30,true,1.00,6208,591,6204,184,1027687,1105
patternWeightCount-31,true,1.00,13,510,10,1,1592,341
patternWeightCount-32,true,1.00,10,511,7,1,1181,195
patternWeightCount-33,true,1.00,10,548,7,1,1117,75
patternWeightCount-34,true,1.00,16,467,13,1,1647,119
patternWeightCount-35,true,1.00,11112,461,11111,331,1933700,2304
patternWeightCount-36,true,1.00,20,556,17,1,2558,977
patternWeightCount-37,true,1.00,11,506,8,1,1139,144
patternWeightCount-38,true,1.00,366,478,363,11,53538,1536
patternWeightCount-39,true,1.00,16,414,14,1,1961,370
patternWeightCount-40,true,1.00,18,568,15,1,2507,464
patternWeightCount-41,true,1.00,14,570,11,1,1840,182
patternWeightCount-42,false,0.92,16376,492,16375,492,2416696,4073
patternWeightCount-43,true,1.00,10,481,8,1,1230,211
patternWeightCount-44,true,1.00,14,573,10,1,1851,181
patternWeightCount-45,true,1.00,28,567,24,1,3828,410
patternWeightCount-46,true,1.00,33,535,30,1,4229,526
patternWeightCount-47,true,1.00,12,537,9,1,1233,324
patternWeightCount-48,true,1.00,9,464,7,1,842,54
patternWeightCount-49,true,1.00,11,495,8,1,1112,112
patternWeightCount-50,true,1.00,23,506,20,1,3488,395
patternWeightCount-51,true,1.00,29,551,26,1,4161,580
patternWeightCount-52,true,1.00,15,551,12,1,2169,379
patternWeightCount-53,true,1.00,2602,554,2598,76,326932,679
patternWeightCount-54,true,1.00,21,559,17,1,2486,411
patternWeightCount-55,true,1.00,14,533,11,1,1910,450
patternWeightCount-56,true,1.00,12,516,9,1,1446,238
patternWeightCount-57,true,1.00,11,491,8,1,1268,342
patternWeightCount-58,true,1.00,13,520,10,1,1704,369
patternWeightCount-59,true,1.00,8,521,5,1,891,39
patternWeightCount-60,true,1.00,19,611,16,1,2349,448
patternWeightCount-61,true,1.00,20,482,17,1,2862,660
patternWeightCount-62,true,1.00,17,538,13,1,2452,321
patternWeightCount-63,true,1.00,17,483,14,1,2027,432
patternWeightCount-64,true,1.00,31,535,28,1,4852,2966
patternWeightCount-65,true,1.00,19,547,16,1,2505,600
patternWeightCount-66,true,1.00,12,499,9,1,1438,290
patternWeightCount-67,true,1.00,13,498,10,1,1590,388
patternWeightCount-68,true,1.00,8,477,5,1,809,64
patternWeightCount-69,true,1.00,16,518,13,1,2166,399
patternWeightCount-70,true,1.00,20,562,17,1,2597,374
patternWeightCount-71,true,1.00,11,461,9,1,1483,576
patternWeightCount-72,true,1.00,16552,516,16547,488,2290228,3059
patternWeightCount-73,true,1.00,12284,516,12282,365,1697844,612
patternWeightCount-74,true,1.00,13,509,10,1,1391,431
patternWeightCount-75,true,1.00,18,557,14,1,2290,333
patternWeightCount-76,true,1.00,10,492,7,1,1292,252
patternWeightCount-77,true,1.00,9,516,6,1,1021,52
patternWeightCount-78,true,1.00,26,566,22,1,3219,1118
patternWeightCount-79,true,1.00,13,487,10,1,1229,317
patternWeightCount-80,true,1.00,18,601,14,1,2263,408
patternWeightCount-81,false,0.96,17047,512,17043,512,2389923,841
patternWeightCount-82,true,1.00,10,506,7,1,970,72
patternWeightCount-83,true,1.00,10,455,7,1,987,98
patternWeightCount-84,true,1.00,13,545,10,1,1538,409
