NDW:0.0
TTFW:0.4
DFPT:2.0
DFPAP:3.0
DFPMP:7.0
SEARCH_STEPS:7.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notchParam-1,true,1.00,4992,504,4983,151,65843,360
notchParam-2,true,1.00,7767,618,7759,235,102173,345
notchParam-3,true,1.00,1865,666,1852,56,27934,398
notchParam-4,true,1.00,10471,778,10460,317,149371,438
notchParam-5,true,1.00,6021,641,6008,182,82936,395
notchParam-6,true,1.00,5714,420,5706,175,85514,439
notchParam-7,true,1.00,18585,689,18582,563,231164,386
notchParam-8,true,1.00,18,420,13,1,96,13
notchParam-9,true,1.00,1755,507,1744,53,27452,390
notchParam-10,true,1.00,39,540,28,1,323,93
notchParam-11,true,1.00,3977,662,3965,120,53031,379
notchParam-12,true,1.00,5230,718,5213,158,75174,286
notchParam-13,true,1.00,740,554,728,22,9822,261
notchParam-14,true,1.00,12,294,6,1,46,1
notchParam-15,true,1.00,137,391,128,4,1769,218
notchParam-16,true,1.00,17,380,7,1,65,5
notchParam-17,true,1.00,7535,488,7528,228,100756,297
notchParam-18,true,1.00,205,488,192,6,2637,413
notchParam-19,true,1.00,9682,688,9673,293,125133,386
notchParam-20,true,1.00,4699,601,4689,142,46810,248
notchParam-21,true,1.00,19997,737,19994,610,268993,480
notchParam-22,true,1.00,2626,676,2610,79,35696,262
notchParam-23,true,1.00,26,567,13,1,115,15
notchParam-24,true,1.00,20,438,10,1,91,17
notchParam-25,true,1.00,16,379,6,1,69,4
notchParam-26,true,1.00,22,475,13,1,103,15
notchParam-27,true,1.00,5760,687,5750,174,65393,299
notchParam-28,true,1.00,148,621,133,4,1916,234
notchParam-29,true,1.00,12671,672,12664,384,178802,395
notchParam-30,true,1.00,15478,597,15475,469,201695,500
notchParam-31,true,1.00,7331,670,7324,222,104356,333
notchParam-32,true,1.00,11599,575,11595,351,114910,270
notchParam-33,true,1.00,38,449,30,1,326,162
notchParam-34,true,1.00,17,362,9,1,75,10
notchParam-35,true,1.00,13669,618,13663,414,188552,375
notchParam-36,true,1.00,31,363,24,1,296,93
notchParam-37,true,1.00,6018,629,6007,182,66309,279
notchParam-38,true,1.00,48,809,28,1,295,87
notchParam-39,true,1.00,26,435,17,1,200,91
notchParam-40,true,1.00,40,434,30,1,358,99
notchParam-41,true,1.00,28980,990,28976,878,383037,411
notchParam-42,true,1.00,5388,537,5379,163,71145,443
notchParam-43,true,1.00,41,569,29,1,318,127
notchParam-44,true,1.00,36,560,21,1,272,121
notchParam-45,true,1.00,93,533,81,3,1099,160
notchParam-46,true,1.00,43,445,32,1,409,228
notchParam-47,true,1.00,212,559,200,6,2742,201
notchParam-48,true,1.00,34,549,19,1,240,58
notchParam-49,true,1.00,19110,705,19108,579,256862,388
notchParam-50,true,1.00,3971,519,3961,120,55407,382
notchParam-51,true,1.00,4172,574,4163,126,54466,332
notchParam-52,true,1.00,12252,616,12245,371,145425,376
notchParam-53,true,1.00,39,491,29,1,352,178
notchParam-54,true,1.00,17,380,8,1,105,29
notchParam-55,true,1.00,16,345,10,1,66,15
notchParam-56,true,1.00,29,358,22,1,249,93
notchParam-57,true,1.00,2653,528,2642,80,38515,376
notchParam-58,true,1.00,7132,590,7124,216,98149,420
notchParam-59,true,1.00,39,468,29,1,391,252
notchParam-60,true,1.00,16506,734,16502,500,228574,395
notchParam-61,true,1.00,33,451,20,1,275,93
notchParam-62,true,1.00,11165,629,11158,339,141391,324
notchParam-63,true,1.00,110,468,99,3,1255,332
notchParam-64,true,1.00,4573,662,4559,138,63178,314
notchParam-65,true,1.00,104,489,93,3,1362,224
notchParam-66,true,1.00,29,362,21,1,243,99
notchParam-67,true,1.00,3981,834,3965,120,53929,235
notchParam-68,true,1.00,10536,659,10528,319,139834,384
notchParam-69,true,1.00,9119,633,9108,276,125640,368
notchParam-70,true,1.00,13802,621,13797,418,182789,313
notchParam-71,true,1.00,6875,669,6863,208,108084,511
notchParam-72,true,1.00,2123,544,2113,64,29462,231
notchParam-73,true,1.00,3879,740,3860,117,55196,296
notchParam-74,true,1.00,17622,780,17617,534,246441,499
notchParam-75,true,1.00,119,669,103,3,1370,141
notchParam-76,true,1.00,16,378,6,1,69,6
notchParam-77,true,1.00,15019,750,15013,455,208986,416
notchParam-78,true,1.00,25,443,14,1,177,41
notchParam-79,true,1.00,12041,679,12036,365,179869,470
notchParam-80,true,1.00,39,464,27,1,340,208
notchParam-81,true,1.00,106,490,96,3,1276,84
notchParam-82,true,1.00,30,414,20,1,288,199
notchParam-83,true,1.00,444,567,430,13,5929,201
notchParam-84,true,1.00,52,660,37,1,440,134
notchParam-85,true,1.00,6279,590,6266,190,92322,261
notchParam-86,true,1.00,32,414,23,1,297,105
notchParam-87,true,1.00,5000,697,4986,151,67486,360
notchParam-88,true,1.00,15057,759,15051,456,201376,460
notchParam-89,true,1.00,13,322,6,1,49,5
notchParam-90,true,1.00,108,612,95,3,1297,281
notchParam-91,true,1.00,867,391,860,26,12816,329
notchParam-92,true,1.00,113,557,100,3,1524,203
notchParam-93,true,1.00,239,462,226,7,3127,198
notchParam-94,true,1.00,32,596,18,1,212,45
notchParam-95,true,1.00,25,542,13,1,144,49
notchParam-96,true,1.00,86,681,71,2,910,149
notchParam-97,true,1.00,203,531,193,6,2886,351
notchParam-98,true,1.00,4201,456,4194,127,56809,359
notchParam-99,true,1.00,48,554,35,1,432,102
notchParam-100,true,1.00,4665,541,4654,141,66274,400
