NDW:0.0
TTFW:1.8
DFPT:2.0
DFPAP:3.0
DFPMP:10.0
SEARCH_STEPS:5.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Krys-1,true,1.00,23,697,18,1,564,99
Krys-2,true,1.00,6147,572,6145,188,168518,113
Krys-3,true,1.00,10384,708,10382,326,307944,429
Krys-4,true,1.00,13856,860,13853,431,385815,640
Krys-5,true,1.00,12,612,8,1,242,34
Krys-6,true,1.00,25,592,20,1,593,93
Krys-7,true,1.00,9,542,5,1,151,12
Krys-8,true,1.00,14,657,9,1,290,102
Krys-9,true,1.00,8,464,5,1,138,22
Krys-10,true,1.00,18,729,13,1,390,203
Krys-11,true,1.00,18,752,13,1,311,70
Krys-12,true,1.00,7791,842,7787,236,225477,967
Krys-13,true,1.00,12,522,9,1,234,76
Krys-14,true,1.00,12,467,9,1,213,54
Krys-15,true,1.00,10,512,7,1,200,29
Krys-16,true,1.00,941,710,937,29,24995,109
Krys-17,true,1.00,16,702,11,1,323,76
Krys-18,true,1.00,12,622,8,1,236,58
Krys-19,true,1.00,68,563,64,2,1866,687
Krys-20,true,1.00,22,719,17,1,536,123
Krys-21,true,1.00,9,522,5,1,146,12
Krys-22,true,1.00,11,522,7,1,228,72
Krys-23,true,1.00,17,667,12,1,361,71
Krys-24,true,1.00,5107,723,5103,162,145717,234
Krys-25,true,1.00,1771,790,1766,54,53501,367
Krys-26,true,1.00,10,467,7,1,182,32
Krys-27,true,1.00,7387,637,7384,224,217832,581
Krys-28,true,1.00,20,697,15,1,463,197
Krys-29,true,1.00,19,680,14,1,408,113
Krys-30,true,1.00,3369,701,3365,102,94878,652
Krys-31,true,1.00,13,577,9,1,277,47
Krys-32,true,1.00,7,488,4,1,117,5
Krys-33,true,1.00,14,577,9,1,247,53
Krys-34,true,1.00,15,617,12,1,333,109
Krys-35,true,1.00,31,612,26,1,722,527
Krys-36,true,1.00,118,603,114,4,3376,285
Krys-37,true,1.00,16,620,14,1,367,105
Krys-38,true,1.00,22,642,18,1,631,243
Krys-39,true,1.00,122,648,118,4,3434,287
Krys-40,true,1.00,30,622,25,1,793,526
Krys-41,true,1.00,91,697,86,3,2588,291
Krys-42,true,1.00,13,552,11,1,282,53
Krys-43,true,1.00,11,475,8,1,206,52
Krys-44,true,1.00,15,592,11,1,335,69
Krys-45,true,1.00,94,730,89,3,2318,332
Krys-46,true,1.00,14,647,9,1,263,49
Krys-47,true,1.00,14,632,10,1,280,32
Krys-48,true,1.00,10,463,7,1,163,43
Krys-49,true,1.00,15,662,10,1,267,52
Krys-50,true,1.00,8277,672,8274,251,248659,839
Krys-51,true,1.00,18,582,14,1,405,163
Krys-52,true,1.00,6682,692,6678,206,184141,700
Krys-53,true,1.00,18,677,14,1,384,63
Krys-54,true,1.00,19,715,14,1,424,102
Krys-55,true,1.00,14,632,9,1,278,40
Krys-56,true,1.00,27,579,23,1,700,194
Krys-57,true,1.00,13,465,10,1,285,106
Krys-58,true,1.00,15,650,10,1,280,42
Krys-59,true,1.00,23,607,18,1,513,168
Krys-60,true,1.00,2501,635,2497,76,74882,486
Krys-61,true,1.00,16,589,11,1,329,157
Krys-62,true,1.00,19,770,13,1,328,97
Krys-63,true,1.00,24,782,18,1,529,90
Krys-64,true,1.00,23,777,17,1,584,313
Krys-65,true,1.00,10,535,6,1,173,51
Krys-66,true,1.00,6555,765,6551,199,170454,310
Krys-67,true,1.00,69,703,64,2,2055,709
Krys-68,true,1.00,11,482,8,1,235,56
Krys-69,true,1.00,12,638,8,1,263,34
Krys-70,true,1.00,11643,937,11638,353,346926,951
Krys-71,true,1.00,14,542,10,1,321,91
Krys-72,true,1.00,16,577,13,1,355,120
Krys-73,true,1.00,757,816,751,23,21638,288
Krys-74,true,1.00,13,667,8,1,207,52
Krys-75,true,1.00,12,607,8,1,215,45
Krys-76,true,1.00,20,596,16,1,474,328
Krys-77,true,1.00,19,582,15,1,467,341
Krys-78,true,1.00,66,704,62,2,1792,730
Krys-79,true,1.00,11,472,7,1,180,62
Krys-80,true,1.00,15,698,11,1,268,109
Krys-81,true,1.00,17,602,12,1,324,83
Krys-82,true,1.00,5130,630,5127,159,139578,251
Krys-83,true,1.00,11671,765,11668,354,318972,862
Krys-84,true,1.00,7,452,4,1,115,5
Krys-85,true,1.00,17,767,11,1,301,26
Krys-86,true,1.00,13,558,9,1,239,70
Krys-87,true,1.00,882,721,877,27,22731,343
Krys-88,true,1.00,12,622,8,1,215,53
Krys-89,true,1.00,15,605,10,1,271,53
Krys-90,true,1.00,12,555,8,1,216,26
Krys-91,true,1.00,9,547,6,1,138,15
Krys-92,true,1.00,7691,642,7688,236,214694,894
Krys-93,true,1.00,17,569,13,1,370,140
Krys-94,true,1.00,9,522,5,1,136,7
Krys-95,true,1.00,15,610,11,1,287,55
Krys-96,true,1.00,8,487,5,1,148,14
Krys-97,true,1.00,18,562,14,1,399,125
Krys-98,true,1.00,34,805,28,1,793,325
Krys-99,true,1.00,27,612,22,1,565,182
Krys-100,true,1.00,10,577,6,1,192,16
