NDW:0.0
TTFW:2.0
DFPT:2.0
DFPAP:3.0
DFPMP:1.0
SEARCH_STEPS:4.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ge-1,true,1.00,6,305,4,1,159,28
ge-2,true,1.00,5,260,3,1,114,13
ge-3,true,1.00,8,266,6,1,221,113
ge-4,true,1.00,5,285,4,1,141,24
ge-5,true,1.00,3,199,2,1,56,2
ge-6,true,1.00,5,255,3,1,107,32
ge-7,true,1.00,4,234,3,1,88,15
ge-8,true,1.00,4,236,2,1,93,20
ge-9,true,1.00,4,231,2,1,100,12
ge-10,true,1.00,3,212,2,1,65,5
ge-11,true,1.00,4,244,2,1,94,19
ge-12,true,1.00,3,207,2,1,62,6
ge-13,true,1.00,6,286,4,1,129,22
ge-14,true,1.00,5,270,3,1,109,33
ge-15,true,1.00,6,252,4,1,140,26
ge-16,true,1.00,8,354,5,1,205,41
ge-17,true,1.00,4,242,2,1,87,18
ge-18,true,1.00,8,312,5,1,170,30
ge-19,true,1.00,5,248,3,1,89,8
ge-20,true,1.00,4,234,3,1,103,34
ge-21,true,1.00,3,207,2,1,62,6
ge-22,true,1.00,4,199,3,1,66,6
ge-23,true,1.00,4,222,3,1,96,36
ge-24,true,1.00,6,279,4,1,142,19
ge-25,true,1.00,4,207,3,1,77,15
ge-26,true,1.00,4,199,2,1,56,3
ge-27,true,1.00,4,238,3,1,85,18
ge-28,true,1.00,3,199,2,1,67,6
ge-29,true,1.00,4,231,3,1,98,30
ge-30,true,1.00,7,293,5,1,187,41
ge-31,true,1.00,5,285,4,1,143,24
ge-32,true,1.00,5,232,3,1,98,42
ge-33,true,1.00,4,232,3,1,82,9
ge-34,true,1.00,4,223,2,1,94,9
ge-35,true,1.00,7,329,5,1,196,50
ge-36,true,1.00,6,293,4,1,167,43
ge-37,true,1.00,3,199,2,1,62,6
ge-38,true,1.00,5,258,3,1,130,29
ge-39,true,1.00,6,264,4,1,151,45
ge-40,true,1.00,3,199,2,1,52,1
ge-41,true,1.00,4,199,2,1,65,6
ge-42,true,1.00,5,257,4,1,121,17
ge-43,true,1.00,6,278,4,1,121,15
ge-44,true,1.00,7,290,4,1,164,38
ge-45,true,1.00,6,264,4,1,169,53
ge-46,true,1.00,6,308,3,1,148,18
ge-47,true,1.00,4,248,3,1,100,8
ge-48,true,1.00,7,301,5,1,202,46
ge-49,true,1.00,3,205,2,1,64,6
ge-50,true,1.00,5,248,4,1,110,22
ge-51,true,1.00,5,258,3,1,112,20
ge-52,true,1.00,7,336,5,1,178,68
ge-53,true,1.00,5,235,3,1,98,37
ge-54,true,1.00,6,301,4,1,119,11
ge-55,true,1.00,5,266,4,1,130,25
ge-56,true,1.00,8,280,6,1,206,76
ge-57,true,1.00,5,246,3,1,101,24
ge-58,true,1.00,9,373,6,1,208,33
ge-59,true,1.00,4,230,3,1,106,21
ge-60,true,1.00,4,207,3,1,83,13
ge-61,true,1.00,4,214,2,1,87,21
ge-62,true,1.00,4,239,2,1,98,31
ge-63,true,1.00,4,199,3,1,73,6
ge-64,true,1.00,6,299,4,1,126,14
ge-65,true,1.00,4,257,3,1,120,21
ge-66,true,1.00,6,267,4,1,148,40
ge-67,true,1.00,5,249,4,1,118,26
ge-68,true,1.00,5,247,3,1,112,44
ge-69,true,1.00,4,215,3,1,74,9
ge-70,true,1.00,4,216,3,1,82,15
ge-71,true,1.00,5,264,3,1,119,25
ge-72,true,1.00,5,296,3,1,121,39
ge-73,true,1.00,3,229,2,1,88,16
ge-74,true,1.00,5,257,4,1,134,40
ge-75,true,1.00,4,257,3,1,109,18
ge-76,true,1.00,5,231,3,1,117,18
ge-77,true,1.00,6,275,4,1,149,32
ge-78,true,1.00,12,319,10,1,393,252
ge-79,true,1.00,5,244,3,1,94,20
ge-80,true,1.00,8,263,5,1,156,104
ge-81,true,1.00,6,231,5,1,119,49
ge-82,true,1.00,7,262,5,1,151,45
ge-83,true,1.00,12,317,9,1,323,166
ge-84,true,1.00,4,215,2,1,94,17
ge-85,true,1.00,4,215,3,1,85,26
ge-86,true,1.00,5,238,3,1,149,39
ge-87,true,1.00,5,248,3,1,99,15
ge-88,true,1.00,5,251,4,1,110,15
ge-89,true,1.00,9,351,6,1,248,41
ge-90,true,1.00,3,199,2,1,58,3
ge-91,true,1.00,3,199,2,1,63,6
ge-92,true,1.00,3,207,2,1,62,4
ge-93,true,1.00,6,257,4,1,143,27
ge-94,true,1.00,4,207,2,1,88,17
ge-95,true,1.00,7,312,4,1,150,26
ge-96,true,1.00,6,296,4,1,143,18
ge-97,true,1.00,6,282,4,1,143,43
ge-98,true,1.00,3,199,2,1,53,2
ge-99,true,1.00,3,199,2,1,60,6
ge-100,true,1.00,3,207,2,1,64,6
