NDW:0.0
TTFW:0.8
DFPT:2.0
DFPAP:3.0
DFPMP:2.0
SEARCH_STEPS:5.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternOccur-1,true,1.00,13,742,8,1,239,26
patternOccur-2,true,1.00,9,550,6,1,156,9
patternOccur-3,true,1.00,10,600,6,1,173,8
patternOccur-4,true,1.00,10,583,6,1,159,10
patternOccur-5,true,1.00,11,629,7,1,171,8
patternOccur-6,true,1.00,17,788,12,1,348,72
patternOccur-7,true,1.00,13,680,8,1,218,22
patternOccur-8,true,1.00,12,608,8,1,205,39
patternOccur-9,true,1.00,26,625,22,1,647,270
patternOccur-10,true,1.00,11,626,7,1,176,18
patternOccur-11,true,1.00,12300,650,12298,373,432576,710
patternOccur-12,true,1.00,12,669,7,1,202,14
patternOccur-13,true,1.00,10,559,6,1,155,22
patternOccur-14,true,1.00,6814,759,6810,213,236681,177
patternOccur-15,true,1.00,11,635,6,1,161,8
patternOccur-16,true,1.00,14,713,9,1,304,55
patternOccur-17,true,1.00,9,539,5,1,142,15
patternOccur-18,true,1.00,12,642,7,1,201,21
patternOccur-19,true,1.00,16101,658,16100,492,562933,706
patternOccur-20,true,1.00,10,593,6,1,155,8
patternOccur-21,true,1.00,9,596,5,1,144,4
patternOccur-22,true,1.00,18253,640,18252,573,646068,649
patternOccur-23,true,1.00,14,664,9,1,256,47
patternOccur-24,true,1.00,17,736,12,1,349,173
patternOccur-25,true,1.00,12,654,8,1,189,15
patternOccur-26,true,1.00,9,480,6,1,149,12
patternOccur-27,true,1.00,13,693,8,1,226,22
patternOccur-28,true,1.00,10,585,6,1,164,11
patternOccur-29,true,1.00,9,587,5,1,140,8
patternOccur-30,true,1.00,11,644,7,1,189,31
patternOccur-31,true,1.00,10731,538,10730,331,387886,665
patternOccur-32,true,1.00,9,527,5,1,143,10
patternOccur-33,true,1.00,12,595,8,1,208,64
patternOccur-34,true,1.00,10,578,6,1,156,15
patternOccur-35,true,1.00,8,526,5,1,128,5
patternOccur-36,true,1.00,12,642,8,1,235,26
patternOccur-37,true,1.00,21,936,16,1,450,193
patternOccur-38,true,1.00,11,649,7,1,192,15
patternOccur-39,true,1.00,21550,753,21549,667,793242,929
patternOccur-40,true,1.00,11,630,6,1,175,10
patternOccur-41,true,1.00,10,569,6,1,155,14
patternOccur-42,false,0.95,19816,630,19816,630,624566,810
patternOccur-43,true,1.00,9,552,6,1,149,8
patternOccur-44,true,1.00,12,626,8,1,233,56
patternOccur-45,true,1.00,9,505,6,1,161,18
patternOccur-46,true,1.00,13,704,9,1,229,24
patternOccur-47,true,1.00,16,688,11,1,317,93
patternOccur-48,true,1.00,8,506,5,1,139,10
patternOccur-49,true,1.00,11,630,6,1,183,13
patternOccur-50,true,1.00,12,627,7,1,207,15
patternOccur-51,true,1.00,12,713,7,1,197,7
patternOccur-52,true,1.00,12,680,8,1,213,26
patternOccur-53,true,1.00,11,639,7,1,203,14
patternOccur-54,true,1.00,11,631,7,1,193,20
patternOccur-55,true,1.00,11,638,7,1,219,31
patternOccur-56,true,1.00,13,723,8,1,227,20
patternOccur-57,true,1.00,10,539,7,1,171,42
patternOccur-58,true,1.00,22,689,17,1,553,170
patternOccur-59,true,1.00,10,519,6,1,179,16
patternOccur-60,true,1.00,15,639,10,1,329,93
patternOccur-61,true,1.00,11,611,6,1,179,12
patternOccur-62,true,1.00,10,599,6,1,173,20
patternOccur-63,true,1.00,9,561,5,1,156,9
patternOccur-64,true,1.00,10,657,6,1,170,7
patternOccur-65,true,1.00,12,712,8,1,225,27
patternOccur-66,true,1.00,11,573,8,1,195,15
patternOccur-67,true,1.00,13,653,9,1,247,43
patternOccur-68,true,1.00,9,524,5,1,148,12
patternOccur-69,true,1.00,12765,719,12763,390,459650,814
patternOccur-70,true,1.00,17332,809,17330,532,572815,731
patternOccur-71,true,1.00,11,649,6,1,186,22
patternOccur-72,true,1.00,14442,706,14440,438,522191,403
patternOccur-73,true,1.00,12,620,8,1,252,74
patternOccur-74,true,1.00,15,683,10,1,287,37
patternOccur-75,true,1.00,14,755,9,1,247,26
patternOccur-76,true,1.00,11,575,7,1,181,21
patternOccur-77,true,1.00,13,659,9,1,266,20
patternOccur-78,true,1.00,10,601,6,1,159,9
patternOccur-79,true,1.00,10,554,7,1,176,37
patternOccur-80,true,1.00,18,821,14,1,384,87
patternOccur-81,true,1.00,24,753,19,1,667,310
patternOccur-82,true,1.00,10,565,7,1,181,24
patternOccur-83,true,1.00,13,685,9,1,251,36
patternOccur-84,true,1.00,14,619,10,1,275,51
patternOccur-85,true,1.00,10,540,6,1,171,37
patternOccur-86,true,1.00,20,772,15,1,489,159
patternOccur-87,true,1.00,9,544,5,1,133,5
patternOccur-88,true,1.00,11,623,6,1,160,9
patternOccur-89,true,1.00,14,754,9,1,272,51
patternOccur-90,true,1.00,9,537,5,1,137,8
patternOccur-91,true,1.00,19,730,14,1,436,202
patternOccur-92,true,1.00,9,534,5,1,148,12
patternOccur-93,true,1.00,10,604,6,1,175,33
patternOccur-94,true,1.00,16,691,12,1,362,70
patternOccur-95,true,1.00,10,592,6,1,155,7
patternOccur-96,true,1.00,17,685,12,1,363,42
patternOccur-97,true,1.00,11,628,7,1,198,32
patternOccur-98,false,0.96,23704,742,23703,742,729022,942
patternOccur-99,true,1.00,10,612,6,1,155,13
patternOccur-100,true,1.00,13,670,9,1,246,54
