NDW:0.0
TTFW:0.6
DFPT:2.0
DFPAP:3.0
DFPMP:7.0
SEARCH_STEPS:5.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternOccur-1,true,1.00,40,807,22,1,317,37
patternOccur-2,true,1.00,25,538,14,1,163,9
patternOccur-3,true,1.00,30,651,12,1,206,31
patternOccur-4,true,1.00,56,768,38,1,751,572
patternOccur-5,true,1.00,46,739,25,1,530,227
patternOccur-6,true,1.00,76,789,60,2,1265,84
patternOccur-7,true,1.00,29,655,14,1,194,21
patternOccur-8,true,1.00,28,608,15,1,203,39
patternOccur-9,true,1.00,31,648,15,1,235,43
patternOccur-10,true,1.00,27,621,13,1,185,12
patternOccur-11,true,1.00,45,742,27,1,509,123
patternOccur-12,true,1.00,33,699,20,1,275,60
patternOccur-13,true,1.00,34,679,16,1,291,116
patternOccur-14,true,1.00,2392,822,2373,72,59038,160
patternOccur-15,true,1.00,28,610,14,1,161,8
patternOccur-16,true,1.00,37,713,17,1,338,53
patternOccur-17,true,1.00,35,649,17,1,290,97
patternOccur-18,true,1.00,40,737,22,1,408,118
patternOccur-19,true,1.00,21555,790,21553,669,544812,717
patternOccur-20,true,1.00,28,638,11,1,195,46
patternOccur-21,true,1.00,35,726,17,1,258,62
patternOccur-22,false,0.88,18091,573,18090,573,458804,698
patternOccur-23,true,1.00,35,710,17,1,289,41
patternOccur-24,true,1.00,37,671,24,1,346,191
patternOccur-25,true,1.00,37,769,15,1,292,80
patternOccur-26,true,1.00,23,485,15,1,184,43
patternOccur-27,true,1.00,32,683,17,1,230,19
patternOccur-28,true,1.00,26,585,12,1,163,11
patternOccur-29,true,1.00,26,587,12,1,140,8
patternOccur-30,true,1.00,27,599,11,1,171,12
patternOccur-31,true,1.00,11050,710,11040,336,277424,498
patternOccur-32,true,1.00,14599,839,14591,445,355770,685
patternOccur-33,true,1.00,25,570,10,1,152,16
patternOccur-34,true,1.00,34,688,16,1,269,38
patternOccur-35,true,1.00,23,526,13,1,133,5
patternOccur-36,true,1.00,58,782,44,1,782,579
patternOccur-37,true,1.00,48,935,22,1,426,177
patternOccur-38,true,1.00,30,639,14,1,198,23
patternOccur-39,false,0.83,27034,850,27034,850,674673,789
patternOccur-40,true,1.00,29,630,17,1,169,9
patternOccur-41,true,1.00,29,639,12,1,193,20
patternOccur-42,true,1.00,40,662,24,1,433,101
patternOccur-43,true,1.00,25,557,10,1,155,8
patternOccur-44,true,1.00,32,621,18,1,288,93
patternOccur-45,true,1.00,32,680,17,1,258,46
patternOccur-46,true,1.00,31,654,17,1,234,25
patternOccur-47,true,1.00,30,672,16,1,210,32
patternOccur-48,true,1.00,9312,572,9305,287,235320,737
patternOccur-49,true,1.00,28,600,15,1,171,13
patternOccur-50,true,1.00,29,627,14,1,184,11
patternOccur-51,true,1.00,49,918,26,1,425,139
patternOccur-52,true,1.00,47,725,31,1,546,201
patternOccur-53,true,1.00,32,678,17,1,213,23
patternOccur-54,true,1.00,29,636,13,1,188,13
patternOccur-55,true,1.00,5544,745,5528,168,138100,459
patternOccur-56,true,1.00,41,733,26,1,437,126
patternOccur-57,true,1.00,13553,643,13546,419,341372,845
patternOccur-58,true,1.00,55,820,33,1,729,145
patternOccur-59,true,1.00,32,635,17,1,254,35
patternOccur-60,true,1.00,40,724,22,1,398,84
patternOccur-61,true,1.00,27,626,11,1,171,10
patternOccur-62,true,1.00,28,614,12,1,171,26
patternOccur-63,true,1.00,29,626,12,1,214,24
patternOccur-64,true,1.00,30,672,13,1,186,11
patternOccur-65,true,1.00,35,748,12,1,241,29
patternOccur-66,true,1.00,30,623,16,1,223,32
patternOccur-67,true,1.00,31,637,16,1,247,56
patternOccur-68,true,1.00,24,524,8,1,144,11
patternOccur-69,true,1.00,12911,667,12902,394,322415,536
patternOccur-70,true,1.00,16995,794,16990,517,417982,529
patternOccur-71,true,1.00,30,654,17,1,184,22
patternOccur-72,true,1.00,16613,708,16607,504,426438,494
patternOccur-73,true,1.00,35,700,17,1,287,34
patternOccur-74,true,1.00,1011,827,989,30,25685,771
patternOccur-75,true,1.00,34,755,16,1,240,25
patternOccur-76,true,1.00,28,605,13,1,198,16
patternOccur-77,true,1.00,35,714,20,1,293,60
patternOccur-78,true,1.00,27,601,17,1,159,9
patternOccur-79,true,1.00,25,549,6,1,141,9
patternOccur-80,true,1.00,42,826,22,1,373,80
patternOccur-81,true,1.00,54,798,37,1,739,462
patternOccur-82,true,1.00,35,675,16,1,291,69
patternOccur-83,true,1.00,42,770,24,1,404,103
patternOccur-84,true,1.00,42,749,25,1,428,134
patternOccur-85,true,1.00,28,624,16,1,198,23
patternOccur-86,true,1.00,48,832,26,1,532,117
patternOccur-87,true,1.00,32,669,24,1,258,59
patternOccur-88,true,1.00,28,633,13,1,162,5
patternOccur-89,true,1.00,34,744,18,1,248,26
patternOccur-90,true,1.00,37,598,20,1,414,238
patternOccur-91,true,1.00,44,725,29,1,468,234
patternOccur-92,true,1.00,30,649,14,1,205,31
patternOccur-93,true,1.00,53,799,34,1,663,168
patternOccur-94,true,1.00,37,749,20,1,329,61
patternOccur-95,true,1.00,47,613,33,1,704,383
patternOccur-96,true,1.00,21548,838,21542,654,527678,690
patternOccur-97,true,1.00,27,583,12,1,182,18
patternOccur-98,true,1.00,10398,746,10390,317,254726,468
patternOccur-99,true,1.00,31,662,16,1,203,62
patternOccur-100,true,1.00,36,705,21,1,333,89
