NDW:0.0
TTFW:1.0
DFPT:2.0
DFPAP:3.0
DFPMP:50.0
SEARCH_STEPS:20.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notchParam-1,false,0.41,20789,720,20788,720,165414,211
notchParam-2,false,0.36,25863,908,25861,908,201351,207
notchParam-3,true,1.00,652,517,652,393,6975,77
notchParam-4,true,1.00,939,645,935,131,9257,237
notchParam-5,true,1.00,5032,674,5029,394,46452,204
notchParam-6,true,1.00,486,668,482,190,5150,182
notchParam-7,false,0.36,24505,968,24504,968,191183,198
notchParam-8,false,0.60,852,353,851,353,9092,52
notchParam-9,false,0.69,353,276,353,276,4203,30
notchParam-10,true,1.00,2724,373,2721,251,28822,202
notchParam-11,true,1.00,6095,501,6093,302,59948,317
notchParam-12,true,1.00,1975,509,1973,361,21772,203
notchParam-13,true,1.00,2247,351,2245,69,18214,157
notchParam-14,true,1.00,15,654,12,1,104,37
notchParam-15,false,0.39,4455,149,4455,149,33695,209
notchParam-16,false,0.35,7887,246,7887,246,57602,233
notchParam-17,false,0.38,8740,277,8740,277,67012,196
notchParam-18,false,0.07,35,29,35,29,269,7
notchParam-19,false,0.68,26163,993,26160,993,197869,224
notchParam-20,true,1.00,16822,954,16819,569,138398,203
notchParam-21,true,1.00,12,583,9,1,72,35
notchParam-22,false,0.67,27365,886,27364,886,221651,273
notchParam-23,false,0.31,4993,612,4990,612,47299,160
notchParam-24,false,0.20,2346,265,2346,265,22030,163
notchParam-25,true,1.00,4390,974,4383,855,47112,57
notchParam-26,false,0.56,503,314,501,314,5464,25
notchParam-27,true,1.00,6774,344,6773,227,50766,151
notchParam-28,false,0.18,335,127,334,127,3401,32
notchParam-29,true,1.00,3507,428,3504,275,36098,346
notchParam-30,false,0.72,21186,692,21185,692,169600,212
notchParam-31,false,0.40,9261,342,9260,342,74255,170
notchParam-32,false,0.38,8745,277,8745,277,67006,196
notchParam-33,true,1.00,23611,853,23609,752,192809,227
notchParam-34,false,0.41,6819,284,6818,284,58149,168
notchParam-35,false,0.38,5799,191,5799,191,40824,105
notchParam-36,false,0.72,19020,933,19017,933,164433,215
