NDW:0.0
TTFW:1.8
DFPT:2.0
DFPAP:3.0
DFPMP:7.0
SEARCH_STEPS:5.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternOccur-1,true,1.00,14,752,8,1,230,16
patternOccur-2,true,1.00,9,550,6,1,162,10
patternOccur-3,true,1.00,11,621,7,1,201,44
patternOccur-4,true,1.00,9,583,5,1,159,10
patternOccur-5,true,1.00,10,629,6,1,171,8
patternOccur-6,true,1.00,22,813,17,1,506,200
patternOccur-7,true,1.00,12,628,8,1,215,22
patternOccur-8,true,1.00,12,608,8,1,206,40
patternOccur-9,true,1.00,13,625,8,1,239,38
patternOccur-10,true,1.00,11,626,6,1,171,16
patternOccur-11,true,1.00,12301,650,12300,373,429879,656
patternOccur-12,true,1.00,11,669,7,1,202,14
patternOccur-13,true,1.00,11,589,6,1,169,22
patternOccur-14,true,1.00,14861,793,14859,462,534061,221
patternOccur-15,true,1.00,11,625,6,1,158,6
patternOccur-16,true,1.00,14,723,9,1,309,54
patternOccur-17,true,1.00,9,539,6,1,145,15
patternOccur-18,true,1.00,11,635,7,1,194,24
patternOccur-19,true,1.00,16632,675,16631,509,576561,654
patternOccur-20,true,1.00,10,593,7,1,165,15
patternOccur-21,true,1.00,9,596,5,1,144,4
patternOccur-22,true,1.00,18254,640,18252,573,629884,354
patternOccur-23,true,1.00,13,684,8,1,227,22
patternOccur-24,true,1.00,10,621,6,1,179,13
patternOccur-25,true,1.00,12,694,8,1,202,15
patternOccur-26,true,1.00,9,480,5,1,149,12
patternOccur-27,true,1.00,12,683,7,1,216,21
patternOccur-28,true,1.00,10,585,6,1,164,11
patternOccur-29,true,1.00,9,587,5,1,141,5
patternOccur-30,true,1.00,10,624,6,1,171,11
patternOccur-31,true,1.00,10731,538,10730,331,383882,566
patternOccur-32,true,1.00,10,562,6,1,173,10
patternOccur-33,true,1.00,9,560,7,1,145,7
patternOccur-34,true,1.00,10,613,6,1,157,10
patternOccur-35,true,1.00,9,551,5,1,135,6
patternOccur-36,true,1.00,11,617,8,1,198,25
patternOccur-37,true,1.00,21,936,15,1,440,185
patternOccur-38,true,1.00,11,649,6,1,191,16
patternOccur-39,true,1.00,21193,894,21192,657,749763,1038
patternOccur-40,true,1.00,10,605,6,1,166,6
patternOccur-41,true,1.00,9,559,5,1,147,7
patternOccur-42,true,1.00,13385,704,13383,413,406752,430
patternOccur-43,true,1.00,10,552,6,1,147,8
patternOccur-44,true,1.00,12,629,8,1,223,51
patternOccur-45,true,1.00,11,575,7,1,187,44
patternOccur-46,true,1.00,14,704,9,1,229,24
patternOccur-47,true,1.00,15,688,10,1,312,88
patternOccur-48,true,1.00,9,506,7,1,140,8
patternOccur-49,true,1.00,11,630,6,1,184,13
patternOccur-50,true,1.00,11,627,7,1,207,11
patternOccur-51,true,1.00,11,663,6,1,176,7
patternOccur-52,true,1.00,12,680,8,1,212,21
patternOccur-53,true,1.00,11,639,7,1,202,14
patternOccur-54,true,1.00,11,611,7,1,184,20
patternOccur-55,true,1.00,11,623,7,1,209,31
patternOccur-56,true,1.00,10,573,6,1,157,13
patternOccur-57,true,1.00,10,554,6,1,189,60
patternOccur-58,true,1.00,20,649,15,1,508,122
patternOccur-59,true,1.00,10,519,7,1,180,16
patternOccur-60,true,1.00,16,639,11,1,344,96
patternOccur-61,true,1.00,11,611,7,1,175,7
patternOccur-62,true,1.00,10,599,6,1,172,20
patternOccur-63,true,1.00,12,644,7,1,221,31
patternOccur-64,true,1.00,11,657,7,1,171,7
patternOccur-65,true,1.00,13,712,8,1,225,27
patternOccur-66,true,1.00,10,578,6,1,181,18
patternOccur-67,true,1.00,12,633,7,1,216,24
patternOccur-68,true,1.00,10,524,6,1,148,12
patternOccur-69,true,1.00,11585,677,11583,354,412000,545
patternOccur-70,true,1.00,17369,690,17367,532,569632,1010
patternOccur-71,true,1.00,12,649,7,1,186,22
patternOccur-72,true,1.00,13241,649,13239,403,470545,373
patternOccur-73,true,1.00,13,665,8,1,238,33
patternOccur-74,true,1.00,15,688,10,1,297,32
patternOccur-75,true,1.00,14,755,9,1,250,30
patternOccur-76,true,1.00,11,575,7,1,180,21
patternOccur-77,true,1.00,11,589,7,1,196,14
patternOccur-78,true,1.00,10,601,6,1,159,9
patternOccur-79,true,1.00,11,574,7,1,187,22
patternOccur-80,true,1.00,19,841,13,1,391,86
patternOccur-81,true,1.00,24,743,19,1,653,292
patternOccur-82,true,1.00,10,565,6,1,184,24
patternOccur-83,true,1.00,13,670,9,1,238,35
patternOccur-84,true,1.00,15,654,11,1,305,52
patternOccur-85,true,1.00,11,540,7,1,172,37
patternOccur-86,true,1.00,20,777,15,1,482,148
patternOccur-87,true,1.00,8,544,4,1,133,5
patternOccur-88,true,1.00,10,623,6,1,161,9
patternOccur-89,true,1.00,13,714,9,1,234,17
patternOccur-90,true,1.00,9,537,5,1,138,8
patternOccur-91,true,1.00,20,715,15,1,439,211
patternOccur-92,true,1.00,9,534,6,1,145,11
patternOccur-93,true,1.00,12,664,7,1,192,35
patternOccur-94,true,1.00,28,852,22,1,731,378
patternOccur-95,true,1.00,11,592,6,1,157,7
patternOccur-96,true,1.00,21,760,16,1,452,112
patternOccur-97,true,1.00,12,638,8,1,205,25
patternOccur-98,false,0.95,19812,624,19812,624,606789,995
patternOccur-99,true,1.00,10,617,6,1,145,5
patternOccur-100,true,1.00,13,675,9,1,242,54
