NDW:0.0
TTFW:0.6
DFPT:2.0
DFPAP:3.0
DFPMP:3.0
SEARCH_STEPS:20.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ge-1,false,0.40,641,128,639,128,5293,41
ge-2,false,0.92,5361,999,5354,999,44624,62
ge-3,true,1.00,4819,264,4818,147,33189,164
ge-4,false,0.23,66,52,65,52,568,8
ge-5,true,1.00,410,398,408,13,3216,178
ge-6,false,0.73,12256,556,12255,556,91280,215
ge-7,true,1.00,7517,379,7516,236,56426,253
ge-8,false,0.54,3432,111,3432,111,21454,172
ge-9,true,1.00,1283,259,1279,225,12628,227
ge-10,true,1.00,30,367,28,22,296,30
ge-11,false,0.14,63,35,62,35,399,4
ge-12,true,1.00,3,210,1,1,12,1
ge-13,false,0.21,855,108,855,108,5353,9
ge-14,false,0.62,6647,932,6636,932,53453,173
ge-15,true,1.00,6511,376,6508,325,48480,210
ge-16,false,0.36,3511,393,3510,393,33466,176
ge-17,true,1.00,6286,506,6283,279,45474,164
ge-18,false,0.18,30,83,29,83,398,4
ge-19,true,1.00,1991,360,1990,221,19720,51
ge-20,false,0.36,14124,435,14124,435,86284,145
ge-21,true,1.00,4762,280,4761,150,33700,207
ge-22,true,1.00,300,238,299,10,1876,157
ge-23,false,0.82,5388,206,5388,206,34561,233
ge-24,false,0.24,2524,93,2524,93,16871,9
ge-25,true,1.00,8261,358,8261,281,70234,278
ge-26,true,1.00,4,230,2,1,14,2
ge-27,true,1.00,19,827,14,2,116,25
ge-28,true,1.00,8934,437,8933,280,57706,156
ge-29,false,0.41,6138,201,6138,201,43422,163
ge-30,false,0.43,741,101,740,101,5511,106
ge-31,false,0.29,869,106,869,106,5550,56
ge-32,false,0.51,4554,145,4554,145,27586,162
ge-33,true,1.00,10681,400,10679,347,93354,259
ge-34,true,1.00,95,283,94,93,808,65
ge-35,false,0.61,3408,252,3406,252,26139,93
ge-36,false,0.83,789,277,788,277,7230,52
ge-37,true,1.00,2411,263,2410,74,18333,142
ge-38,false,0.21,449,49,449,49,2745,8
ge-39,false,0.83,5884,284,5884,284,36164,135
ge-40,true,1.00,168,238,168,6,1616,138
ge-41,true,1.00,4,254,2,1,15,2
ge-42,false,0.40,574,124,573,124,5141,8
ge-43,false,0.87,3833,279,3831,279,35815,360
ge-44,false,0.38,1272,268,1271,268,12324,73
ge-45,false,0.40,295,124,294,124,2971,12
ge-46,false,0.14,59,34,59,34,372,3
ge-47,true,1.00,1701,306,1699,224,15637,207
ge-48,false,0.68,5481,241,5480,241,39417,126
ge-49,true,1.00,150,878,145,5,1063,49
ge-50,true,1.00,3992,318,3990,179,24511,108
ge-51,true,1.00,2483,316,2481,280,20023,104
ge-52,false,0.75,7413,312,7413,312,47561,192
ge-53,true,1.00,751,372,747,124,6091,140
ge-54,false,0.31,3289,108,3289,108,21822,71
ge-55,false,0.59,17020,961,17013,961,149916,301
ge-56,true,1.00,9967,562,9965,370,73414,166
ge-57,false,0.61,25711,976,25709,976,196117,241
ge-58,true,1.00,1663,359,1662,273,13535,17
ge-59,false,0.87,10872,803,10870,803,90731,247
ge-60,true,1.00,996,276,994,139,6487,87
ge-61,true,1.00,11286,384,11286,343,80316,196
ge-62,false,0.43,8785,612,8780,612,60876,152
ge-63,true,1.00,6323,982,6314,900,49718,178
ge-64,true,1.00,7179,409,7177,357,53826,185
ge-65,true,1.00,3368,435,3362,374,29329,217
ge-66,false,0.64,11628,990,11622,990,95269,240
ge-67,true,1.00,6317,437,6315,197,46170,230
ge-68,true,1.00,95,928,90,16,664,114
ge-69,true,1.00,34,249,33,7,221,83
ge-70,true,1.00,13201,555,13201,520,107763,235
ge-71,false,0.49,1219,174,1218,174,9679,86
ge-72,false,0.69,21222,805,21221,805,163694,172
ge-73,true,1.00,5939,238,5939,202,41282,163
ge-74,false,0.24,114,93,113,93,1136,8
ge-75,false,0.96,22387,846,22386,846,186060,283
ge-76,true,1.00,92,241,91,134,888,5
ge-77,false,0.49,84,139,83,139,1058,5
ge-78,false,0.61,8595,303,8594,303,68553,215
ge-79,false,0.54,3776,149,3774,149,27323,173
ge-80,false,0.88,10890,337,10890,337,77210,160
ge-81,true,1.00,281,758,276,9,1839,84
ge-82,false,0.42,2706,89,2706,89,19332,122
ge-83,false,0.45,128,138,125,138,1373,7
ge-84,false,0.15,34,37,34,37,239,4
ge-85,true,1.00,10595,478,10594,322,68959,206
ge-86,true,1.00,7938,358,7938,339,57955,218
ge-87,false,0.14,60,34,59,34,385,4
ge-88,true,1.00,259,481,255,48,2014,51
ge-89,true,1.00,97,334,95,132,1089,12
ge-90,true,1.00,3,238,2,1,18,6
ge-91,true,1.00,18,272,17,1,106,21
ge-92,true,1.00,6,247,5,1,29,17
ge-93,true,1.00,20119,756,20117,705,141837,167
ge-94,false,0.81,5165,273,5163,273,34427,192
ge-95,false,0.56,1665,176,1664,176,15352,21
ge-96,true,1.00,2912,587,2904,558,23136,70
ge-97,true,1.00,10482,500,10480,424,71907,157
ge-98,true,1.00,3,199,2,1,11,1
ge-99,true,1.00,5,259,3,1,23,6
ge-100,true,1.00,37,199,36,36,324,4
