NDW:0.0
TTFW:0.6
DFPT:2.0
DFPAP:3.0
DFPMP:50.0
SEARCH_STEPS:8.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ge-1,true,1.00,23018,830,23015,698,343386,424
ge-2,true,1.00,71,579,60,2,780,108
ge-3,true,1.00,2821,263,2818,86,42105,401
ge-4,true,1.00,211,310,203,7,2825,139
ge-5,true,1.00,8,199,3,1,27,1
ge-6,true,1.00,26,445,14,1,196,132
ge-7,true,1.00,11,264,5,1,44,6
ge-8,true,1.00,12,265,4,1,52,21
ge-9,true,1.00,8136,460,8130,247,125057,458
ge-10,true,1.00,14850,470,14850,451,186188,357
ge-11,true,1.00,37,453,28,1,369,287
ge-12,true,1.00,10862,469,10858,332,148139,468
ge-13,true,1.00,2105,630,2095,64,32223,108
ge-14,true,1.00,152,429,142,5,1914,51
ge-15,true,1.00,75,675,62,2,821,330
ge-16,true,1.00,209,485,199,6,3078,412
ge-17,true,1.00,2153,285,2147,66,30518,360
ge-18,false,0.19,9670,309,9670,309,164431,567
ge-19,true,1.00,16,390,9,1,87,21
ge-20,true,1.00,11,261,5,1,49,8
ge-21,true,1.00,8,215,5,1,32,2
ge-22,true,1.00,9,229,4,1,31,1
ge-23,true,1.00,8,215,2,1,29,2
ge-24,true,1.00,46,334,38,2,557,230
ge-25,true,1.00,5088,310,5085,155,62825,179
ge-26,true,1.00,28,358,19,1,230,75
ge-27,true,1.00,24222,751,24222,735,307773,316
ge-28,true,1.00,9,231,7,1,31,2
ge-29,true,1.00,9,244,2,1,39,6
ge-30,true,1.00,5130,452,5126,156,84815,531
ge-31,true,1.00,25,507,14,1,124,50
ge-32,true,1.00,8749,358,8747,266,112162,364
ge-33,true,1.00,12,310,5,1,55,8
ge-34,true,1.00,7130,763,7118,216,105977,392
ge-35,true,1.00,1028,469,1018,31,14145,314
ge-36,true,1.00,8752,433,8747,266,121401,445
ge-37,true,1.00,4519,230,4518,137,58244,385
ge-38,true,1.00,10,274,5,1,42,2
ge-39,true,1.00,14,344,5,1,85,22
ge-40,true,1.00,5515,279,5514,168,73349,295
ge-41,true,1.00,10,275,6,1,43,5
ge-42,true,1.00,44,822,28,1,353,154
ge-43,true,1.00,1330,305,1324,41,19521,489
ge-44,true,1.00,47,353,39,2,498,144
ge-45,true,1.00,66,461,57,2,839,120
ge-46,true,1.00,10265,352,10264,317,170319,441
ge-47,true,1.00,10,279,3,1,42,3
ge-48,true,1.00,20,449,9,1,119,50
ge-49,true,1.00,8,199,5,1,27,1
ge-50,true,1.00,21,421,11,1,112,65
ge-51,true,1.00,1148,454,1137,35,17463,303
ge-52,true,1.00,998,657,986,30,14470,371
ge-53,true,1.00,14,353,5,1,71,19
ge-54,true,1.00,8783,630,8773,266,132622,444
ge-55,true,1.00,12848,485,12845,390,200572,410
ge-56,true,1.00,53,453,46,2,598,196
ge-57,true,1.00,14,287,7,1,92,56
ge-58,true,1.00,9958,472,9954,302,151403,420
ge-59,true,1.00,14000,617,13995,425,175548,320
ge-60,true,1.00,27,611,16,1,135,85
ge-61,true,1.00,17360,574,17358,527,262578,428
ge-62,true,1.00,9340,309,9339,286,117251,306
ge-63,true,1.00,55,406,47,2,644,78
ge-64,true,1.00,33,645,22,1,208,88
ge-65,true,1.00,202,676,187,6,2670,140
ge-66,true,1.00,11025,427,11022,335,173287,417
ge-67,true,1.00,28,536,18,1,190,92
ge-68,true,1.00,16933,631,16930,514,229943,368
ge-69,true,1.00,3778,373,3773,116,48140,236
ge-70,true,1.00,2962,370,2954,90,41455,364
ge-71,true,1.00,6933,477,6926,212,108518,512
ge-72,true,1.00,16666,546,16665,506,245896,490
ge-73,true,1.00,11027,469,11026,335,140462,300
ge-74,true,1.00,15,339,8,1,75,20
ge-75,true,1.00,42,407,34,1,478,376
ge-76,true,1.00,42,401,34,1,441,334
ge-77,true,1.00,13021,701,13017,402,207652,484
ge-78,true,1.00,35,449,26,1,334,248
ge-79,true,1.00,16,367,7,1,76,21
ge-80,true,1.00,45,262,40,2,507,32
ge-81,true,1.00,17755,568,17755,539,224337,356
ge-82,true,1.00,57,501,46,2,670,99
ge-83,true,1.00,29,605,14,1,171,75
ge-84,true,1.00,10,247,5,1,37,3
ge-85,true,1.00,8,215,3,1,31,1
ge-86,true,1.00,13,278,8,1,67,20
ge-87,true,1.00,5880,358,5877,181,75251,338
ge-88,true,1.00,12,302,7,1,65,17
ge-89,true,1.00,16625,801,16606,506,257379,494
ge-90,true,1.00,13,215,8,1,85,30
ge-91,true,1.00,29,336,23,1,265,166
ge-92,true,1.00,8,199,2,1,28,1
ge-93,true,1.00,20,399,12,1,110,34
ge-94,true,1.00,8748,311,8748,266,140865,444
ge-95,true,1.00,5038,572,5032,153,67541,370
ge-96,true,1.00,21,438,13,1,124,20
ge-97,true,1.00,242,501,232,7,2946,331
ge-98,true,1.00,8,199,6,1,27,1
ge-99,true,1.00,6803,343,6801,207,89060,349
ge-100,true,1.00,16,319,10,1,87,24
