NDW:0.0
TTFW:2.0
DFPT:2.0
DFPAP:3.0
DFPMP:10.0
SEARCH_STEPS:8.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notchParam-1,true,1.00,8,423,5,1,71,6
notchParam-2,true,1.00,8,403,5,1,98,17
notchParam-3,true,1.00,9,502,5,1,84,7
notchParam-4,true,1.00,7,465,4,1,76,3
notchParam-5,true,1.00,7,433,5,1,81,6
notchParam-6,true,1.00,6,415,3,1,66,5
notchParam-7,true,1.00,9,419,6,1,111,21
notchParam-8,true,1.00,7,448,4,1,71,9
notchParam-9,true,1.00,6,391,3,1,61,6
notchParam-10,true,1.00,7,455,4,1,72,5
notchParam-11,true,1.00,7,438,4,1,73,7
notchParam-12,true,1.00,9,486,5,1,99,10
notchParam-13,true,1.00,7,415,4,1,64,6
notchParam-14,true,1.00,6,359,3,1,54,5
notchParam-15,true,1.00,6,390,3,1,59,2
notchParam-16,true,1.00,8,436,5,1,74,9
notchParam-17,true,1.00,7,387,4,1,83,20
notchParam-18,true,1.00,10,477,7,1,98,22
notchParam-19,true,1.00,8,422,5,1,72,7
notchParam-20,true,1.00,8,407,5,1,71,2
notchParam-21,true,1.00,7,390,4,1,61,5
notchParam-22,true,1.00,8,453,5,1,74,6
notchParam-23,true,1.00,12,639,7,1,142,8
notchParam-24,true,1.00,7,400,5,1,77,21
notchParam-25,true,1.00,8,437,5,1,103,17
notchParam-26,true,1.00,8,433,5,1,93,13
notchParam-27,true,1.00,7,405,4,1,75,14
notchParam-28,true,1.00,7,473,4,1,75,5
notchParam-29,true,1.00,8,426,5,1,72,8
notchParam-30,true,1.00,9,470,5,1,82,5
notchParam-31,true,1.00,9,419,6,1,94,16
notchParam-32,true,1.00,8,403,6,1,88,21
notchParam-33,true,1.00,6,390,3,1,58,2
notchParam-34,true,1.00,7,363,5,1,69,10
notchParam-35,true,1.00,12,459,8,1,116,19
notchParam-36,true,1.00,8,390,5,1,78,22
notchParam-37,true,1.00,7,375,4,1,56,5
notchParam-38,true,1.00,7,358,4,1,59,2
notchParam-39,true,1.00,7,379,5,1,76,11
notchParam-40,true,1.00,5,358,3,1,54,3
notchParam-41,true,1.00,8,475,5,1,75,5
notchParam-42,true,1.00,9,461,6,1,78,7
notchParam-43,true,1.00,8,441,7,1,85,10
notchParam-44,true,1.00,7,391,4,1,67,7
notchParam-45,true,1.00,10,533,6,1,107,10
notchParam-46,true,1.00,5,374,3,1,60,5
notchParam-47,true,1.00,7,406,4,1,66,3
notchParam-48,true,1.00,6,381,4,1,65,9
notchParam-49,true,1.00,9,517,6,1,101,10
notchParam-50,true,1.00,18,562,14,1,238,132
notchParam-51,true,1.00,7,438,4,1,73,5
notchParam-52,true,1.00,25,443,22,1,456,67
notchParam-53,true,1.00,7,363,5,1,75,11
notchParam-54,true,1.00,8,398,5,1,93,17
notchParam-55,true,1.00,18,589,14,1,241,132
notchParam-56,true,1.00,5,336,3,1,47,2
notchParam-57,true,1.00,7,465,4,1,75,3
notchParam-58,true,1.00,7,395,4,1,65,7
notchParam-59,true,1.00,9,485,6,1,107,13
notchParam-60,true,1.00,8,494,5,1,76,8
notchParam-61,true,1.00,9,503,6,1,100,31
notchParam-62,true,1.00,7,411,4,1,84,10
notchParam-63,true,1.00,7,422,4,1,74,6
notchParam-64,true,1.00,7,456,4,1,77,6
notchParam-65,true,1.00,6,429,3,1,77,9
notchParam-66,true,1.00,5,375,3,1,53,3
notchParam-67,true,1.00,22,895,18,1,367,67
notchParam-68,true,1.00,6,359,3,1,53,2
notchParam-69,true,1.00,7,438,4,1,78,7
notchParam-70,true,1.00,9,467,6,1,106,14
notchParam-71,true,1.00,7,497,4,1,77,8
notchParam-72,true,1.00,8,528,5,1,85,5
notchParam-73,true,1.00,7,419,4,1,66,5
notchParam-74,true,1.00,7,423,4,1,63,3
notchParam-75,true,1.00,7,401,4,1,70,5
notchParam-76,true,1.00,6,426,4,1,64,7
notchParam-77,true,1.00,6,446,4,1,71,5
notchParam-78,true,1.00,8,461,5,1,83,9
notchParam-79,true,1.00,6,397,4,1,66,7
notchParam-80,true,1.00,7,413,5,1,77,19
notchParam-81,true,1.00,4,310,2,1,42,1
notchParam-82,true,1.00,6,414,4,1,58,3
notchParam-83,true,1.00,7,397,4,1,66,3
notchParam-84,true,1.00,11,547,8,1,154,23
notchParam-85,true,1.00,8,475,5,1,91,19
notchParam-86,true,1.00,7,422,4,1,77,10
notchParam-87,true,1.00,8,470,6,1,81,5
notchParam-88,true,1.00,6,373,4,1,63,5
notchParam-89,true,1.00,5,326,3,1,46,1
notchParam-90,true,1.00,7,422,5,1,65,5
notchParam-91,true,1.00,8,487,5,1,87,6
notchParam-92,true,1.00,7,452,4,1,77,14
notchParam-93,true,1.00,8,429,5,1,105,19
notchParam-94,true,1.00,10,520,7,1,136,37
notchParam-95,true,1.00,22,751,17,1,326,139
notchParam-96,true,1.00,6,417,4,1,64,5
notchParam-97,true,1.00,7,423,4,1,68,6
notchParam-98,true,1.00,6,385,4,1,64,7
notchParam-99,true,1.00,9,483,6,1,124,18
notchParam-100,true,1.00,6,390,4,1,67,2
