NDW:0.0
TTFW:1.2
DFPT:2.0
DFPAP:3.0
DFPMP:2.0
SEARCH_STEPS:6.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ge-1,true,1.00,6,348,3,1,96,29
ge-2,true,1.00,5,326,3,1,73,18
ge-3,true,1.00,4,270,2,1,64,20
ge-4,true,1.00,5,287,3,1,81,17
ge-5,true,1.00,3,199,2,1,36,1
ge-6,true,1.00,6,339,5,1,103,55
ge-7,true,1.00,4,251,2,1,54,13
ge-8,true,1.00,4,259,3,1,58,13
ge-9,true,1.00,3,244,3,1,48,6
ge-10,true,1.00,3,210,1,1,38,1
ge-11,true,1.00,4,242,2,1,57,5
ge-12,true,1.00,3,210,2,1,42,2
ge-13,true,1.00,5,308,4,1,94,41
ge-14,true,1.00,4,268,2,1,58,5
ge-15,true,1.00,4,280,2,1,82,20
ge-16,true,1.00,8,413,6,1,141,44
ge-17,true,1.00,4,256,3,1,76,21
ge-18,true,1.00,9,432,6,1,169,59
ge-19,true,1.00,5,349,3,1,111,21
ge-20,true,1.00,3,234,1,1,53,5
ge-21,true,1.00,3,210,2,1,42,5
ge-22,true,1.00,3,208,1,1,38,3
ge-23,true,1.00,3,222,2,1,57,11
ge-24,true,1.00,5,277,4,1,106,30
ge-25,true,1.00,3,210,2,1,43,4
ge-26,true,1.00,3,199,2,1,37,1
ge-27,true,1.00,4,256,2,1,59,19
ge-28,true,1.00,3,199,3,1,38,1
ge-29,true,1.00,5,269,3,1,67,19
ge-30,true,1.00,5,317,3,1,101,28
ge-31,true,1.00,8,447,5,1,126,46
ge-32,true,1.00,6,285,4,1,87,46
ge-33,true,1.00,3,242,2,1,51,8
ge-34,true,1.00,3,230,2,1,54,9
ge-35,true,1.00,5,302,3,1,91,39
ge-36,true,1.00,12,398,10,1,274,76
ge-37,true,1.00,2,199,1,1,36,1
ge-38,true,1.00,4,254,3,1,76,21
ge-39,true,1.00,5,285,3,1,87,42
ge-40,true,1.00,3,199,2,1,36,1
ge-41,true,1.00,3,210,2,1,46,6
ge-42,true,1.00,7,387,5,1,136,53
ge-43,true,1.00,6,310,4,1,104,24
ge-44,true,1.00,4,280,2,1,65,10
ge-45,true,1.00,5,311,3,1,85,27
ge-46,true,1.00,5,341,3,1,94,12
ge-47,true,1.00,3,199,1,1,36,1
ge-48,true,1.00,6,251,5,1,124,41
ge-49,true,1.00,3,199,2,1,37,2
ge-50,true,1.00,6,303,4,1,89,22
ge-51,true,1.00,4,269,2,1,59,5
ge-52,true,1.00,6,285,4,1,89,46
ge-53,true,1.00,3,260,2,1,50,8
ge-54,true,1.00,5,315,4,1,85,31
ge-55,true,1.00,5,298,3,1,86,33
ge-56,true,1.00,5,266,3,1,73,17
ge-57,true,1.00,4,234,2,1,59,13
ge-58,true,1.00,21,503,18,1,501,349
ge-59,true,1.00,4,270,2,1,78,13
ge-60,true,1.00,4,234,2,1,52,6
ge-61,true,1.00,3,199,2,1,36,1
ge-62,true,1.00,3,223,2,1,45,5
ge-63,true,1.00,4,282,2,1,74,13
ge-64,true,1.00,7,367,5,1,112,38
ge-65,true,1.00,5,318,3,1,97,20
ge-66,true,1.00,4,247,2,1,84,24
ge-67,true,1.00,5,282,3,1,83,29
ge-68,true,1.00,5,298,3,1,86,30
ge-69,true,1.00,3,210,1,1,41,3
ge-70,true,1.00,4,251,2,1,51,4
ge-71,true,1.00,5,324,4,1,92,26
ge-72,true,1.00,7,328,5,1,124,62
ge-73,true,1.00,3,211,2,1,42,3
ge-74,true,1.00,4,283,4,1,74,13
ge-75,true,1.00,5,334,4,1,76,15
ge-76,true,1.00,4,255,3,1,68,5
ge-77,true,1.00,5,318,3,1,93,32
ge-78,true,1.00,6,340,4,1,122,42
ge-79,true,1.00,4,225,3,1,66,25
ge-80,true,1.00,6,273,4,1,83,46
ge-81,true,1.00,4,261,3,1,71,33
ge-82,true,1.00,6,326,5,1,108,42
ge-83,true,1.00,9,415,7,1,176,62
ge-84,true,1.00,3,246,2,1,65,14
ge-85,true,1.00,3,199,1,1,38,2
ge-86,true,1.00,3,219,2,1,45,2
ge-87,true,1.00,4,247,2,1,52,5
ge-88,true,1.00,6,311,4,1,105,32
ge-89,true,1.00,6,338,4,1,113,31
ge-90,true,1.00,3,199,1,1,36,1
ge-91,true,1.00,4,222,2,1,47,9
ge-92,true,1.00,3,222,1,1,41,3
ge-93,true,1.00,5,289,3,1,92,32
ge-94,true,1.00,3,222,2,1,45,3
ge-95,true,1.00,7,371,5,1,146,51
ge-96,true,1.00,7,353,5,1,98,20
ge-97,true,1.00,5,331,3,1,86,25
ge-98,true,1.00,3,199,1,1,36,1
ge-99,true,1.00,2,199,1,1,38,2
ge-100,true,1.00,3,211,2,1,39,2
