NDW:0.0
TTFW:0.2
DFPT:2.0
DFPAP:3.0
DFPMP:0.0
SEARCH_STEPS:6.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ore-1,true,1.00,11,687,7,1,162,13
ore-2,true,1.00,6,439,3,1,90,4
ore-3,true,1.00,16,757,11,1,287,55
ore-4,true,1.00,94,830,89,3,2192,175
ore-5,true,1.00,16,759,11,1,267,78
ore-6,true,1.00,11,640,7,1,183,25
ore-7,true,1.00,11,592,8,1,225,44
ore-8,true,1.00,9,540,6,1,157,43
ore-9,true,1.00,10,618,7,1,161,14
ore-10,true,1.00,10,643,6,1,156,11
ore-11,true,1.00,10,627,6,1,152,17
ore-12,true,1.00,13,650,9,1,205,63
ore-13,true,1.00,25,973,19,1,507,277
ore-14,true,1.00,21,951,16,1,375,107
ore-15,true,1.00,14,674,9,1,227,42
ore-16,true,1.00,45,510,14,1,306,77
ore-17,true,1.00,17,614,8,1,227,28
ore-18,true,1.00,47,814,24,1,276,82
ore-19,true,1.00,29,683,7,1,163,13
ore-20,true,1.00,37,678,8,1,179,18
ore-21,true,1.00,18,652,7,1,171,15
ore-22,true,1.00,10,604,6,1,132,12
ore-23,true,1.00,11,587,7,1,183,44
ore-24,true,1.00,22,648,17,1,332,164
ore-25,true,1.00,8,552,5,1,123,10
ore-26,true,1.00,11,660,7,1,162,17
ore-27,true,1.00,11,590,7,1,184,63
ore-28,true,1.00,10,601,7,1,155,23
ore-29,true,1.00,13,568,10,1,236,79
ore-30,true,1.00,8,529,4,1,112,7
ore-31,true,1.00,11,632,7,1,168,23
ore-32,true,1.00,26,736,22,1,529,308
ore-33,true,1.00,10,602,8,1,163,20
ore-34,true,1.00,11,575,7,1,163,25
ore-35,true,1.00,16,656,12,1,319,144
ore-36,true,1.00,12,641,9,1,180,58
ore-37,true,1.00,7,483,4,1,110,13
ore-38,true,1.00,9,532,6,1,136,28
ore-39,true,1.00,13,678,9,1,227,67
ore-40,true,1.00,12,656,8,1,194,26
ore-41,true,1.00,18,803,13,1,305,82
ore-42,true,1.00,10,596,6,1,131,9
ore-43,true,1.00,9,554,6,1,137,6
ore-44,true,1.00,13,641,8,1,205,14
ore-45,true,1.00,3444,561,3441,106,83815,70
ore-46,true,1.00,10,512,5,1,116,12
ore-47,true,1.00,11,661,7,1,187,18
ore-48,true,1.00,20,504,17,1,392,240
ore-49,true,1.00,12,584,8,1,219,51
ore-50,true,1.00,7,528,4,1,107,6
ore-51,true,1.00,11,629,7,1,152,13
ore-52,true,1.00,12,642,8,1,175,23
ore-53,true,1.00,16,575,13,1,325,78
ore-54,true,1.00,9,517,6,1,137,20
ore-55,true,1.00,29,698,12,1,287,104
ore-56,true,1.00,25,646,21,1,172,33
ore-57,true,1.00,29,886,24,1,498,202
ore-58,true,1.00,31,635,27,1,762,432
ore-59,true,1.00,6963,708,6960,211,181717,418
ore-60,true,1.00,9,548,5,1,111,4
ore-61,true,1.00,11,636,7,1,177,49
ore-62,true,1.00,9,563,6,1,126,34
ore-63,true,1.00,16,722,11,1,299,60
ore-64,true,1.00,7,467,4,1,99,3
ore-65,true,1.00,9,549,5,1,132,11
ore-66,true,1.00,13,660,9,1,212,64
ore-67,true,1.00,13,611,9,1,235,84
ore-68,true,1.00,10,598,6,1,149,9
ore-69,true,1.00,20,844,15,1,412,100
ore-70,true,1.00,28,655,24,1,539,318
ore-71,true,1.00,10,566,7,1,159,37
ore-72,true,1.00,9,521,5,1,110,8
ore-73,true,1.00,21,768,16,1,384,108
ore-74,true,1.00,19,736,15,1,341,68
ore-75,true,1.00,14,673,10,1,241,61
ore-76,true,1.00,12,672,8,1,194,19
ore-77,true,1.00,10,586,7,1,158,30
ore-78,true,1.00,11,574,7,1,196,30
ore-79,true,1.00,9,603,6,1,127,5
ore-80,true,1.00,9,538,5,1,135,13
ore-81,true,1.00,9,587,5,1,134,9
ore-82,true,1.00,15,762,10,1,284,39
ore-83,true,1.00,22,695,18,1,444,128
ore-84,true,1.00,10,608,6,1,140,13
ore-85,true,1.00,16,675,11,1,280,111
ore-86,true,1.00,15,756,11,1,287,53
ore-87,true,1.00,9,573,6,1,138,9
ore-88,true,1.00,16,789,11,1,286,63
ore-89,true,1.00,16,584,13,1,365,87
ore-90,true,1.00,20,683,16,1,465,281
ore-91,true,1.00,13,694,9,1,216,29
ore-92,true,1.00,8,508,4,1,105,3
ore-93,true,1.00,11,669,7,1,168,16
ore-94,true,1.00,20,765,15,1,383,141
ore-95,true,1.00,14,622,11,1,203,49
ore-96,true,1.00,17,732,12,1,304,40
ore-97,true,1.00,10,633,7,1,138,16
ore-98,true,1.00,24,752,19,1,449,156
ore-99,true,1.00,14,667,11,1,233,57
ore-100,true,1.00,11,650,7,1,189,30
