NDW:0.0
TTFW:1.2
DFPT:2.0
DFPAP:3.0
DFPMP:7.0
SEARCH_STEPS:2.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notchParam-1,true,1.00,4,302,3,1,258,23
notchParam-2,true,1.00,6,339,4,1,289,26
notchParam-3,true,1.00,5,353,3,1,304,19
notchParam-4,true,1.00,5,351,4,1,271,21
notchParam-5,true,1.00,5,323,4,1,242,13
notchParam-6,true,1.00,4,327,3,1,225,15
notchParam-7,true,1.00,18,354,16,1,1476,523
notchParam-8,true,1.00,7,357,5,1,427,99
notchParam-9,true,1.00,6,349,4,1,318,30
notchParam-10,true,1.00,5,339,3,1,246,20
notchParam-11,true,1.00,4,310,3,1,203,13
notchParam-12,true,1.00,6,358,3,1,295,28
notchParam-13,true,1.00,5,335,3,1,199,9
notchParam-14,true,1.00,4,298,3,1,182,11
notchParam-15,true,1.00,5,302,3,1,236,19
notchParam-16,true,1.00,17,360,15,1,1396,397
notchParam-17,true,1.00,5,311,3,1,318,38
notchParam-18,true,1.00,11,375,9,1,574,335
notchParam-19,true,1.00,5,317,3,1,185,7
notchParam-20,true,1.00,4,306,2,1,180,11
notchParam-21,true,1.00,7,327,5,1,271,84
notchParam-22,true,1.00,4,325,3,1,199,23
notchParam-23,true,1.00,6,391,4,1,344,33
notchParam-24,true,1.00,5,335,4,1,293,30
notchParam-25,true,1.00,7,349,5,1,348,42
notchParam-26,true,1.00,6,351,4,1,302,29
notchParam-27,true,1.00,5,323,3,1,190,11
notchParam-28,true,1.00,7,369,4,1,348,27
notchParam-29,true,1.00,5,337,3,1,243,13
notchParam-30,true,1.00,4,298,3,1,196,12
notchParam-31,true,1.00,195,347,192,6,18997,987
notchParam-32,true,1.00,16,359,14,1,1442,663
notchParam-33,true,1.00,5,314,3,1,185,14
notchParam-34,true,1.00,5,309,4,1,256,26
notchParam-35,true,1.00,325,359,323,10,30210,1092
notchParam-36,true,1.00,16,345,14,1,1349,817
notchParam-37,true,1.00,4,294,3,1,153,3
notchParam-38,true,1.00,5,323,3,1,196,15
notchParam-39,true,1.00,295,328,293,9,28911,1563
notchParam-40,true,1.00,5,339,3,1,254,15
notchParam-41,true,1.00,5,339,3,1,225,19
notchParam-42,true,1.00,5,332,3,1,193,9
notchParam-43,true,1.00,5,337,3,1,257,30
notchParam-44,true,1.00,6,355,4,1,339,30
notchParam-45,true,1.00,6,346,4,1,387,111
notchParam-46,true,1.00,7,338,5,1,439,78
notchParam-47,true,1.00,5,331,3,1,229,21
notchParam-48,true,1.00,5,353,4,1,234,22
notchParam-49,true,1.00,5,333,3,1,220,15
notchParam-50,true,1.00,37,308,35,2,2693,1062
notchParam-51,true,1.00,4,307,2,1,174,6
notchParam-52,true,1.00,15,350,13,1,1336,510
notchParam-53,true,1.00,64,349,62,2,6232,1452
notchParam-54,true,1.00,6,321,4,1,245,27
notchParam-55,true,1.00,19,343,17,1,1201,878
notchParam-56,true,1.00,5,329,3,1,230,41
notchParam-57,true,1.00,6,339,4,1,334,30
notchParam-58,true,1.00,5,340,3,1,265,26
notchParam-59,true,1.00,6,363,4,1,275,28
notchParam-60,true,1.00,5,343,3,1,233,18
notchParam-61,true,1.00,8,387,6,1,507,141
notchParam-62,true,1.00,5,311,4,1,246,26
notchParam-63,true,1.00,6,344,4,1,269,15
notchParam-64,true,1.00,5,319,3,1,213,20
notchParam-65,true,1.00,5,342,3,1,289,15
notchParam-66,true,1.00,5,351,3,1,232,20
notchParam-67,true,1.00,16,360,14,1,1377,509
notchParam-68,true,1.00,5,306,3,1,280,28
notchParam-69,true,1.00,6,340,4,1,333,114
notchParam-70,true,1.00,33,315,32,1,2825,2408
notchParam-71,true,1.00,5,379,3,1,273,16
notchParam-72,true,1.00,5,349,3,1,250,16
notchParam-73,true,1.00,5,319,4,1,253,13
notchParam-74,true,1.00,6,347,4,1,259,18
notchParam-75,true,1.00,6,373,4,1,298,29
notchParam-76,true,1.00,6,369,3,1,308,42
notchParam-77,true,1.00,5,332,3,1,257,22
notchParam-78,true,1.00,6,350,4,1,343,42
notchParam-79,true,1.00,5,330,3,1,253,13
notchParam-80,true,1.00,11,387,9,1,598,335
notchParam-81,true,1.00,6,356,4,1,310,25
notchParam-82,true,1.00,5,313,3,1,192,14
notchParam-83,true,1.00,5,329,3,1,209,15
notchParam-84,true,1.00,6,333,4,1,309,26
notchParam-85,true,1.00,338,369,336,10,31187,1117
notchParam-86,true,1.00,6,327,4,1,337,77
notchParam-87,true,1.00,5,310,3,1,179,13
notchParam-88,true,1.00,5,313,3,1,193,14
notchParam-89,true,1.00,4,294,3,1,185,8
notchParam-90,true,1.00,5,322,3,1,192,9
notchParam-91,true,1.00,5,314,3,1,252,30
notchParam-92,true,1.00,6,338,4,1,407,149
notchParam-93,true,1.00,6,344,4,1,341,30
notchParam-94,true,1.00,5,333,3,1,270,29
notchParam-95,true,1.00,7,383,5,1,416,42
notchParam-96,true,1.00,6,361,4,1,270,13
notchParam-97,true,1.00,4,310,3,1,215,15
notchParam-98,true,1.00,5,334,3,1,227,16
notchParam-99,true,1.00,5,321,4,1,261,27
notchParam-100,true,1.00,5,306,3,1,284,26
