NDW:0.0
TTFW:0.8
DFPT:2.0
DFPAP:3.0
DFPMP:10.0
SEARCH_STEPS:6.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternWeightCount-1,true,1.00,29,826,24,1,670,142
patternWeightCount-2,true,1.00,12,644,8,1,164,12
patternWeightCount-3,true,1.00,10,577,6,1,137,14
patternWeightCount-4,true,1.00,12,679,9,1,180,30
patternWeightCount-5,true,1.00,18,722,14,1,335,48
patternWeightCount-6,true,1.00,21,826,15,1,374,148
patternWeightCount-7,true,1.00,11,688,8,1,154,19
patternWeightCount-8,true,1.00,8,493,4,1,103,6
patternWeightCount-9,true,1.00,10,629,6,1,141,12
patternWeightCount-10,true,1.00,15,797,10,1,243,56
patternWeightCount-11,true,1.00,10,662,6,1,152,12
patternWeightCount-12,true,1.00,23,910,17,1,414,113
patternWeightCount-13,true,1.00,12,620,7,1,180,53
patternWeightCount-14,true,1.00,10,662,5,1,131,4
patternWeightCount-15,true,1.00,103,782,98,3,2488,315
patternWeightCount-16,true,1.00,1051,974,1045,32,27689,448
patternWeightCount-17,true,1.00,22,859,16,1,416,92
patternWeightCount-18,true,1.00,12,642,7,1,180,42
patternWeightCount-19,true,1.00,11,666,6,1,158,25
patternWeightCount-20,true,1.00,6272,651,6269,191,162031,297
patternWeightCount-21,true,1.00,14,798,9,1,200,15
patternWeightCount-22,true,1.00,27,947,21,1,530,291
patternWeightCount-23,true,1.00,27,934,22,1,500,91
patternWeightCount-24,true,1.00,10,534,7,1,150,34
patternWeightCount-25,true,1.00,14,766,9,1,214,17
patternWeightCount-26,true,1.00,14,717,9,1,203,49
patternWeightCount-27,true,1.00,32,853,27,1,684,248
patternWeightCount-28,true,1.00,15,776,10,1,251,53
patternWeightCount-29,true,1.00,7,449,4,1,94,5
patternWeightCount-30,true,1.00,20414,870,20413,624,542593,638
patternWeightCount-31,true,1.00,26,716,21,1,536,388
patternWeightCount-32,true,1.00,12,626,7,1,169,17
patternWeightCount-33,true,1.00,11,666,7,1,153,23
patternWeightCount-34,true,1.00,18,795,13,1,330,78
patternWeightCount-35,true,1.00,30,606,26,1,666,460
patternWeightCount-36,true,1.00,20,815,16,1,353,68
patternWeightCount-37,true,1.00,12,683,8,1,187,21
patternWeightCount-38,true,1.00,64,863,60,2,1493,286
patternWeightCount-39,true,1.00,14,700,10,1,218,36
patternWeightCount-40,true,1.00,11,626,8,1,175,31
patternWeightCount-41,true,1.00,17,736,13,1,309,154
patternWeightCount-42,true,1.00,20579,737,20578,633,518193,631
patternWeightCount-43,true,1.00,19,807,13,1,329,63
patternWeightCount-44,true,1.00,15026,949,15023,456,386925,347
patternWeightCount-45,true,1.00,791,886,785,24,20081,647
patternWeightCount-46,true,1.00,22,853,16,1,388,78
patternWeightCount-47,true,1.00,8,541,6,1,112,16
patternWeightCount-48,true,1.00,9,564,5,1,126,12
patternWeightCount-49,true,1.00,13,684,9,1,193,55
patternWeightCount-50,true,1.00,34,975,28,1,734,234
patternWeightCount-51,true,1.00,15,723,10,1,240,34
patternWeightCount-52,true,1.00,12,694,8,1,176,16
patternWeightCount-53,true,1.00,16,704,11,1,259,70
patternWeightCount-54,true,1.00,14,739,10,1,224,50
patternWeightCount-55,true,1.00,22,652,18,1,449,294
patternWeightCount-56,true,1.00,12,636,8,1,193,15
patternWeightCount-57,true,1.00,9,565,5,1,114,5
patternWeightCount-58,true,1.00,12,688,8,3,187,9
patternWeightCount-59,true,1.00,10,645,6,1,135,21
patternWeightCount-60,true,1.00,15,858,10,1,230,35
