NDW:0.0
TTFW:1.0
DFPT:2.0
DFPAP:3.0
DFPMP:10.0
SEARCH_STEPS:10.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternCount-1,false,0.77,18259,717,18256,717,437752,552
patternCount-2,true,1.00,272,749,269,193,8248,41
patternCount-3,true,1.00,13793,873,13790,849,330427,387
patternCount-4,true,1.00,2183,862,2179,277,53288,105
patternCount-5,true,1.00,4781,755,4777,211,96311,495
patternCount-6,true,1.00,2070,939,2065,83,42789,392
patternCount-7,true,1.00,10189,781,10187,485,231962,337
patternCount-8,true,1.00,17257,798,17255,769,356854,599
patternCount-9,true,1.00,1102,642,1099,161,29874,144
patternCount-10,true,1.00,18,497,15,1,340,284
patternCount-11,false,0.82,19911,779,19911,779,420662,195
patternCount-12,true,1.00,141,920,136,24,3282,227
patternCount-13,true,1.00,15,423,13,4,316,176
patternCount-14,true,1.00,1934,811,1930,161,51250,150
patternCount-15,true,1.00,2004,715,2001,181,50532,66
patternCount-16,true,1.00,1838,581,1835,184,52227,88
patternCount-17,true,1.00,8622,882,8619,276,178562,499
patternCount-18,true,1.00,14,733,9,1,200,144
patternCount-19,true,1.00,465,923,460,67,11902,309
patternCount-20,false,0.62,15534,563,15534,563,356771,447
patternCount-21,true,1.00,1288,843,1282,55,31146,598
patternCount-22,true,1.00,15957,855,15955,773,312245,456
patternCount-23,false,0.82,21413,812,21413,812,517632,660
patternCount-24,false,0.91,15687,873,15683,873,410006,482
patternCount-25,true,1.00,16,787,11,1,204,91
patternCount-26,true,1.00,760,656,756,132,21650,33
patternCount-27,true,1.00,19224,853,19223,716,395027,604
patternCount-28,true,1.00,412,977,406,98,11401,124
patternCount-29,true,1.00,3578,826,3573,176,92070,248
patternCount-30,true,1.00,1868,996,1863,60,41556,257
patternCount-31,true,1.00,7098,749,7095,254,159797,369
patternCount-32,true,1.00,634,476,631,277,18120,84
patternCount-33,true,1.00,9543,663,9542,560,262167,666
patternCount-34,true,1.00,4087,622,4084,592,119563,663
patternCount-35,true,1.00,3238,987,3233,199,82385,267
patternCount-36,true,1.00,4616,430,4615,204,120359,401
patternCount-37,true,1.00,1887,378,1886,144,47004,650
patternCount-38,true,1.00,1873,664,1866,607,56858,109
patternCount-39,true,1.00,31,982,25,1,517,103
patternCount-40,false,0.81,13712,741,13710,741,326147,230
patternCount-41,false,0.91,23538,999,23536,999,580796,547
patternCount-42,true,1.00,5344,664,5341,224,128026,290
patternCount-43,true,1.00,1683,831,1678,102,41837,267
patternCount-44,true,1.00,3229,775,3226,115,80642,444
patternCount-45,true,1.00,6857,915,6850,571,190649,655
patternCount-46,true,1.00,7634,891,7629,467,204001,541
patternCount-47,true,1.00,1930,654,1926,299,53311,139
patternCount-48,true,1.00,12,733,8,1,155,38
patternCount-49,true,1.00,2350,690,2347,127,62900,109
