NDW:0.0
TTFW:1.2
DFPT:2.0
DFPAP:3.0
DFPMP:7.0
SEARCH_STEPS:5.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Mario-1,true,1.00,8,520,5,1,138,15
Mario-2,true,1.00,8,439,5,1,134,18
Mario-3,true,1.00,7,366,5,1,155,43
Mario-4,true,1.00,19,707,15,1,481,101
Mario-5,true,1.00,15,665,11,1,342,105
Mario-6,true,1.00,1359,346,1357,42,49048,752
Mario-7,true,1.00,12,595,8,1,246,77
Mario-8,true,1.00,27,491,24,1,857,355
Mario-9,true,1.00,10,489,7,1,178,21
Mario-10,true,1.00,9,476,6,1,196,69
Mario-11,true,1.00,8,520,6,1,158,18
Mario-12,true,1.00,18,883,12,1,425,75
Mario-13,true,1.00,4,356,2,1,89,5
Mario-14,true,1.00,10,525,8,1,219,69
Mario-15,true,1.00,24,1056,18,1,523,52
