NDW:0.0
TTFW:1.6
DFPT:2.0
DFPAP:3.0
DFPMP:0.0
SEARCH_STEPS:2.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notchParamRand-1,true,1.00,11,319,9,1,844,453
notchParamRand-2,true,1.00,5,306,4,1,219,44
notchParamRand-3,true,1.00,14,339,13,1,1440,489
notchParamRand-4,true,1.00,9,356,7,1,635,101
notchParamRand-5,true,1.00,5,302,4,1,277,44
notchParamRand-6,true,1.00,6,312,4,1,355,60
notchParamRand-7,true,1.00,5,306,4,1,249,58
notchParamRand-8,true,1.00,5,317,3,1,211,20
notchParamRand-9,true,1.00,6,328,4,1,330,47
notchParamRand-10,true,1.00,8,349,6,1,528,198
notchParamRand-11,true,1.00,4,308,2,1,168,9
notchParamRand-12,true,1.00,7,322,5,1,384,60
notchParamRand-13,true,1.00,14,331,12,1,1392,341
notchParamRand-14,true,1.00,11,334,9,1,995,517
notchParamRand-15,true,1.00,6,318,5,1,391,61
notchParamRand-16,true,1.00,7,340,5,1,457,131
notchParamRand-17,true,1.00,5,306,3,1,201,26
notchParamRand-18,true,1.00,13,348,11,1,1261,495
notchParamRand-19,true,1.00,5,315,3,1,238,49
notchParamRand-20,true,1.00,15,379,12,1,1292,362
notchParamRand-21,true,1.00,5,315,3,1,189,12
notchParamRand-22,true,1.00,8,331,6,1,644,71
notchParamRand-23,true,1.00,29,375,26,1,917,280
notchParamRand-24,true,1.00,5,324,3,1,246,44
notchParamRand-25,true,1.00,5,302,3,1,181,28
notchParamRand-26,true,1.00,7,373,5,1,399,55
notchParamRand-27,true,1.00,6,322,3,1,261,38
notchParamRand-28,true,1.00,7,331,6,1,496,74
notchParamRand-29,true,1.00,5,294,3,1,183,28
notchParamRand-30,true,1.00,9,354,7,1,688,97
notchParamRand-31,true,1.00,6,317,5,1,384,60
notchParamRand-32,true,1.00,4,298,3,1,191,15
notchParamRand-33,true,1.00,7,318,5,1,494,52
notchParamRand-34,true,1.00,5,325,3,1,271,49
notchParamRand-35,true,1.00,5,337,4,1,322,44
notchParamRand-36,true,1.00,5,294,3,1,184,28
notchParamRand-37,true,1.00,7,314,5,1,413,60
notchParamRand-38,true,1.00,12,330,10,1,1187,409
notchParamRand-39,true,1.00,8,359,6,1,509,99
notchParamRand-40,true,1.00,20,388,18,1,2022,587
notchParamRand-41,true,1.00,4,294,3,1,148,1
notchParamRand-42,true,1.00,7,302,5,1,512,60
notchParamRand-43,true,1.00,5,302,3,1,211,47
notchParamRand-44,true,1.00,7,318,5,1,410,60
notchParamRand-45,true,1.00,7,317,5,1,495,106
notchParamRand-46,true,1.00,12,328,11,1,1176,407
notchParamRand-47,true,1.00,7,332,5,1,457,60
notchParamRand-48,true,1.00,10,334,9,1,914,341
notchParamRand-49,true,1.00,7,314,5,1,470,60
notchParamRand-50,true,1.00,8,349,6,1,657,83
notchParamRand-51,true,1.00,6,314,4,1,323,60
notchParamRand-52,true,1.00,10,344,8,1,988,455
notchParamRand-53,true,1.00,23,318,21,1,434,55
notchParamRand-54,true,1.00,9,356,7,1,702,280
notchParamRand-55,true,1.00,11,335,9,1,955,267
notchParamRand-56,true,1.00,6,332,5,1,309,44
notchParamRand-57,true,1.00,7,318,5,1,528,60
