NDW:0.0
TTFW:1.8
DFPT:2.0
DFPAP:3.0
DFPMP:10.0
SEARCH_STEPS:7.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notchParam-1,true,1.00,11,405,9,1,156,15
notchParam-2,true,1.00,8,380,5,1,96,12
notchParam-3,true,1.00,8,429,5,1,87,12
notchParam-4,true,1.00,9,464,5,1,103,10
notchParam-5,true,1.00,10,481,7,1,120,13
notchParam-6,true,1.00,7,377,4,1,69,6
notchParam-7,true,1.00,23,436,21,1,363,207
notchParam-8,true,1.00,8,433,5,1,96,11
notchParam-9,true,1.00,6,385,4,1,67,5
notchParam-10,true,1.00,6,322,4,1,55,4
notchParam-11,true,1.00,6,350,4,1,62,8
notchParam-12,true,1.00,7,419,4,1,84,8
notchParam-13,true,1.00,7,349,5,1,79,20
notchParam-14,true,1.00,5,294,3,1,46,1
notchParam-15,true,1.00,52,557,48,2,1052,255
notchParam-16,true,1.00,6,380,3,1,66,5
notchParam-17,true,1.00,9,396,6,1,97,15
notchParam-18,true,1.00,8,410,5,1,75,9
notchParam-19,true,1.00,10,445,8,1,119,14
notchParam-20,true,1.00,8,336,6,1,95,12
notchParam-21,true,1.00,5,335,3,1,56,4
notchParam-22,true,1.00,7,368,4,1,74,10
notchParam-23,true,1.00,9,525,6,1,99,9
notchParam-24,true,1.00,8,438,5,1,93,17
notchParam-25,true,1.00,6,379,3,1,69,4
notchParam-26,true,1.00,9,461,6,1,92,5
notchParam-27,true,1.00,9,382,7,1,119,37
notchParam-28,true,1.00,7,394,4,1,65,5
notchParam-29,true,1.00,6,373,3,1,69,9
notchParam-30,true,1.00,8,390,5,1,89,10
notchParam-31,true,1.00,28,449,25,1,544,400
notchParam-32,true,1.00,9,409,6,1,101,12
notchParam-33,true,1.00,5,294,3,1,51,5
notchParam-34,true,1.00,6,348,4,1,68,10
notchParam-35,true,1.00,9,408,6,1,114,16
notchParam-36,true,1.00,8,350,5,1,107,11
notchParam-37,true,1.00,5,308,3,1,58,11
notchParam-38,true,1.00,15,768,10,1,170,15
notchParam-39,true,1.00,13,435,10,1,207,92
notchParam-40,true,1.00,5,308,3,1,56,3
notchParam-41,true,1.00,10,405,7,1,114,23
notchParam-42,true,1.00,8,410,6,1,100,12
notchParam-43,true,1.00,8,424,6,1,88,15
notchParam-44,true,1.00,10,448,6,1,110,16
notchParam-45,true,1.00,8,391,5,1,97,28
notchParam-46,true,1.00,7,377,4,1,79,12
notchParam-47,true,1.00,6,349,4,1,68,4
notchParam-48,true,1.00,9,409,6,1,96,12
notchParam-49,true,1.00,8,381,5,1,92,10
notchParam-50,true,1.00,5,321,3,1,57,4
notchParam-51,true,1.00,9,363,6,1,99,15
notchParam-52,true,1.00,9,408,6,1,112,14
notchParam-53,true,1.00,11,484,8,1,144,21
notchParam-54,true,1.00,8,380,5,1,112,50
notchParam-55,true,1.00,6,359,4,1,59,7
notchParam-56,true,1.00,5,323,3,1,50,4
notchParam-57,true,1.00,6,373,4,1,83,7
notchParam-58,true,1.00,8,382,5,1,78,11
notchParam-59,true,1.00,8,468,5,1,107,15
notchParam-60,true,1.00,11,466,8,1,160,34
notchParam-61,true,1.00,7,423,4,1,86,9
notchParam-62,true,1.00,10,446,7,1,122,20
notchParam-63,true,1.00,9,438,6,1,100,12
notchParam-64,true,1.00,7,373,4,1,70,12
notchParam-65,true,1.00,13,554,9,1,122,13
notchParam-66,true,1.00,6,348,4,1,58,6
notchParam-67,true,1.00,8,380,5,1,84,8
notchParam-68,true,1.00,13,461,10,1,186,30
notchParam-69,true,1.00,10,404,8,1,130,12
notchParam-70,true,1.00,8,422,6,1,90,12
notchParam-71,true,1.00,7,391,4,1,78,6
notchParam-72,true,1.00,8,420,6,1,85,15
notchParam-73,true,1.00,7,368,4,1,71,10
notchParam-74,true,1.00,10,545,6,1,103,12
notchParam-75,true,1.00,8,443,5,1,90,7
notchParam-76,true,1.00,6,378,4,1,69,6
notchParam-77,true,1.00,7,405,5,1,79,4
notchParam-78,true,1.00,7,387,4,1,81,12
notchParam-79,true,1.00,7,401,5,1,89,17
notchParam-80,true,1.00,6,368,4,1,65,9
notchParam-81,true,1.00,9,367,6,1,100,31
notchParam-82,true,1.00,6,372,3,1,64,6
notchParam-83,true,1.00,6,362,3,1,65,4
notchParam-84,true,1.00,6,410,4,1,72,9
notchParam-85,true,1.00,20,442,17,1,340,84
notchParam-86,true,1.00,7,406,5,1,86,11
notchParam-87,true,1.00,7,363,4,1,75,11
notchParam-88,true,1.00,9,360,7,1,97,12
notchParam-89,true,1.00,5,322,3,1,49,5
notchParam-90,true,1.00,6,362,4,1,64,7
notchParam-91,true,1.00,11,501,8,1,142,25
notchParam-92,true,1.00,8,390,5,1,88,12
notchParam-93,true,1.00,8,414,5,1,97,12
notchParam-94,true,1.00,8,456,5,1,96,8
notchParam-95,true,1.00,8,472,4,1,88,7
notchParam-96,true,1.00,8,403,5,1,82,9
notchParam-97,true,1.00,6,330,4,1,73,8
notchParam-98,true,1.00,8,405,5,1,87,14
notchParam-99,true,1.00,9,456,6,1,103,25
notchParam-100,true,1.00,8,390,5,1,107,11
