NDW:0.0
TTFW:1.6
DFPT:2.0
DFPAP:3.0
DFPMP:2.0
SEARCH_STEPS:3.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternWeightCount-1,true,1.00,10,660,6,1,356,26
patternWeightCount-2,true,1.00,7,454,4,1,249,65
patternWeightCount-3,true,1.00,8,484,5,1,263,66
patternWeightCount-4,true,1.00,7,497,4,1,206,6
patternWeightCount-5,true,1.00,9,595,5,1,303,43
patternWeightCount-6,true,1.00,7,528,4,1,225,10
patternWeightCount-7,true,1.00,9,564,5,1,286,75
patternWeightCount-8,true,1.00,7,507,4,1,215,21
patternWeightCount-9,true,1.00,7,518,4,1,214,18
patternWeightCount-10,true,1.00,9,611,5,1,269,37
patternWeightCount-11,true,1.00,7,492,4,1,233,54
patternWeightCount-12,true,1.00,9,598,5,1,322,77
patternWeightCount-13,true,1.00,7,473,4,1,194,7
patternWeightCount-14,true,1.00,8,575,5,1,240,11
patternWeightCount-15,true,1.00,8,533,5,1,265,14
patternWeightCount-16,true,1.00,11,553,8,1,392,127
patternWeightCount-17,true,1.00,9,574,5,1,260,21
patternWeightCount-18,true,1.00,7,509,4,1,229,27
patternWeightCount-19,true,1.00,8,574,5,1,265,31
patternWeightCount-20,true,1.00,14,559,11,1,675,226
patternWeightCount-21,true,1.00,10,622,6,1,328,59
patternWeightCount-22,true,1.00,11,649,7,1,398,104
patternWeightCount-23,true,1.00,7,519,4,1,261,9
patternWeightCount-24,true,1.00,7,463,5,1,275,83
patternWeightCount-25,true,1.00,11,586,7,1,375,62
patternWeightCount-26,true,1.00,8,537,5,1,257,11
patternWeightCount-27,true,1.00,12,570,9,1,529,181
patternWeightCount-28,true,1.00,10,617,6,1,339,33
patternWeightCount-29,true,1.00,7,503,4,1,213,11
patternWeightCount-30,true,1.00,11,635,8,1,421,71
patternWeightCount-31,true,1.00,8,526,5,1,250,44
patternWeightCount-32,true,1.00,9,578,5,1,246,13
patternWeightCount-33,true,1.00,8,568,5,1,237,12
patternWeightCount-34,true,1.00,10,543,6,1,325,104
patternWeightCount-35,true,1.00,17,546,14,1,985,745
patternWeightCount-36,true,1.00,8,613,5,1,264,9
