NDW:0.0
TTFW:1.4
DFPT:2.0
DFPAP:3.0
DFPMP:50.0
SEARCH_STEPS:4.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Mario-1,true,1.00,102,596,87,3,2559,249
Mario-2,true,1.00,40,506,34,1,610,274
Mario-3,true,1.00,40,462,29,1,681,395
Mario-4,true,1.00,43,703,28,1,570,77
Mario-5,true,1.00,40,678,26,1,487,184
Mario-6,true,1.00,3112,538,3101,94,83938,457
Mario-7,true,1.00,117,740,101,3,2273,397
Mario-8,true,1.00,14,308,6,1,101,10
Mario-9,true,1.00,1303,585,1289,39,27143,644
Mario-10,true,1.00,43,462,36,1,746,345
Mario-11,true,1.00,47,707,35,1,596,289
Mario-12,true,1.00,2948,937,2928,89,78708,760
Mario-13,true,1.00,14,354,6,1,130,10
Mario-14,true,1.00,23,515,8,1,193,12
Mario-15,true,1.00,21179,1361,21163,642,529549,578
