NDW:0.0
TTFW:1.0
DFPT:2.0
DFPAP:3.0
DFPMP:5.0
SEARCH_STEPS:10.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
hopper-1,true,1.00,8,572,4,1,76,10
hopper-2,true,1.00,6,447,3,1,64,8
hopper-3,true,1.00,9,615,5,1,96,10
hopper-4,true,1.00,6,452,3,1,64,18
hopper-5,true,1.00,10,674,7,1,98,7
hopper-6,true,1.00,6,378,3,1,43,2
hopper-7,true,1.00,6,456,4,1,58,12
hopper-8,true,1.00,10,546,7,1,134,83
hopper-9,true,1.00,8,535,5,1,78,8
hopper-10,true,1.00,7,457,4,1,60,7
hopper-11,true,1.00,6,438,3,1,67,7
hopper-12,true,1.00,9,626,5,1,96,4
hopper-13,true,1.00,7,442,4,1,82,27
hopper-14,true,1.00,5,386,3,1,51,3
hopper-15,true,1.00,5,393,3,1,47,2
hopper-16,true,1.00,8,473,5,1,86,24
hopper-17,true,1.00,6,377,3,1,43,2
hopper-18,true,1.00,4,297,2,1,36,1
hopper-19,true,1.00,8,516,4,1,81,5
hopper-20,true,1.00,5,348,3,1,38,1
hopper-21,true,1.00,8,528,4,1,66,8
hopper-22,true,1.00,9,553,5,1,92,16
hopper-23,true,1.00,6,396,3,1,49,4
hopper-24,true,1.00,5,377,2,1,41,2
hopper-25,true,1.00,5,409,2,1,49,3
hopper-26,true,1.00,5,317,3,1,36,1
hopper-27,true,1.00,5,356,3,1,42,3
hopper-28,true,1.00,8,617,6,1,89,8
hopper-29,true,1.00,8,559,5,1,105,9
hopper-30,true,1.00,7,543,4,1,79,36
hopper-31,true,1.00,5,378,3,1,48,6
hopper-32,true,1.00,4,357,2,1,43,4
hopper-33,true,1.00,7,496,4,1,65,5
hopper-34,true,1.00,11,712,7,1,124,22
hopper-35,true,1.00,6,414,3,1,57,6
hopper-36,true,1.00,5,317,3,1,37,1
hopper-37,true,1.00,7,497,4,1,70,8
hopper-38,true,1.00,6,478,3,1,59,8
hopper-39,true,1.00,14,592,11,1,182,64
hopper-40,true,1.00,6,429,3,1,50,2
hopper-41,true,1.00,6,396,4,1,75,20
hopper-42,true,1.00,6,457,3,1,61,6
hopper-43,true,1.00,55,724,50,2,961,182
hopper-44,true,1.00,5,372,2,1,51,4
hopper-45,true,1.00,4591,461,4589,140,80424,405
hopper-46,true,1.00,18,773,15,1,255,54
hopper-47,true,1.00,4,366,2,1,45,2
hopper-48,true,1.00,5,357,3,1,42,2
hopper-49,true,1.00,10,647,6,1,113,26
hopper-50,true,1.00,45,615,41,2,781,79
hopper-51,true,1.00,7,483,5,1,69,12
hopper-52,true,1.00,6,447,3,1,54,2
hopper-53,true,1.00,7,541,4,1,69,10
hopper-54,true,1.00,5,405,3,1,51,7
hopper-55,true,1.00,8,515,5,1,68,13
hopper-56,true,1.00,5,357,3,1,42,3
hopper-57,true,1.00,6,397,3,1,64,19
hopper-58,true,1.00,5,337,3,1,41,2
hopper-59,true,1.00,4,297,2,1,34,1
hopper-60,true,1.00,6,455,3,1,55,7
hopper-61,true,1.00,12,694,8,1,151,56
hopper-62,true,1.00,6,472,3,1,58,3
hopper-63,true,1.00,6,457,3,1,56,3
hopper-64,true,1.00,6,423,4,1,52,10
hopper-65,true,1.00,5,347,2,1,41,2
hopper-66,true,1.00,5,357,3,1,43,2
hopper-67,true,1.00,5,333,3,1,40,3
hopper-68,true,1.00,7,481,3,1,62,8
hopper-69,true,1.00,9,576,5,1,100,25
hopper-70,true,1.00,10,688,6,1,110,48
hopper-71,true,1.00,6,397,3,1,49,4
hopper-72,true,1.00,7,509,4,1,70,8
hopper-73,true,1.00,4,330,2,1,35,1
hopper-74,true,1.00,5,337,3,1,38,2
hopper-75,true,1.00,5,371,3,1,45,2
hopper-76,true,1.00,9,675,5,1,86,8
hopper-77,true,1.00,6,442,4,1,55,2
hopper-78,true,1.00,10,532,6,1,110,47
hopper-79,true,1.00,5,398,3,1,53,5
hopper-80,true,1.00,4,337,2,1,39,2
hopper-81,true,1.00,7991,622,7988,243,134947,475
hopper-82,true,1.00,5,400,2,1,48,2
hopper-83,true,1.00,9,554,6,1,114,19
hopper-84,true,1.00,5,377,2,1,41,1
hopper-85,true,1.00,6,377,3,1,47,2
hopper-86,true,1.00,6,455,4,1,69,20
hopper-87,true,1.00,7,497,4,1,71,13
hopper-88,true,1.00,7,505,4,1,66,4
hopper-89,true,1.00,6,484,3,1,53,4
hopper-90,true,1.00,4,357,3,1,41,2
hopper-91,true,1.00,6,424,3,1,52,5
hopper-92,true,1.00,4,337,2,1,39,1
hopper-93,true,1.00,6,428,3,1,49,5
hopper-94,true,1.00,10,675,6,1,111,15
hopper-95,true,1.00,5,379,2,1,44,2
hopper-96,true,1.00,5,337,3,1,40,2
hopper-97,true,1.00,5,425,3,1,51,5
hopper-98,true,1.00,6,457,3,1,63,5
hopper-99,true,1.00,16,974,10,1,200,20
hopper-100,true,1.00,8,575,5,1,97,5
