NDW:0.0
TTFW:1.0
DFPT:2.0
DFPAP:3.0
DFPMP:3.0
SEARCH_STEPS:4.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternOccur-1,true,1.00,11,568,8,1,222,28
patternOccur-2,true,1.00,9,501,6,1,193,16
patternOccur-3,true,1.00,16,729,11,1,448,149
patternOccur-4,true,1.00,11,579,7,1,239,57
patternOccur-5,true,1.00,11,619,7,1,218,11
patternOccur-6,true,1.00,13,712,8,1,310,64
patternOccur-7,true,1.00,13,710,9,1,316,51
patternOccur-8,true,1.00,12,635,8,1,237,21
patternOccur-9,true,1.00,13,687,8,1,261,31
patternOccur-10,true,1.00,11,603,6,1,222,22
patternOccur-11,true,1.00,30,762,25,1,973,216
patternOccur-12,true,1.00,11,659,7,1,231,16
patternOccur-13,true,1.00,12,688,8,1,256,22
patternOccur-14,true,1.00,17,619,14,1,446,222
patternOccur-15,true,1.00,10,573,6,1,188,6
patternOccur-16,true,1.00,20486,734,20486,629,1162227,653
patternOccur-17,true,1.00,8,529,5,1,173,7
patternOccur-18,true,1.00,10,573,7,1,231,19
patternOccur-19,true,1.00,323,745,318,10,12971,722
patternOccur-20,true,1.00,9,527,5,1,176,10
patternOccur-21,true,1.00,9,583,5,1,189,10
patternOccur-22,true,1.00,17012,615,17011,518,768954,738
patternOccur-23,true,1.00,11,565,7,1,235,18
patternOccur-24,true,1.00,9,580,6,1,186,10
patternOccur-25,true,1.00,14,683,9,1,318,35
patternOccur-26,true,1.00,9,470,5,1,159,9
patternOccur-27,true,1.00,15,744,10,1,341,42
patternOccur-28,true,1.00,15,688,10,1,389,134
patternOccur-29,true,1.00,9,566,6,1,195,21
patternOccur-30,true,1.00,12,686,7,1,245,17
patternOccur-31,true,1.00,31,604,26,1,1181,396
patternOccur-32,true,1.00,13,738,7,1,267,23
patternOccur-33,true,1.00,9,565,5,1,183,9
patternOccur-34,true,1.00,11,573,7,1,200,11
patternOccur-35,true,1.00,11,641,7,1,235,18
patternOccur-36,true,1.00,14,620,9,1,378,100
patternOccur-37,true,1.00,51,720,46,2,2089,107
patternOccur-38,true,1.00,11,566,7,1,206,8
patternOccur-39,true,1.00,15350,643,15349,467,685247,333
patternOccur-40,true,1.00,10,581,6,1,218,18
patternOccur-41,true,1.00,12,668,8,1,231,19
patternOccur-42,true,1.00,18571,750,18569,565,735594,816
patternOccur-43,true,1.00,8,470,4,1,163,8
patternOccur-44,true,1.00,12,649,7,1,248,20
patternOccur-45,true,1.00,30,606,26,1,1200,849
patternOccur-46,true,1.00,10,571,6,1,219,16
patternOccur-47,true,1.00,12,671,7,1,245,25
patternOccur-48,true,1.00,11,619,6,1,233,41
patternOccur-49,true,1.00,10,575,7,1,229,27
patternOccur-50,true,1.00,10,571,6,1,218,14
patternOccur-51,true,1.00,9,575,6,1,209,11
patternOccur-52,true,1.00,14,724,9,1,334,51
patternOccur-53,true,1.00,9,544,5,1,184,11
patternOccur-54,true,1.00,13,634,9,1,286,31
patternOccur-55,true,1.00,12,700,8,1,274,28
patternOccur-56,true,1.00,13,698,8,1,279,21
patternOccur-57,true,1.00,12,669,7,1,264,23
patternOccur-58,true,1.00,198,681,194,6,8378,685
patternOccur-59,true,1.00,11,622,7,1,258,27
patternOccur-60,true,1.00,13,755,8,1,306,13
patternOccur-61,true,1.00,8,494,4,1,153,3
patternOccur-62,true,1.00,10,595,5,1,203,9
patternOccur-63,true,1.00,9,519,5,1,171,7
patternOccur-64,true,1.00,9,590,5,1,198,8
patternOccur-65,true,1.00,12,610,8,1,276,53
patternOccur-66,true,1.00,10,552,6,1,202,12
patternOccur-67,true,1.00,13,654,9,1,302,71
patternOccur-68,true,1.00,10,599,6,1,206,22
patternOccur-69,true,1.00,16467,685,16466,499,751844,1159
patternOccur-70,true,1.00,17025,803,17023,517,713790,847
patternOccur-71,true,1.00,11,660,7,1,219,17
patternOccur-72,true,1.00,17,711,14,1,466,63
patternOccur-73,true,1.00,20,645,16,1,615,210
patternOccur-74,true,1.00,19,671,16,1,553,90
patternOccur-75,true,1.00,14,732,9,1,325,46
patternOccur-76,true,1.00,10,553,6,1,209,9
patternOccur-77,true,1.00,10,561,6,1,228,18
patternOccur-78,true,1.00,11,612,7,1,231,22
patternOccur-79,true,1.00,10,568,6,1,188,12
patternOccur-80,true,1.00,14,740,9,1,335,44
patternOccur-81,true,1.00,13039,609,13038,396,704898,435
patternOccur-82,true,1.00,11,609,6,1,235,19
patternOccur-83,true,1.00,13,701,9,1,297,29
patternOccur-84,true,1.00,14,684,9,1,313,50
patternOccur-85,true,1.00,9,535,5,1,167,5
patternOccur-86,true,1.00,19,679,15,1,572,324
patternOccur-87,true,1.00,10,617,6,1,203,10
patternOccur-88,true,1.00,11,608,6,1,212,19
patternOccur-89,true,1.00,9,521,5,1,168,7
patternOccur-90,true,1.00,10,589,6,1,210,24
patternOccur-91,true,1.00,12,651,8,1,263,30
patternOccur-92,true,1.00,10,605,6,1,211,14
patternOccur-93,true,1.00,12,657,8,1,307,53
patternOccur-94,true,1.00,15383,557,15382,468,695917,919
patternOccur-95,true,1.00,11,620,7,1,228,8
patternOccur-96,true,1.00,14,619,10,1,396,150
patternOccur-97,true,1.00,10,571,6,1,193,12
patternOccur-98,true,1.00,8840,593,8838,268,356510,716
patternOccur-99,true,1.00,10,554,6,1,188,12
patternOccur-100,true,1.00,10,567,6,1,207,16
