NDW:0.0
TTFW:1.6
DFPT:2.0
DFPAP:3.0
DFPMP:5.0
SEARCH_STEPS:1.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notchParam-1,true,1.00,31,322,29,1,4725,407
notchParam-2,true,1.00,20,333,18,1,2807,1112
notchParam-3,true,1.00,18,359,16,1,2380,541
notchParam-4,true,1.00,10,344,8,1,1346,257
notchParam-5,true,1.00,10,318,8,1,1403,185
notchParam-6,true,1.00,11,345,9,1,1751,273
notchParam-7,true,1.00,23,318,21,1,4169,1112
notchParam-8,true,1.00,6682,354,6682,199,1175922,3035
notchParam-9,true,1.00,22,350,20,1,2967,276
notchParam-10,true,1.00,15,338,13,1,1748,291
notchParam-11,true,1.00,9,318,7,1,1296,231
notchParam-12,true,1.00,26,368,24,1,3577,451
notchParam-13,true,1.00,7,342,5,1,837,101
notchParam-14,true,1.00,11,302,9,1,1620,364
notchParam-15,false,0.71,6910,220,6909,220,1234121,345
notchParam-16,true,1.00,24,313,22,1,3969,1103
notchParam-17,false,0.41,4260,141,4260,141,752800,2851
notchParam-18,true,1.00,6,351,4,1,552,84
notchParam-19,true,1.00,7,325,5,1,861,268
notchParam-20,true,1.00,11,312,9,1,1194,234
notchParam-21,true,1.00,13,374,10,1,1420,500
notchParam-22,true,1.00,6,314,4,1,727,105
notchParam-23,true,1.00,20,390,17,1,3385,562
notchParam-24,true,1.00,16,352,14,1,2593,246
notchParam-25,true,1.00,18,353,15,1,2926,367
notchParam-26,true,1.00,24,359,22,1,3356,558
notchParam-27,true,1.00,8,321,6,1,943,364
notchParam-28,true,1.00,15,353,13,1,2374,1021
notchParam-29,true,1.00,10,323,8,1,1320,216
notchParam-30,true,1.00,11,306,10,1,1732,253
notchParam-31,true,1.00,18,315,17,1,2964,1438
notchParam-32,false,0.41,4267,141,4267,141,751535,2945
notchParam-33,true,1.00,7,308,5,1,642,108
notchParam-34,false,0.41,4254,141,4253,141,756861,478
notchParam-35,true,1.00,23,337,21,1,4011,1526
notchParam-36,true,1.00,3928,314,3927,117,696351,3152
notchParam-37,true,1.00,4,294,2,1,334,29
notchParam-38,true,1.00,8,327,8,1,1056,214
notchParam-39,true,1.00,14,312,12,1,2404,944
notchParam-40,true,1.00,12,351,10,1,1813,262
notchParam-41,true,1.00,7,346,5,1,777,160
notchParam-42,true,1.00,5,338,3,1,434,33
notchParam-43,true,1.00,12,340,10,1,2007,286
notchParam-44,true,1.00,20,350,18,1,3281,598
notchParam-45,true,1.00,15,327,13,1,2369,211
notchParam-46,true,1.00,23,320,21,1,3205,372
notchParam-47,true,1.00,6,323,5,1,731,246
notchParam-48,true,1.00,8,346,6,1,835,181
notchParam-49,true,1.00,6,323,4,1,626,69
notchParam-50,true,1.00,5,316,3,1,463,63
notchParam-51,true,1.00,7,318,6,1,665,123
notchParam-52,true,1.00,23,314,21,1,3654,1087
notchParam-53,true,1.00,4588,342,4587,135,734063,2964
notchParam-54,true,1.00,23,331,21,1,3746,1526
notchParam-55,true,1.00,11,326,9,1,1624,421
notchParam-56,true,1.00,11,342,9,1,1204,281
notchParam-57,true,1.00,17,349,15,1,2355,427
notchParam-58,true,1.00,18,358,16,1,2593,500
notchParam-59,true,1.00,12,363,10,1,1611,487
notchParam-60,true,1.00,8,347,6,1,1008,196
notchParam-61,true,1.00,124,382,121,4,20821,2760
notchParam-62,true,1.00,15,308,14,1,2664,1085
notchParam-63,true,1.00,11,344,9,1,1624,205
notchParam-64,true,1.00,9,340,7,1,1136,175
notchParam-65,true,1.00,15,340,14,1,2445,561
notchParam-66,true,1.00,10,377,8,1,1304,192
notchParam-67,true,1.00,25,326,23,1,4387,1112
notchParam-68,false,0.41,4002,133,4002,133,716161,488
notchParam-69,true,1.00,15,332,14,1,2450,646
notchParam-70,true,1.00,22,314,21,1,3854,1526
notchParam-71,true,1.00,7,366,5,1,889,140
notchParam-72,true,1.00,9,356,7,1,1170,140
notchParam-73,true,1.00,16,341,14,1,2483,255
notchParam-74,true,1.00,14,334,12,1,2092,468
notchParam-75,true,1.00,17,401,15,1,2315,437
notchParam-76,true,1.00,9,360,7,1,830,85
notchParam-77,true,1.00,11,355,10,1,1584,288
notchParam-78,true,1.00,16,348,14,1,2624,303
notchParam-79,true,1.00,15,337,13,1,2328,559
notchParam-80,true,1.00,6,354,4,1,598,84
notchParam-81,true,1.00,14,356,12,1,2125,582
notchParam-82,true,1.00,7,313,6,1,701,145
notchParam-83,true,1.00,5,322,3,1,494,50
notchParam-84,true,1.00,20,316,18,1,3450,1110
notchParam-85,true,1.00,26,338,24,1,3875,1489
notchParam-86,true,1.00,13,314,11,1,1647,284
notchParam-87,true,1.00,8,334,6,1,888,262
notchParam-88,true,1.00,5,309,3,1,493,85
notchParam-89,true,1.00,12,294,10,1,1411,283
notchParam-90,true,1.00,9,320,8,1,1211,417
notchParam-91,true,1.00,15,320,13,1,2361,260
notchParam-92,true,1.00,14,326,12,1,2140,557
notchParam-93,true,1.00,22,361,20,1,3936,305
notchParam-94,true,1.00,16,345,15,1,2556,284
notchParam-95,true,1.00,2679,403,2677,79,455588,2873
notchParam-96,true,1.00,13,384,11,1,1921,497
notchParam-97,true,1.00,12,308,10,1,2047,536
notchParam-98,true,1.00,10,330,8,1,1477,342
notchParam-99,true,1.00,22,333,20,1,3872,1526
notchParam-100,false,0.72,7251,229,7251,229,1265450,483
