NDW:0.0
TTFW:0.8
DFPT:2.0
DFPAP:3.0
DFPMP:2.0
SEARCH_STEPS:10.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notchParamRand-1,true,1.00,7,483,4,1,68,4
notchParamRand-2,true,1.00,5,321,3,1,34,1
notchParamRand-3,true,1.00,10,539,6,1,103,10
notchParamRand-4,true,1.00,11,558,8,1,146,36
notchParamRand-5,true,1.00,4,294,3,1,32,1
notchParamRand-6,true,1.00,5,374,2,1,45,3
notchParamRand-7,true,1.00,6,350,3,1,37,1
notchParamRand-8,true,1.00,4,294,3,1,32,1
notchParamRand-9,true,1.00,7,461,4,1,61,9
notchParamRand-10,true,1.00,7,420,5,1,69,19
notchParamRand-11,true,1.00,5,323,3,1,35,1
notchParamRand-12,true,1.00,5,361,3,1,41,2
notchParamRand-13,true,1.00,14,661,9,1,161,35
notchParamRand-14,true,1.00,8,516,5,1,86,34
notchParamRand-15,true,1.00,9,533,6,1,92,15
notchParamRand-16,true,1.00,7,426,4,1,58,6
notchParamRand-17,true,1.00,5,322,3,1,36,2
notchParamRand-18,true,1.00,10,681,6,1,104,11
notchParamRand-19,true,1.00,7,423,4,1,56,6
notchParamRand-20,true,1.00,22,620,18,1,304,71
notchParamRand-21,true,1.00,5,357,3,1,39,2
notchParamRand-22,true,1.00,9,584,5,1,76,14
notchParamRand-23,true,1.00,11,643,7,1,129,43
notchParamRand-24,true,1.00,5,348,2,1,37,6
notchParamRand-25,true,1.00,5,353,3,1,37,1
notchParamRand-26,true,1.00,8,470,5,1,59,10
notchParamRand-27,true,1.00,6,385,3,1,44,6
notchParamRand-28,true,1.00,7,465,4,1,66,6
notchParamRand-29,true,1.00,5,373,3,1,42,7
notchParamRand-30,true,1.00,29,660,25,1,406,308
notchParamRand-31,true,1.00,6,396,3,1,48,5
notchParamRand-32,true,1.00,5,323,3,1,35,1
notchParamRand-33,true,1.00,7,374,5,1,68,11
notchParamRand-34,true,1.00,5,367,3,1,41,2
notchParamRand-35,true,1.00,5,351,2,1,42,1
notchParamRand-36,true,1.00,4,305,2,1,33,1
notchParamRand-37,true,1.00,5,345,3,1,37,2
notchParamRand-38,true,1.00,9,474,6,1,91,29
notchParamRand-39,true,1.00,2594,987,2588,86,50764,170
notchParamRand-40,true,1.00,12,655,8,1,132,33
notchParamRand-41,true,1.00,5,343,3,1,37,3
notchParamRand-42,true,1.00,6,395,3,1,51,3
notchParamRand-43,true,1.00,6,354,3,1,47,12
notchParamRand-44,true,1.00,5,294,3,1,38,4
notchParamRand-45,true,1.00,7,453,4,1,60,4
