NDW:0.0
TTFW:1.8
DFPT:2.0
DFPAP:3.0
DFPMP:3.0
SEARCH_STEPS:3.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternWeightCount-1,true,1.00,12,639,7,1,334,24
patternWeightCount-2,true,1.00,8,457,5,1,248,67
patternWeightCount-3,true,1.00,9,481,6,1,262,66
patternWeightCount-4,true,1.00,8,497,4,1,204,5
patternWeightCount-5,true,1.00,11,583,7,1,288,16
patternWeightCount-6,true,1.00,9,549,6,1,233,10
patternWeightCount-7,true,1.00,10,564,7,1,286,75
patternWeightCount-8,true,1.00,8,480,5,1,203,21
patternWeightCount-9,true,1.00,9,512,5,1,217,20
patternWeightCount-10,true,1.00,10,581,7,1,256,37
patternWeightCount-11,true,1.00,9,495,5,1,237,54
patternWeightCount-12,true,1.00,11,598,7,1,323,79
patternWeightCount-13,true,1.00,8,473,5,1,193,7
patternWeightCount-14,true,1.00,10,575,6,1,238,11
patternWeightCount-15,true,1.00,11,548,7,1,359,25
patternWeightCount-16,true,1.00,12,557,9,1,395,127
patternWeightCount-17,true,1.00,10,559,6,1,258,15
patternWeightCount-18,true,1.00,8,461,5,1,188,10
patternWeightCount-19,true,1.00,10,574,6,1,265,31
patternWeightCount-20,true,1.00,17,559,13,1,642,207
patternWeightCount-21,true,1.00,12,628,7,1,339,59
patternWeightCount-22,true,1.00,13,595,9,1,406,118
patternWeightCount-23,true,1.00,10,543,6,1,277,8
patternWeightCount-24,true,1.00,9,467,6,1,269,76
patternWeightCount-25,true,1.00,12,601,8,1,363,62
patternWeightCount-26,true,1.00,10,573,6,1,287,10
patternWeightCount-27,true,1.00,12,591,8,1,388,125
patternWeightCount-28,true,1.00,13,614,8,1,331,31
patternWeightCount-29,true,1.00,8,503,5,1,213,11
patternWeightCount-30,true,1.00,13,635,9,1,415,71
patternWeightCount-31,true,1.00,9,526,6,1,257,47
patternWeightCount-32,true,1.00,8,542,5,1,235,13
patternWeightCount-33,true,1.00,9,568,5,1,236,12
patternWeightCount-34,true,1.00,8,492,5,1,216,11
patternWeightCount-35,true,1.00,14,480,11,1,584,362
patternWeightCount-36,true,1.00,10,613,6,1,262,9
patternWeightCount-37,true,1.00,8,482,5,1,190,8
patternWeightCount-38,true,1.00,15023,570,15021,454,874401,1554
patternWeightCount-39,true,1.00,7,431,4,1,186,11
patternWeightCount-40,true,1.00,9,531,6,1,238,16
patternWeightCount-41,true,1.00,10,557,6,1,235,8
patternWeightCount-42,false,0.93,15597,489,15597,489,792904,1636
patternWeightCount-43,true,1.00,9,492,6,1,231,37
patternWeightCount-44,true,1.00,9,577,5,1,245,9
patternWeightCount-45,true,1.00,12,647,7,1,306,16
patternWeightCount-46,true,1.00,12,628,8,1,331,22
patternWeightCount-47,true,1.00,8,502,4,1,210,7
patternWeightCount-48,true,1.00,9,515,6,1,245,47
patternWeightCount-49,true,1.00,8,472,5,1,203,11
patternWeightCount-50,true,1.00,8,500,5,1,227,9
patternWeightCount-51,true,1.00,14,607,10,1,494,150
patternWeightCount-52,true,1.00,10,575,6,1,256,10
patternWeightCount-53,true,1.00,14,677,9,1,438,67
patternWeightCount-54,true,1.00,14,634,11,1,421,109
patternWeightCount-55,true,1.00,12,512,8,1,346,121
patternWeightCount-56,true,1.00,15,619,11,1,540,99
patternWeightCount-57,true,1.00,9,496,6,1,250,70
patternWeightCount-58,true,1.00,10,602,7,1,296,20
patternWeightCount-59,true,1.00,9,527,5,1,216,9
patternWeightCount-60,true,1.00,15,678,10,1,414,106
patternWeightCount-61,true,1.00,8,468,5,1,211,8
patternWeightCount-62,true,1.00,11,630,6,1,286,11
patternWeightCount-63,true,1.00,9,512,5,1,225,13
patternWeightCount-64,true,1.00,8,528,5,1,226,7
patternWeightCount-65,true,1.00,13,574,8,1,402,160
patternWeightCount-66,true,1.00,9,532,5,1,242,12
patternWeightCount-67,true,1.00,8,509,6,1,211,25
patternWeightCount-68,true,1.00,9,524,5,1,207,7
patternWeightCount-69,true,1.00,11,525,7,1,303,76
patternWeightCount-70,true,1.00,15,599,11,1,538,185
patternWeightCount-71,true,1.00,10,489,7,1,327,130
patternWeightCount-72,true,1.00,753,617,748,23,39542,1336
patternWeightCount-73,true,1.00,16,615,12,1,573,129
patternWeightCount-74,true,1.00,9,566,6,1,229,6
patternWeightCount-75,true,1.00,11,584,7,1,275,48
patternWeightCount-76,true,1.00,9,511,6,1,205,6
patternWeightCount-77,true,1.00,7,468,4,1,193,12
patternWeightCount-78,true,1.00,13,596,9,1,443,163
patternWeightCount-79,true,1.00,9,489,6,1,249,71
patternWeightCount-80,true,1.00,9,553,6,1,239,12
patternWeightCount-81,true,1.00,10202,603,10199,311,544094,518
patternWeightCount-82,true,1.00,8,511,5,1,197,7
patternWeightCount-83,true,1.00,9,475,5,1,187,6
patternWeightCount-84,true,1.00,9,545,5,1,232,16
patternWeightCount-85,true,1.00,10,534,7,1,301,58
patternWeightCount-86,false,0.99,14896,470,14896,470,838054,1825
patternWeightCount-87,true,1.00,19,615,15,1,744,256
patternWeightCount-88,true,1.00,15,498,12,1,454,262
patternWeightCount-89,true,1.00,10,551,6,1,291,32
patternWeightCount-90,true,1.00,12,567,8,1,348,54
patternWeightCount-91,true,1.00,9,538,5,1,233,15
patternWeightCount-92,true,1.00,11,641,6,1,301,15
patternWeightCount-93,true,1.00,14,621,10,1,453,129
patternWeightCount-94,true,1.00,10,546,6,1,261,39
patternWeightCount-95,true,1.00,9,511,5,1,230,22
patternWeightCount-96,true,1.00,13,589,9,1,407,172
patternWeightCount-97,true,1.00,11,515,7,1,337,69
patternWeightCount-98,true,1.00,10617,620,10615,321,626893,1118
patternWeightCount-99,true,1.00,10,570,6,1,283,9
patternWeightCount-100,true,1.00,8,499,5,1,216,12
