NDW:0.0
TTFW:0.6
DFPT:2.0
DFPAP:3.0
DFPMP:2.0
SEARCH_STEPS:20.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Mario-1,true,1.00,22331,920,22329,856,142501,68
Mario-2,false,0.78,21149,707,21149,707,150753,98
Mario-3,false,0.17,37,44,37,44,333,6
Mario-4,false,0.95,33862,1396,33859,1396,216690,69
Mario-5,false,0.23,5142,178,5141,178,31665,158
Mario-6,false,0.71,605,168,601,168,6345,5
Mario-7,true,1.00,33046,1264,33043,1200,229703,197
Mario-8,false,0.97,6537,782,6531,782,50521,38
Mario-9,false,0.23,2909,137,2900,137,16715,82
Mario-10,false,0.16,35,42,35,42,323,5
Mario-11,false,0.44,74748,6666,74707,6666,584635,40
Mario-12,false,0.39,12534,6666,12474,6666,85275,8
Mario-13,false,0.48,490,282,486,282,4560,5
Mario-14,true,1.00,13514,985,13510,933,97438,54
Mario-15,false,0.64,30555,1443,30550,1443,211463,236
