NDW:0.0
TTFW:1.2
DFPT:2.0
DFPAP:3.0
DFPMP:0.0
SEARCH_STEPS:2.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternWeightCount-1,true,1.00,9,556,5,1,509,27
patternWeightCount-2,true,1.00,9,454,6,1,535,141
patternWeightCount-3,true,1.00,9,498,6,1,523,135
patternWeightCount-4,true,1.00,9,502,6,1,387,21
patternWeightCount-5,true,1.00,11,525,8,1,643,120
patternWeightCount-6,true,1.00,13,579,10,1,691,257
patternWeightCount-7,true,1.00,10,578,7,1,504,89
patternWeightCount-8,true,1.00,7,453,4,1,389,70
patternWeightCount-9,true,1.00,9,529,6,1,457,116
patternWeightCount-10,true,1.00,10,600,6,1,435,56
patternWeightCount-11,true,1.00,10,643,6,1,511,133
patternWeightCount-12,true,1.00,33,698,11,1,958,240
patternWeightCount-13,true,1.00,16,511,5,1,467,48
patternWeightCount-14,true,1.00,10,561,6,1,535,126
patternWeightCount-15,true,1.00,14,631,10,1,936,265
patternWeightCount-16,true,1.00,13,562,10,1,876,283
patternWeightCount-17,true,1.00,8,511,5,1,450,66
patternWeightCount-18,true,1.00,8,502,5,1,493,114
patternWeightCount-19,true,1.00,7,503,4,1,369,24
patternWeightCount-20,true,1.00,9,397,7,1,608,332
patternWeightCount-21,true,1.00,9,545,6,1,501,128
patternWeightCount-22,true,1.00,14,616,11,1,892,221
patternWeightCount-23,true,1.00,11,505,8,1,713,205
patternWeightCount-24,true,1.00,8,458,5,1,435,29
patternWeightCount-25,true,1.00,14,538,10,1,911,209
patternWeightCount-26,true,1.00,11,575,8,1,659,82
patternWeightCount-27,true,1.00,12,573,9,1,833,312
patternWeightCount-28,true,1.00,9,546,6,1,491,81
patternWeightCount-29,true,1.00,14,562,10,1,911,281
patternWeightCount-30,true,1.00,24,682,20,1,1785,451
patternWeightCount-31,true,1.00,10,553,7,1,611,115
patternWeightCount-32,true,1.00,8,512,5,1,331,29
patternWeightCount-33,true,1.00,8,571,5,1,424,21
patternWeightCount-34,true,1.00,13,520,11,1,859,375
patternWeightCount-35,true,1.00,13,460,10,1,867,435
patternWeightCount-36,true,1.00,17,631,13,1,1019,454
patternWeightCount-37,true,1.00,8,506,5,1,376,27
patternWeightCount-38,false,1.00,17594,548,17592,548,1837206,3265
patternWeightCount-39,true,1.00,8,456,5,1,442,82
patternWeightCount-40,true,1.00,12,564,8,1,731,177
patternWeightCount-41,true,1.00,11,586,7,1,549,99
patternWeightCount-42,false,0.92,15410,485,15410,485,1530578,807
patternWeightCount-43,true,1.00,13,535,9,1,859,214
patternWeightCount-44,true,1.00,13,614,9,1,800,117
patternWeightCount-45,true,1.00,14,632,10,1,975,100
patternWeightCount-46,true,1.00,16439,668,16438,498,1589359,2787
patternWeightCount-47,true,1.00,10,543,7,1,613,148
patternWeightCount-48,true,1.00,11,538,7,1,621,231
patternWeightCount-49,true,1.00,6,455,4,1,287,27
patternWeightCount-50,true,1.00,7,501,4,1,344,17
patternWeightCount-51,true,1.00,12,520,9,1,749,296
patternWeightCount-52,true,1.00,10,635,6,1,501,15
patternWeightCount-53,true,1.00,13,610,9,1,887,112
patternWeightCount-54,true,1.00,15,648,12,1,1073,234
patternWeightCount-55,true,1.00,10,555,7,1,614,174
patternWeightCount-56,true,1.00,13,572,9,1,895,248
patternWeightCount-57,true,1.00,10,545,6,1,530,150
patternWeightCount-58,true,1.00,9,574,5,1,437,19
patternWeightCount-59,true,1.00,8,537,5,1,320,10
patternWeightCount-60,true,1.00,13,622,10,1,892,321
patternWeightCount-61,true,1.00,11,494,9,1,716,237
patternWeightCount-62,true,1.00,11,535,8,1,676,233
patternWeightCount-63,true,1.00,10,463,7,1,476,71
patternWeightCount-64,true,1.00,11,526,7,1,654,146
patternWeightCount-65,true,1.00,13,595,9,1,832,210
patternWeightCount-66,true,1.00,15,639,11,1,979,207
patternWeightCount-67,true,1.00,34,642,31,1,2538,2133
patternWeightCount-68,true,1.00,11883,507,11882,361,1032310,546
patternWeightCount-69,true,1.00,11,554,8,1,627,82
patternWeightCount-70,true,1.00,16,661,12,1,1009,349
patternWeightCount-71,true,1.00,9,461,7,1,610,274
patternWeightCount-72,true,1.00,11787,590,11784,357,1169517,2212
patternWeightCount-73,true,1.00,14,575,10,1,956,127
patternWeightCount-74,true,1.00,11,521,8,1,653,284
patternWeightCount-75,true,1.00,16,563,13,1,1075,452
patternWeightCount-76,true,1.00,9,501,6,1,488,76
patternWeightCount-77,true,1.00,9,549,6,1,483,73
patternWeightCount-78,true,1.00,67,633,63,2,6567,2224
patternWeightCount-79,true,1.00,15,495,12,1,1032,567
patternWeightCount-80,true,1.00,12,605,8,1,701,237
patternWeightCount-81,true,1.00,17424,604,17424,528,1738873,2691
patternWeightCount-82,true,1.00,6,462,4,1,262,6
patternWeightCount-83,true,1.00,9,522,6,1,473,114
patternWeightCount-84,true,1.00,10,562,6,1,489,42
patternWeightCount-85,true,1.00,9,497,5,1,490,110
patternWeightCount-86,false,0.99,16129,506,16129,506,1810084,3325
patternWeightCount-87,true,1.00,35,581,32,1,2965,1897
patternWeightCount-88,true,1.00,14,508,11,1,932,490
patternWeightCount-89,true,1.00,10,562,7,1,520,81
patternWeightCount-90,true,1.00,24,527,20,1,1858,1040
patternWeightCount-91,true,1.00,14,607,11,1,876,303
patternWeightCount-92,true,1.00,9,565,6,1,567,46
patternWeightCount-93,true,1.00,14,541,11,1,921,330
patternWeightCount-94,true,1.00,16,605,13,1,1091,491
patternWeightCount-95,true,1.00,8,446,5,1,412,119
patternWeightCount-96,true,1.00,14,658,10,1,851,341
patternWeightCount-97,true,1.00,10,504,7,1,614,92
patternWeightCount-98,true,1.00,16888,592,16888,515,1904706,2142
patternWeightCount-99,true,1.00,20,625,16,1,1511,703
patternWeightCount-100,true,1.00,9,468,7,1,487,104
