NDW:0.0
TTFW:0.2
DFPT:2.0
DFPAP:3.0
DFPMP:3.0
SEARCH_STEPS:5.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Mario-1,true,1.00,7,520,4,1,148,15
Mario-2,true,1.00,16,539,14,1,366,94
Mario-3,true,1.00,7,386,4,1,162,41
Mario-4,true,1.00,22,759,17,1,565,112
Mario-5,true,1.00,16,695,11,1,372,105
Mario-6,true,1.00,961,334,959,30,30760,661
Mario-7,true,1.00,69,628,66,2,1973,749
Mario-8,true,1.00,11,397,8,1,276,112
Mario-9,true,1.00,465,662,461,14,11064,398
Mario-10,true,1.00,13,481,10,1,289,113
Mario-11,true,1.00,12,600,9,1,246,92
Mario-12,true,1.00,1969,887,1963,60,65705,1040
Mario-13,true,1.00,4,356,2,1,89,5
Mario-14,true,1.00,10,532,7,1,224,69
Mario-15,true,1.00,9942,1521,9936,302,321342,930
