NDW:0.0
TTFW:0.6
DFPT:2.0
DFPAP:3.0
DFPMP:10.0
SEARCH_STEPS:8.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
hopper-1,true,1.00,1671,776,1654,50,21980,216
hopper-2,true,1.00,3115,614,3103,94,46492,285
hopper-3,true,1.00,1010,787,993,30,14161,399
hopper-4,true,1.00,716,534,702,22,10393,393
hopper-5,true,1.00,43,530,29,1,338,95
hopper-6,true,1.00,42,594,27,1,349,150
hopper-7,true,1.00,47,784,26,1,317,71
hopper-8,true,1.00,756,517,743,23,9738,183
hopper-9,true,1.00,33,561,22,1,213,95
hopper-10,true,1.00,7606,838,7595,230,98996,290
hopper-11,true,1.00,11040,969,11027,334,155380,257
hopper-12,true,1.00,2988,798,2973,90,40339,261
hopper-13,true,1.00,3083,686,3070,93,41144,210
hopper-14,true,1.00,575,571,565,17,8157,240
hopper-15,true,1.00,1209,767,1194,36,15420,208
hopper-16,true,1.00,54,767,37,1,446,146
hopper-17,false,0.73,30704,999,30702,999,447637,328
hopper-18,true,1.00,25175,985,25172,763,337071,403
hopper-19,true,1.00,902,610,891,27,11422,191
hopper-20,true,1.00,81,809,61,2,731,73
hopper-21,true,1.00,2953,676,2940,89,42098,313
hopper-22,true,1.00,1037,626,1026,31,13562,286
hopper-23,true,1.00,41,569,30,1,304,170
hopper-24,true,1.00,7380,955,7363,223,82433,232
hopper-25,true,1.00,11868,963,11854,359,123168,236
hopper-26,true,1.00,38,545,27,1,308,65
hopper-27,true,1.00,37,465,28,1,305,202
hopper-28,true,1.00,710,663,692,21,10690,212
hopper-29,true,1.00,39,636,30,1,267,98
hopper-30,true,1.00,26,483,16,1,145,32
hopper-31,true,1.00,805,521,796,24,10734,103
hopper-32,true,1.00,7137,642,7127,216,95728,253
hopper-33,true,1.00,50,586,36,1,415,91
hopper-34,true,1.00,2265,834,2247,68,31201,378
hopper-35,true,1.00,11733,995,11718,355,157143,437
hopper-36,true,1.00,942,690,926,28,12252,233
hopper-37,true,1.00,40,688,28,1,300,64
hopper-38,true,1.00,83,595,69,2,890,118
hopper-39,true,1.00,31,486,22,1,238,163
hopper-40,true,1.00,11528,992,11516,349,154892,343
hopper-41,true,1.00,18,398,9,1,96,34
hopper-42,true,1.00,68,677,52,2,649,184
hopper-43,true,1.00,708,886,689,21,10467,425
hopper-44,true,1.00,770,556,759,23,10057,193
hopper-45,true,1.00,2858,896,2841,86,39400,487
hopper-46,true,1.00,3592,1014,3568,108,47545,223
hopper-47,true,1.00,389,993,368,11,4795,178
hopper-48,true,1.00,1001,597,987,30,14363,140
hopper-49,true,1.00,22,482,9,1,124,24
hopper-50,true,1.00,13673,986,13663,414,188959,460
hopper-51,true,1.00,648,734,630,19,8614,214
hopper-52,true,1.00,19905,994,19894,604,260701,498
hopper-53,true,1.00,969,645,957,29,14557,213
hopper-54,true,1.00,6348,653,6337,192,83521,245
hopper-55,true,1.00,2365,825,2349,71,30496,274
hopper-56,true,1.00,1829,529,1815,55,10906,182
hopper-57,true,1.00,12521,997,12509,379,186867,287
hopper-58,true,1.00,79,493,68,2,908,225
hopper-59,true,1.00,35,539,23,1,264,163
hopper-60,true,1.00,2915,559,2904,88,41745,342
hopper-61,true,1.00,6611,660,6601,205,90378,403
hopper-62,true,1.00,39,434,26,1,387,246
hopper-63,true,1.00,42,428,34,1,397,106
hopper-64,true,1.00,50,793,30,1,359,152
hopper-65,true,1.00,875,712,860,26,11208,213
hopper-66,true,1.00,44,601,31,1,341,132
hopper-67,true,1.00,943,636,926,28,11808,155
hopper-68,true,1.00,43,750,24,1,277,73
hopper-69,true,1.00,57,827,36,1,474,163
hopper-70,true,1.00,47,683,33,1,378,91
hopper-71,true,1.00,47,862,27,1,295,114
hopper-72,true,1.00,677,794,663,20,9450,212
hopper-73,true,1.00,11106,990,11091,338,153617,264
hopper-74,true,1.00,1033,528,1022,31,15284,342
hopper-75,true,1.00,35,688,21,1,199,62
hopper-76,true,1.00,26,609,15,1,117,24
hopper-77,true,1.00,1593,646,1581,48,20496,187
hopper-78,true,1.00,1829,538,1814,55,24236,219
hopper-79,true,1.00,578,702,562,17,7458,168
hopper-80,true,1.00,24,434,14,1,142,33
hopper-81,true,1.00,3933,404,3926,119,57614,323
hopper-82,true,1.00,645,800,629,19,8999,224
hopper-83,true,1.00,583,886,561,17,7603,155
hopper-84,true,1.00,36,467,23,1,320,185
hopper-85,true,1.00,8571,1011,8551,259,113292,218
hopper-86,true,1.00,31,497,20,1,214,83
hopper-87,true,1.00,54,790,37,1,466,228
hopper-88,true,1.00,29,529,18,1,177,18
hopper-89,true,1.00,75,519,61,2,806,102
hopper-90,true,1.00,45,547,34,1,391,110
hopper-91,true,1.00,8293,652,8286,251,94302,227
hopper-92,true,1.00,36,673,21,1,223,63
hopper-93,true,1.00,6248,672,6237,189,83513,297
hopper-94,true,1.00,34,576,21,1,231,53
hopper-95,true,1.00,20,452,9,1,101,17
hopper-96,true,1.00,14,337,9,1,64,7
hopper-97,true,1.00,913,944,891,27,12041,202
hopper-98,true,1.00,578,665,563,17,7547,213
hopper-99,true,1.00,888,618,879,27,14963,383
hopper-100,true,1.00,1830,655,1817,55,24697,183
