NDW:0.0
TTFW:1.4
DFPT:2.0
DFPAP:3.0
DFPMP:0.0
SEARCH_STEPS:2.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Mario-1,true,1.00,65,441,22,1,254,8
Mario-2,true,1.00,146,378,83,3,607,14
Mario-3,true,1.00,2873,351,2843,85,86955,908
Mario-4,true,1.00,6956,550,6907,208,246113,1081
Mario-5,true,1.00,45,549,24,1,330,11
Mario-6,false,0.41,3186,112,3181,112,138131,1015
Mario-7,true,1.00,70,485,12,1,328,16
Mario-8,true,1.00,8746,481,8717,263,401588,1561
Mario-9,true,1.00,67,447,23,1,295,26
Mario-10,true,1.00,4408,345,4383,131,214138,1693
Mario-11,true,1.00,45,479,26,1,388,84
Mario-12,true,1.00,225,756,200,6,4386,267
Mario-13,true,1.00,76,312,67,2,1655,123
Mario-14,true,1.00,29,523,17,1,327,20
Mario-15,true,1.00,125,906,73,2,1309,43
