NDW:0.0
TTFW:0.6
DFPT:2.0
DFPAP:3.0
DFPMP:20.0
SEARCH_STEPS:20.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Mario-1,true,1.00,22327,920,22326,856,150112,184
Mario-2,false,0.78,23787,809,23787,809,166167,103
Mario-3,false,0.17,37,44,37,44,333,10
Mario-4,false,0.95,33728,1396,33725,1396,218093,199
Mario-5,false,0.23,12033,389,12032,389,72916,190
Mario-6,false,0.71,597,168,595,168,5026,28
Mario-7,true,1.00,33048,1264,33046,1200,229777,183
Mario-8,false,0.97,8738,902,8731,902,68781,191
Mario-9,false,0.23,2699,165,2697,165,15325,58
Mario-10,false,0.16,36,42,36,42,323,10
Mario-11,false,0.44,74065,6666,74024,6666,584602,40
Mario-12,false,0.39,12366,6666,12315,6666,85291,38
Mario-13,false,0.17,42,48,42,48,394,10
Mario-14,true,1.00,11858,840,11852,790,85542,133
Mario-15,false,0.64,29910,1364,29903,1364,200789,210
