NDW:0.0
TTFW:1.0
DFPT:2.0
DFPAP:3.0
DFPMP:0.0
SEARCH_STEPS:3.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
hopper-1,true,1.00,7,372,4,1,176,12
hopper-2,true,1.00,6,327,4,1,149,12
hopper-3,false,0.30,2549,95,2549,95,166308,1174
hopper-4,false,0.33,2759,105,2759,105,189413,31
hopper-5,true,1.00,7,315,4,1,167,48
hopper-6,true,1.00,6,309,3,1,148,12
hopper-7,true,1.00,6,303,3,1,124,6
hopper-8,false,0.47,4397,151,4397,151,291511,15
hopper-9,true,1.00,10,356,6,1,232,35
hopper-10,true,1.00,6,314,3,1,140,13
hopper-11,true,1.00,20,351,17,1,155,9
hopper-12,true,1.00,11,330,4,1,170,13
hopper-13,false,0.50,7413,256,7411,256,488165,1902
hopper-14,true,1.00,30,297,3,1,159,24
hopper-15,true,1.00,5,313,3,1,146,9
hopper-16,true,1.00,84,327,69,3,2761,15
hopper-17,true,1.00,6,315,4,1,168,15
hopper-18,true,1.00,7,333,3,1,162,12
hopper-19,true,1.00,6,344,4,1,143,8
hopper-20,true,1.00,5,324,3,1,132,6
hopper-21,false,0.67,6079,202,6079,202,405109,1768
hopper-22,false,0.38,3704,130,3704,130,248776,2168
hopper-23,true,1.00,5,312,3,1,151,16
hopper-24,true,1.00,7,327,4,1,193,24
hopper-25,true,1.00,5,321,3,1,144,13
hopper-26,true,1.00,5,297,3,1,119,6
hopper-27,true,1.00,27,321,4,1,155,12
hopper-28,false,0.91,9748,314,9748,314,647089,2074
hopper-29,false,0.31,2878,105,2878,105,189839,15
hopper-30,true,1.00,6,320,4,1,149,25
hopper-31,false,0.83,7576,248,7576,248,468214,1920
hopper-32,true,1.00,5,297,3,1,129,12
hopper-33,false,0.55,5323,180,5323,180,343261,25
hopper-34,false,0.37,3176,114,3176,114,211378,2087
hopper-35,true,1.00,7,351,4,1,169,26
hopper-36,true,1.00,5,303,3,1,133,13
hopper-37,false,0.57,5257,178,5257,178,326410,15
hopper-38,true,1.00,39,303,37,2,2423,220
hopper-39,false,0.58,5914,197,5914,197,394657,2113
hopper-40,true,1.00,5,333,3,1,164,15
hopper-41,true,1.00,5,297,3,1,139,18
hopper-42,true,1.00,5,327,3,1,130,11
hopper-43,false,0.50,4861,166,4861,166,306508,1756
hopper-44,true,1.00,6,332,4,1,171,19
hopper-45,false,0.48,4761,162,4761,162,310106,1953
hopper-46,false,0.73,6554,220,6554,220,444398,31
hopper-47,true,1.00,5,309,3,1,133,10
hopper-48,true,1.00,6,329,4,1,138,8
hopper-49,true,1.00,17,354,14,1,940,525
hopper-50,false,0.68,6179,205,6179,205,411281,1776
hopper-51,false,0.39,3605,127,3605,127,237580,2017
hopper-52,true,1.00,5,309,3,1,130,6
hopper-53,false,0.69,7435,244,7435,244,460691,15
hopper-54,true,1.00,7,337,4,1,183,20
hopper-55,true,1.00,6,353,3,1,147,6
hopper-56,true,1.00,5,297,3,1,135,13
hopper-57,true,1.00,6,342,4,1,169,16
hopper-58,false,0.63,6441,212,6441,212,423632,2046
hopper-59,true,1.00,6,309,4,1,134,12
hopper-60,true,1.00,7,372,5,1,239,32
hopper-61,false,0.88,8819,286,8819,286,587411,1926
hopper-62,true,1.00,6,362,4,1,180,12
hopper-63,true,1.00,2346,297,2345,72,154346,1636
hopper-64,true,1.00,5,303,3,1,124,6
hopper-65,true,1.00,5,325,3,1,172,12
hopper-66,false,0.79,7268,238,7268,238,478494,1650
hopper-67,true,1.00,6,314,3,1,135,12
hopper-68,true,1.00,6,320,4,1,178,39
hopper-69,false,0.89,8191,266,8191,266,544560,1792
hopper-70,true,1.00,9,376,5,1,187,33
hopper-71,true,1.00,6,324,3,1,168,22
hopper-72,true,1.00,6,356,4,1,196,46
hopper-73,true,1.00,6,332,4,1,134,8
hopper-74,true,1.00,5,303,3,1,157,13
hopper-75,true,1.00,5,303,3,1,133,6
hopper-76,true,1.00,4294,351,4292,131,281254,1787
hopper-77,true,1.00,7,382,4,1,165,13
hopper-78,true,1.00,6,324,3,1,128,5
hopper-79,true,1.00,5,329,3,1,136,8
hopper-80,true,1.00,6,297,4,1,147,34
hopper-81,false,0.44,3902,136,3902,136,257200,2056
hopper-82,true,1.00,72,343,70,3,4456,174
hopper-83,true,1.00,6,322,4,1,158,17
hopper-84,true,1.00,6,327,4,1,165,15
hopper-85,true,1.00,8,376,5,1,294,121
hopper-86,true,1.00,6,309,3,1,152,37
hopper-87,true,1.00,6,315,4,1,152,12
hopper-88,true,1.00,6,329,4,1,167,20
hopper-89,true,1.00,6,352,3,1,165,12
hopper-90,true,1.00,6,339,4,1,139,8
hopper-91,true,1.00,5,336,3,1,152,11
hopper-92,true,1.00,6,333,3,1,173,15
hopper-93,true,1.00,12,326,9,1,201,23
hopper-94,false,0.70,6509,217,6509,217,422756,15
hopper-95,true,1.00,6,333,4,1,146,21
hopper-96,true,1.00,5,297,3,1,172,25
hopper-97,true,1.00,6,339,4,1,170,24
hopper-98,true,1.00,6,327,4,1,155,16
hopper-99,true,1.00,6,314,4,1,174,23
hopper-100,true,1.00,6,338,3,1,158,14
