NDW:0.0
TTFW:1.6
DFPT:2.0
DFPAP:3.0
DFPMP:10.0
SEARCH_STEPS:7.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternWeightCount-1,true,1.00,27,991,20,1,444,79
patternWeightCount-2,true,1.00,12,666,8,1,136,10
patternWeightCount-3,true,1.00,14,701,11,1,184,24
patternWeightCount-4,true,1.00,16,777,11,1,199,15
patternWeightCount-5,true,1.00,958,998,951,29,21590,384
patternWeightCount-6,true,1.00,13,705,9,1,164,14
patternWeightCount-7,true,1.00,14,763,9,1,180,19
patternWeightCount-8,true,1.00,11,470,7,1,149,66
patternWeightCount-9,true,1.00,14,753,9,1,183,43
patternWeightCount-10,true,1.00,16,915,10,2,221,10
patternWeightCount-11,true,1.00,13,708,8,1,160,15
patternWeightCount-12,true,1.00,27,980,21,1,435,149
patternWeightCount-13,true,1.00,10,556,6,1,108,10
patternWeightCount-14,true,1.00,15,791,10,1,200,21
patternWeightCount-15,true,1.00,8932,780,8929,272,195371,552
patternWeightCount-16,true,1.00,34,985,29,1,608,191
patternWeightCount-17,true,1.00,19,823,14,1,274,35
patternWeightCount-18,true,1.00,15,703,10,1,203,19
patternWeightCount-19,true,1.00,14,650,9,1,181,11
patternWeightCount-20,true,1.00,10533,458,10532,325,238044,670
patternWeightCount-21,true,1.00,22,777,17,1,338,172
patternWeightCount-22,true,1.00,15,835,10,1,210,19
patternWeightCount-23,true,1.00,24,806,18,1,406,151
patternWeightCount-24,true,1.00,21,828,15,1,325,144
patternWeightCount-25,true,1.00,24,869,18,1,403,71
patternWeightCount-26,true,1.00,21,882,15,1,300,45
patternWeightCount-27,true,1.00,20,879,14,1,304,37
patternWeightCount-28,true,1.00,16,857,11,1,200,29
patternWeightCount-29,true,1.00,15,701,10,1,200,29
patternWeightCount-30,true,1.00,25887,901,25885,870,586589,725
patternWeightCount-31,true,1.00,21,730,16,1,316,147
patternWeightCount-32,true,1.00,10,586,7,1,118,24
patternWeightCount-33,true,1.00,15,705,11,1,202,58
patternWeightCount-34,true,1.00,20,765,15,1,317,80
patternWeightCount-35,true,1.00,10271,627,10269,312,243663,533
patternWeightCount-36,true,1.00,21,842,15,1,305,27
patternWeightCount-37,true,1.00,15,645,11,1,225,29
patternWeightCount-38,true,1.00,33,848,27,1,652,344
patternWeightCount-39,true,1.00,12,589,8,1,154,39
patternWeightCount-40,true,1.00,16,924,12,1,207,51
patternWeightCount-41,true,1.00,12,673,8,1,144,8
patternWeightCount-42,true,1.00,27869,1007,27868,855,599949,336
patternWeightCount-43,true,1.00,11,644,7,1,133,8
patternWeightCount-44,true,1.00,19,854,13,1,257,55
patternWeightCount-45,true,1.00,20409,708,20407,676,488724,531
patternWeightCount-46,true,1.00,26204,880,26203,847,595651,126
patternWeightCount-47,true,1.00,19,843,14,1,276,88
patternWeightCount-48,true,1.00,11,621,7,1,126,10
patternWeightCount-49,true,1.00,15,679,10,1,207,44
patternWeightCount-50,true,1.00,22,727,17,1,333,44
patternWeightCount-51,true,1.00,28,785,23,1,457,185
patternWeightCount-52,true,1.00,14,802,9,1,172,13
patternWeightCount-53,true,1.00,28,709,24,1,583,331
patternWeightCount-54,true,1.00,13,658,9,1,180,28
patternWeightCount-55,true,1.00,18,634,14,1,271,96
patternWeightCount-56,true,1.00,13,664,9,1,180,15
patternWeightCount-57,true,1.00,13,672,9,1,167,14
patternWeightCount-58,true,1.00,15,673,11,3,239,78
patternWeightCount-59,true,1.00,13,615,9,1,173,31
patternWeightCount-60,true,1.00,27,870,22,1,468,144
patternWeightCount-61,true,1.00,15,707,11,3,233,21
patternWeightCount-62,true,1.00,28,899,22,1,500,119
patternWeightCount-63,true,1.00,21,873,15,1,319,29
patternWeightCount-64,true,1.00,17,768,12,1,236,53
patternWeightCount-65,true,1.00,19,688,15,1,294,64
patternWeightCount-66,true,1.00,15,660,10,1,199,41
patternWeightCount-67,true,1.00,14,697,9,1,182,25
patternWeightCount-68,true,1.00,9,575,5,1,103,4
patternWeightCount-69,true,1.00,27,892,21,1,438,130
patternWeightCount-70,true,1.00,16,779,11,1,225,61
patternWeightCount-71,true,1.00,14,740,9,1,160,14
patternWeightCount-72,true,1.00,20819,768,20818,676,481007,583
patternWeightCount-73,true,1.00,23049,940,23047,854,634572,761
patternWeightCount-74,true,1.00,27,898,21,1,447,170
patternWeightCount-75,true,1.00,15,679,10,1,197,29
patternWeightCount-76,true,1.00,18,801,12,1,257,32
patternWeightCount-77,true,1.00,19,790,13,1,257,69
patternWeightCount-78,true,1.00,32,945,26,1,534,304
patternWeightCount-79,true,1.00,15,577,11,1,207,41
patternWeightCount-80,true,1.00,15,705,10,1,196,24
patternWeightCount-81,true,1.00,23640,796,23640,768,546240,740
patternWeightCount-82,true,1.00,10,522,6,1,110,23
patternWeightCount-83,true,1.00,11,668,7,1,128,7
patternWeightCount-84,true,1.00,12,701,8,1,156,11
patternWeightCount-85,true,1.00,10,581,6,1,114,9
patternWeightCount-86,true,1.00,15907,601,15907,500,328871,575
patternWeightCount-87,false,0.97,26524,1008,26521,1008,661270,753
patternWeightCount-88,true,1.00,25,862,19,1,394,73
patternWeightCount-89,true,1.00,12,624,8,1,145,16
patternWeightCount-90,true,1.00,20910,769,20910,674,557493,603
patternWeightCount-91,true,1.00,17,681,13,1,244,63
patternWeightCount-92,true,1.00,28,862,23,1,473,171
patternWeightCount-93,true,1.00,18,825,13,1,274,57
patternWeightCount-94,true,1.00,18,873,14,1,258,34
patternWeightCount-95,true,1.00,10,651,6,1,127,11
patternWeightCount-96,true,1.00,11,661,6,1,117,8
patternWeightCount-97,true,1.00,14,658,10,1,198,22
patternWeightCount-98,false,0.96,24781,993,24780,993,640839,795
patternWeightCount-99,true,1.00,17,712,12,1,233,39
patternWeightCount-100,true,1.00,11,617,7,1,144,17
