NDW:0.0
TTFW:0.8
DFPT:2.0
DFPAP:3.0
DFPMP:1.0
SEARCH_STEPS:5.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ge-1,true,1.00,7,308,5,1,156,29
ge-2,true,1.00,6,279,4,1,98,22
ge-3,true,1.00,7,286,5,1,137,66
ge-4,true,1.00,7,291,4,1,112,29
ge-5,true,1.00,3,199,2,1,41,1
ge-6,true,1.00,8,315,6,1,163,73
ge-7,true,1.00,4,229,3,1,65,11
ge-8,true,1.00,4,218,3,1,67,20
ge-9,true,1.00,4,228,3,1,62,5
ge-10,true,1.00,4,209,2,1,45,1
ge-11,true,1.00,4,235,2,1,53,5
ge-12,true,1.00,4,219,2,1,48,4
ge-13,true,1.00,6,281,4,1,98,27
ge-14,true,1.00,4,258,3,1,82,19
ge-15,true,1.00,5,257,3,1,73,9
ge-16,true,1.00,9,345,7,1,184,32
ge-17,true,1.00,5,238,3,1,89,38
ge-18,true,1.00,11,321,9,1,243,90
ge-19,true,1.00,6,288,3,1,102,12
ge-20,true,1.00,5,227,3,1,74,17
ge-21,true,1.00,4,219,2,1,53,6
ge-22,true,1.00,4,199,2,1,42,1
ge-23,true,1.00,6,258,4,1,93,21
ge-24,true,1.00,5,269,3,1,89,16
ge-25,true,1.00,3,209,2,1,51,5
ge-26,true,1.00,3,199,2,1,45,1
ge-27,true,1.00,5,219,3,1,78,20
ge-28,true,1.00,4,199,2,1,46,2
ge-29,true,1.00,4,227,3,1,74,19
ge-30,true,1.00,9,377,7,1,169,39
ge-31,true,1.00,9,347,6,1,178,35
ge-32,true,1.00,7,282,5,1,117,51
ge-33,true,1.00,5,257,4,1,77,17
ge-34,true,1.00,4,228,2,1,66,6
ge-35,true,1.00,8,296,6,1,169,48
ge-36,true,1.00,11,418,8,1,218,108
ge-37,true,1.00,4,227,3,1,58,6
ge-38,true,1.00,9,380,7,1,211,101
ge-39,true,1.00,5,231,4,1,104,46
ge-40,true,1.00,3,199,2,1,42,1
ge-41,true,1.00,4,199,2,1,43,1
ge-42,true,1.00,8,303,6,1,163,26
ge-43,true,1.00,8,362,5,1,149,72
ge-44,true,1.00,5,269,4,1,85,15
ge-45,true,1.00,7,343,5,1,141,48
ge-46,true,1.00,6,277,4,1,101,14
ge-47,true,1.00,5,269,3,1,88,19
ge-48,true,1.00,6,258,4,1,102,24
ge-49,true,1.00,4,208,3,1,51,6
ge-50,true,1.00,11,283,9,1,207,142
ge-51,true,1.00,5,238,3,1,101,20
ge-52,true,1.00,5,300,3,1,79,7
ge-53,true,1.00,5,239,4,1,88,31
ge-54,true,1.00,8,317,6,1,156,35
ge-55,true,1.00,8,307,6,1,176,86
ge-56,true,1.00,5,238,3,1,69,9
ge-57,true,1.00,4,228,3,1,61,9
ge-58,true,1.00,12,431,9,1,254,102
ge-59,true,1.00,4,228,2,1,60,5
ge-60,true,1.00,4,209,2,1,48,3
ge-61,true,1.00,3,199,2,1,45,2
ge-62,true,1.00,4,229,3,1,55,4
ge-63,true,1.00,5,228,3,1,65,5
ge-64,true,1.00,11,371,9,1,251,101
ge-65,true,1.00,5,287,4,1,76,9
ge-66,true,1.00,5,260,3,1,88,18
ge-67,true,1.00,7,250,5,1,162,83
ge-68,true,1.00,6,271,4,1,104,27
ge-69,true,1.00,4,199,3,1,58,13
ge-70,true,1.00,4,229,3,1,61,12
ge-71,true,1.00,5,310,3,1,87,11
ge-72,true,1.00,8,336,6,1,147,43
ge-73,true,1.00,3,228,2,1,57,6
ge-74,true,1.00,5,290,4,1,82,9
ge-75,true,1.00,6,267,4,1,112,40
ge-76,true,1.00,4,228,2,1,61,6
ge-77,true,1.00,4,249,2,1,74,6
ge-78,true,1.00,7,288,5,1,139,32
ge-79,true,1.00,3,218,2,1,52,5
ge-80,true,1.00,8,259,6,1,143,76
ge-81,true,1.00,7,269,5,1,133,53
ge-82,true,1.00,7,292,5,1,126,43
ge-83,true,1.00,11,341,8,1,225,54
ge-84,true,1.00,4,219,2,1,60,11
ge-85,true,1.00,4,219,2,1,55,9
ge-86,true,1.00,4,218,3,1,59,5
ge-87,true,1.00,5,240,4,1,91,15
ge-88,true,1.00,4,274,3,1,68,21
ge-89,true,1.00,9,355,7,1,184,32
ge-90,true,1.00,4,199,2,1,43,1
ge-91,true,1.00,3,199,2,1,44,1
ge-92,true,1.00,4,199,2,1,43,1
ge-93,true,1.00,12,438,9,1,238,159
ge-94,true,1.00,5,258,3,1,81,14
ge-95,true,1.00,8,357,6,1,160,29
ge-96,true,1.00,6,299,4,1,116,29
ge-97,true,1.00,7,278,5,1,124,37
ge-98,true,1.00,3,199,2,1,42,1
ge-99,true,1.00,3,199,2,1,43,1
ge-100,true,1.00,3,219,2,1,49,3
