NDW:0.0
TTFW:0.4
DFPT:2.0
DFPAP:3.0
DFPMP:0.0
SEARCH_STEPS:10.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternOccur-1,true,1.00,13199,728,13191,422,178864,297
patternOccur-2,true,1.00,52,995,29,1,340,146
patternOccur-3,true,1.00,20088,995,20077,661,299231,243
patternOccur-4,true,1.00,35,824,15,1,129,8
patternOccur-5,true,1.00,34,801,17,1,122,14
patternOccur-6,false,0.07,85,56,84,56,1655,41
patternOccur-7,true,1.00,1867,1006,1844,76,29442,52
patternOccur-8,true,1.00,17319,950,17307,531,267696,181
patternOccur-9,true,1.00,16754,834,16746,594,264089,362
patternOccur-10,true,1.00,3717,719,3702,138,53648,88
patternOccur-11,true,1.00,25761,988,25755,964,406097,223
patternOccur-12,true,1.00,20314,983,20300,744,304981,220
patternOccur-13,true,1.00,540,967,520,122,9348,35
patternOccur-14,false,0.89,24797,1007,24789,1007,400754,249
patternOccur-15,true,1.00,11057,693,11048,445,157737,273
patternOccur-16,false,0.91,17235,667,17233,667,280693,368
patternOccur-17,true,1.00,7323,831,7314,227,120058,147
patternOccur-18,true,1.00,47,995,27,1,266,115
patternOccur-19,false,0.80,27098,993,27093,993,433453,248
patternOccur-20,true,1.00,37,945,19,1,131,14
patternOccur-21,true,1.00,37,845,17,1,162,35
patternOccur-22,false,0.93,25159,939,25153,939,398647,510
patternOccur-23,false,0.90,23514,1001,23504,1001,354572,165
patternOccur-24,true,1.00,159,802,144,22,2205,31
patternOccur-25,true,1.00,2421,970,2397,174,37873,88
patternOccur-26,true,1.00,32,814,14,1,108,13
patternOccur-27,true,1.00,24984,848,24983,825,392850,371
patternOccur-28,true,1.00,19125,968,19115,612,315772,184
patternOccur-29,true,1.00,25144,993,25140,818,385369,326
patternOccur-30,true,1.00,4964,1002,4949,177,77877,134
patternOccur-31,true,1.00,19830,973,19814,801,332934,181
patternOccur-32,true,1.00,6590,976,6574,308,103137,195
patternOccur-33,true,1.00,17074,880,17066,556,259240,111
patternOccur-34,true,1.00,35,767,19,1,179,42
patternOccur-35,false,0.76,26616,1008,26611,1008,422272,533
patternOccur-36,true,1.00,26837,981,26836,947,444692,253
patternOccur-37,false,0.98,28588,982,28583,982,447622,433
patternOccur-38,true,1.00,24653,990,24646,862,408082,149
patternOccur-39,false,0.11,3004,168,3000,168,39622,154
patternOccur-40,true,1.00,12626,962,12613,415,188864,383
patternOccur-41,false,0.81,28663,1002,28656,1002,432712,437
patternOccur-42,false,0.95,27226,997,27217,997,441566,446
patternOccur-43,true,1.00,17538,915,17530,548,244223,280
patternOccur-44,true,1.00,1692,925,1672,52,24653,107
patternOccur-45,true,1.00,51,1005,27,1,270,138
patternOccur-46,true,1.00,26507,973,26502,872,392031,243
patternOccur-47,false,0.93,28553,985,28551,985,434389,463
patternOccur-48,true,1.00,35,801,19,1,155,28
patternOccur-49,true,1.00,39,866,19,1,180,35
patternOccur-50,false,0.94,28390,999,28383,999,445643,415
patternOccur-51,false,0.95,25229,999,25222,999,420265,194
patternOccur-52,true,1.00,6202,994,6184,260,95910,194
patternOccur-53,true,1.00,19177,1009,19168,739,312144,376
patternOccur-54,true,1.00,8650,996,8634,348,136459,390
patternOccur-55,true,1.00,11030,656,11021,424,176482,224
patternOccur-56,true,1.00,12598,882,12586,513,192949,77
patternOccur-57,true,1.00,6181,976,6165,283,109655,149
patternOccur-58,false,0.92,26112,999,26106,999,435969,532
patternOccur-59,true,1.00,3734,983,3716,126,57903,102
patternOccur-60,true,1.00,28076,961,28066,935,435551,460
patternOccur-61,true,1.00,3868,993,3852,120,61583,97
patternOccur-62,true,1.00,3824,918,3809,220,66366,50
patternOccur-63,true,1.00,2631,959,2613,79,39915,414
patternOccur-64,false,0.87,25751,999,25746,999,410832,188
patternOccur-65,true,1.00,10030,763,10020,366,161354,214
patternOccur-66,true,1.00,1534,856,1517,192,26986,44
patternOccur-67,false,0.93,26189,914,26181,914,425841,422
patternOccur-68,true,1.00,21687,923,21679,785,334009,303
patternOccur-69,false,0.88,27571,997,27562,997,443429,495
patternOccur-70,false,0.94,24160,841,24155,841,378307,515
patternOccur-71,true,1.00,19227,947,19218,669,309343,474
patternOccur-72,false,0.90,26958,969,26950,969,419696,510
patternOccur-73,false,0.97,26063,979,26057,979,389016,354
