NDW:0.0
TTFW:2.0
DFPT:2.0
DFPAP:3.0
DFPMP:10.0
SEARCH_STEPS:3.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ore-1,true,1.00,13,604,9,1,423,80
ore-2,true,1.00,9,492,5,1,229,10
ore-3,true,1.00,10,563,6,1,271,15
ore-4,true,1.00,18,603,14,1,576,72
ore-5,true,1.00,12,558,8,1,382,32
ore-6,true,1.00,8,472,5,1,205,15
ore-7,true,1.00,10,471,7,1,341,112
ore-8,true,1.00,14,537,12,1,560,197
ore-9,true,1.00,8,446,5,1,211,15
ore-10,true,1.00,10,485,7,1,256,23
ore-11,true,1.00,19,681,14,1,580,70
ore-12,true,1.00,9,491,6,1,261,45
ore-13,true,1.00,23,643,19,1,862,207
ore-14,true,1.00,9,455,6,1,239,24
ore-15,true,1.00,12,489,8,1,359,75
ore-16,true,1.00,10,515,6,1,256,20
ore-17,true,1.00,10,456,6,1,301,72
ore-18,true,1.00,20,590,15,1,812,355
ore-19,true,1.00,10,535,6,1,260,14
ore-20,true,1.00,17,519,13,1,640,357
ore-21,true,1.00,11,530,9,1,322,65
ore-22,true,1.00,10,523,6,1,293,69
ore-23,true,1.00,8,463,5,1,225,12
ore-24,true,1.00,15,519,12,1,579,207
ore-25,true,1.00,8,472,5,1,230,16
ore-26,true,1.00,19,647,15,1,744,218
ore-27,true,1.00,8,447,5,1,230,29
ore-28,true,1.00,8,464,5,1,246,15
ore-29,true,1.00,19,537,15,1,709,404
ore-30,true,1.00,10,488,6,1,262,31
ore-31,true,1.00,12,579,8,1,370,101
ore-32,true,1.00,10,478,6,1,276,56
ore-33,true,1.00,8,445,4,1,196,15
ore-34,true,1.00,9,488,5,1,227,15
ore-35,true,1.00,9,479,6,1,258,37
ore-36,true,1.00,11,519,7,1,309,36
ore-37,true,1.00,10,509,7,1,319,105
ore-38,true,1.00,11,501,7,1,345,112
ore-39,true,1.00,16,546,12,1,601,357
ore-40,true,1.00,19,586,15,1,677,168
ore-41,true,1.00,17,542,14,1,615,159
ore-42,true,1.00,10,533,6,1,249,26
ore-43,true,1.00,9,530,5,1,237,8
ore-44,true,1.00,11,526,7,1,349,75
ore-45,true,1.00,10,540,6,1,303,27
ore-46,true,1.00,12,533,8,1,385,91
ore-47,true,1.00,9,474,6,1,268,19
ore-48,true,1.00,24,583,20,1,930,574
ore-49,true,1.00,11,458,7,1,386,186
ore-50,true,1.00,9,518,6,1,266,39
ore-51,true,1.00,17,605,12,1,563,81
ore-52,true,1.00,15,524,11,1,478,139
ore-53,true,1.00,10,476,7,1,304,101
ore-54,true,1.00,9,436,7,1,253,23
ore-55,true,1.00,12,509,8,1,342,58
ore-56,true,1.00,13,499,9,1,431,117
ore-57,true,1.00,27,534,23,1,958,443
ore-58,true,1.00,15,563,11,1,561,297
ore-59,true,1.00,30,587,26,1,1197,793
ore-60,true,1.00,10,559,7,1,316,71
ore-61,true,1.00,13,528,9,1,397,153
ore-62,true,1.00,8,455,5,1,235,15
ore-63,true,1.00,16,597,12,1,538,158
ore-64,true,1.00,9,485,6,1,216,15
ore-65,true,1.00,9,539,6,1,268,15
ore-66,true,1.00,15,524,11,1,423,106
ore-67,true,1.00,13,460,10,1,500,259
ore-68,true,1.00,19,571,15,1,696,206
ore-69,true,1.00,77,542,74,3,3879,1359
ore-70,true,1.00,18,568,14,1,611,65
ore-71,true,1.00,10,466,7,1,279,19
ore-72,true,1.00,9,470,6,1,234,15
ore-73,true,1.00,16,590,11,1,472,161
ore-74,true,1.00,16,610,12,1,463,99
ore-75,true,1.00,13,558,8,1,346,64
ore-76,true,1.00,11,462,7,1,329,117
ore-77,true,1.00,14,529,10,1,445,136
ore-78,true,1.00,10,479,7,1,251,15
ore-79,true,1.00,9,507,5,1,243,18
ore-80,true,1.00,15,487,12,1,509,302
ore-81,true,1.00,10,508,6,1,264,24
ore-82,true,1.00,35,478,31,1,1647,382
ore-83,true,1.00,11,478,7,1,275,35
ore-84,true,1.00,15,590,11,1,445,81
ore-85,true,1.00,13,593,9,1,434,101
ore-86,true,1.00,16,600,12,1,540,84
ore-87,true,1.00,12,488,9,1,351,134
ore-88,true,1.00,8,485,5,1,224,15
ore-89,true,1.00,13,570,9,1,398,49
ore-90,false,0.50,7335,236,7335,236,389870,1153
ore-91,true,1.00,12,508,8,1,391,71
ore-92,true,1.00,10,516,6,1,280,27
ore-93,true,1.00,12,522,8,1,362,80
ore-94,true,1.00,15,500,12,1,445,111
ore-95,true,1.00,14,577,10,1,437,68
ore-96,true,1.00,13,642,8,1,365,68
ore-97,true,1.00,18,532,15,1,667,357
ore-98,true,1.00,17,546,13,1,512,122
ore-99,true,1.00,10,504,6,1,281,23
ore-100,true,1.00,28,540,25,1,1139,678
