NDW:0.0
TTFW:1.2
DFPT:2.0
DFPAP:3.0
DFPMP:5.0
SEARCH_STEPS:4.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
hopper-1,true,1.00,8,353,6,1,179,56
hopper-2,true,1.00,7,330,5,1,147,12
hopper-3,true,1.00,6,340,4,1,131,18
hopper-4,true,1.00,7,390,4,1,168,33
hopper-5,true,1.00,8,433,5,1,181,20
hopper-6,true,1.00,5,313,3,1,104,7
hopper-7,true,1.00,6,376,4,1,118,6
hopper-8,true,1.00,6,382,4,1,138,10
hopper-9,true,1.00,6,328,3,1,108,11
hopper-10,true,1.00,5,304,3,1,93,4
hopper-11,true,1.00,7,405,5,1,157,20
hopper-12,true,1.00,10,362,8,1,165,22
hopper-13,true,1.00,6,359,4,1,134,17
hopper-14,true,1.00,6,313,4,1,119,17
hopper-15,true,1.00,5,316,3,1,118,17
hopper-16,true,1.00,6,324,4,1,118,17
hopper-17,true,1.00,6,346,3,1,117,7
hopper-18,true,1.00,6,330,3,1,110,6
hopper-19,true,1.00,7,349,5,1,149,19
hopper-20,true,1.00,6,384,4,1,122,10
hopper-21,true,1.00,7,365,4,1,123,7
hopper-22,true,1.00,7,400,6,1,178,47
hopper-23,true,1.00,7,342,5,1,110,6
hopper-24,true,1.00,6,329,4,1,111,8
hopper-25,true,1.00,7,344,5,1,131,14
hopper-26,true,1.00,5,313,3,1,90,3
hopper-27,true,1.00,6,297,4,1,92,3
hopper-28,true,1.00,10,497,7,1,230,29
hopper-29,true,1.00,6,309,4,1,107,15
hopper-30,true,1.00,6,385,4,1,120,6
hopper-31,true,1.00,6,347,3,1,126,8
hopper-32,true,1.00,6,344,4,1,125,19
hopper-33,true,1.00,7,389,4,1,161,12
hopper-34,true,1.00,6,365,4,1,131,20
hopper-35,true,1.00,8,405,5,1,177,11
hopper-36,true,1.00,5,305,3,1,102,11
hopper-37,true,1.00,7,403,5,1,157,22
hopper-38,true,1.00,6,357,3,1,120,23
hopper-39,true,1.00,6,358,4,1,120,14
hopper-40,true,1.00,7,417,4,1,153,31
hopper-41,true,1.00,5,341,3,1,109,6
hopper-42,true,1.00,5,341,3,1,111,5
hopper-43,true,1.00,7,418,4,1,148,23
hopper-44,true,1.00,5,334,3,1,104,4
hopper-45,true,1.00,7,399,5,1,169,32
hopper-46,true,1.00,7,374,5,1,168,32
hopper-47,true,1.00,5,322,3,1,103,6
hopper-48,true,1.00,7,392,4,1,164,34
hopper-49,true,1.00,5,356,3,1,124,9
hopper-50,true,1.00,6,372,4,1,131,16
hopper-51,true,1.00,5,322,3,1,113,13
hopper-52,true,1.00,6,356,4,1,130,22
hopper-53,true,1.00,8,399,5,1,192,55
hopper-54,true,1.00,5,305,3,1,118,7
hopper-55,true,1.00,9,403,7,1,251,85
hopper-56,true,1.00,7,360,4,1,144,22
hopper-57,true,1.00,6,347,4,1,132,14
hopper-58,true,1.00,6,316,4,1,123,13
hopper-59,true,1.00,24,324,3,1,98,7
hopper-60,true,1.00,20,371,4,1,134,14
hopper-61,true,1.00,6,376,4,1,159,15
hopper-62,true,1.00,6,352,4,1,135,22
hopper-63,true,1.00,6,348,4,1,131,7
hopper-64,true,1.00,6,337,4,1,112,13
hopper-65,true,1.00,5,331,3,1,103,5
hopper-66,true,1.00,7,357,4,1,145,58
hopper-67,true,1.00,7,357,4,1,127,17
hopper-68,true,1.00,6,402,4,1,126,8
hopper-69,true,1.00,6,346,4,1,127,15
hopper-70,true,1.00,6,360,3,1,111,5
hopper-71,true,1.00,6,332,5,1,123,12
hopper-72,true,1.00,7,368,5,1,157,14
hopper-73,true,1.00,6,346,4,1,121,13
hopper-74,true,1.00,5,297,4,1,96,7
hopper-75,true,1.00,6,335,4,1,128,16
hopper-76,true,1.00,6,385,4,1,155,21
hopper-77,true,1.00,7,415,4,1,168,22
hopper-78,true,1.00,5,324,3,1,104,7
hopper-79,true,1.00,6,363,4,1,139,12
hopper-80,true,1.00,6,313,4,1,111,10
hopper-81,true,1.00,9,416,6,1,251,74
hopper-82,true,1.00,6,405,4,1,153,23
hopper-83,true,1.00,6,355,4,1,122,8
hopper-84,true,1.00,5,331,3,1,113,8
hopper-85,true,1.00,6,337,4,1,131,34
hopper-86,true,1.00,5,313,3,1,104,8
hopper-87,true,1.00,6,360,4,1,116,5
hopper-88,true,1.00,7,380,5,1,149,25
hopper-89,true,1.00,7,397,5,1,158,12
hopper-90,true,1.00,5,332,4,1,102,8
hopper-91,true,1.00,6,347,4,1,125,14
hopper-92,true,1.00,5,305,3,1,98,3
hopper-93,true,1.00,6,333,3,1,103,4
hopper-94,true,1.00,6,388,4,1,149,33
hopper-95,true,1.00,6,369,3,1,131,7
hopper-96,true,1.00,5,305,3,1,93,3
hopper-97,true,1.00,7,353,5,1,153,14
hopper-98,true,1.00,7,393,5,1,165,14
hopper-99,true,1.00,6,333,4,1,142,20
hopper-100,true,1.00,6,321,4,1,158,29
