NDW:0.0
TTFW:0.4
DFPT:2.0
DFPAP:3.0
DFPMP:20.0
SEARCH_STEPS:20.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
hopper-1,true,1.00,8985,696,8973,595,71468,233
hopper-2,true,1.00,7341,975,7317,748,58914,195
hopper-3,false,0.26,25522,962,25514,962,169890,196
hopper-4,false,0.33,5920,260,5918,260,42090,234
hopper-5,true,1.00,231,954,211,65,1568,113
hopper-6,true,1.00,1747,856,1732,115,13519,193
hopper-7,false,0.85,11905,968,11879,968,93430,208
hopper-8,false,0.43,15392,944,15380,944,115248,260
hopper-9,true,1.00,1837,633,1823,218,14781,218
hopper-10,true,1.00,952,456,944,76,7753,194
hopper-11,true,1.00,5255,992,5240,509,41896,146
hopper-12,false,0.59,9027,894,9011,894,70994,210
hopper-13,false,0.70,17825,999,17814,999,130421,217
hopper-14,true,1.00,140,668,127,18,1007,96
hopper-15,true,1.00,5113,618,5105,361,38448,167
hopper-16,false,0.56,3041,289,3034,289,24434,189
hopper-17,true,1.00,1329,670,1316,147,9934,223
hopper-18,true,1.00,785,990,763,91,5844,146
hopper-19,true,1.00,6032,891,6016,391,43767,165
hopper-20,true,1.00,4721,809,4706,368,34017,182
hopper-21,false,0.63,9441,675,9427,675,65650,206
hopper-22,false,0.34,13503,520,13499,520,93130,235
hopper-23,true,1.00,120,465,110,57,915,45
hopper-24,true,1.00,3661,576,3648,277,27711,223
hopper-25,true,1.00,6389,740,6373,382,48111,220
hopper-26,true,1.00,3097,496,3088,214,22679,118
hopper-27,true,1.00,1212,894,1195,143,9756,156
hopper-28,false,0.32,412,175,408,175,3761,117
hopper-29,false,0.27,8582,286,8582,286,58955,218
hopper-30,true,1.00,10215,665,10205,552,76548,221
hopper-31,false,0.83,10086,890,10073,890,77361,215
hopper-32,true,1.00,4099,880,4082,275,31472,193
hopper-33,false,0.55,10999,992,10975,992,85131,233
hopper-34,false,0.32,14110,732,14095,732,103852,192
hopper-35,true,1.00,4571,592,4558,507,35623,155
hopper-36,true,1.00,174,697,160,21,1210,99
hopper-37,false,0.55,8503,641,8493,641,65631,229
hopper-38,true,1.00,6573,908,6557,365,52515,258
hopper-39,false,0.53,4066,203,4065,203,29541,242
hopper-40,true,1.00,13812,922,13792,759,107700,196
hopper-41,true,1.00,10472,825,10464,363,72596,218
hopper-42,true,1.00,1238,674,1225,116,9972,166
hopper-43,false,0.50,523,194,520,194,4745,126
hopper-44,false,0.45,5385,578,5374,578,45138,161
hopper-45,false,0.44,6611,476,6603,476,49985,253
hopper-46,false,0.45,18857,914,18852,914,146295,225
hopper-47,true,1.00,4071,510,4061,314,31330,210
hopper-48,false,0.65,8632,441,8629,441,59699,194
hopper-49,false,0.23,269,223,258,223,2628,57
hopper-50,false,0.64,8777,934,8762,934,70066,209
hopper-51,false,0.35,21901,834,21898,834,153202,215
hopper-52,true,1.00,1386,801,1376,139,11272,108
hopper-53,false,0.21,238,214,233,214,2217,63
hopper-54,true,1.00,56,985,39,3,232,86
hopper-55,false,0.96,13012,999,12994,999,102194,262
hopper-56,true,1.00,866,456,858,63,6316,143
hopper-57,true,1.00,14129,986,14113,911,105409,213
hopper-58,false,0.59,14803,709,14792,709,108207,257
hopper-59,true,1.00,115,642,100,19,781,35
hopper-60,true,1.00,4859,673,4852,381,37081,194
hopper-61,false,0.83,4104,329,4098,329,30206,205
hopper-62,true,1.00,4452,494,4449,447,35014,215
hopper-63,false,0.77,22195,999,22185,999,152303,221
hopper-64,true,1.00,1819,751,1805,157,14166,130
hopper-65,true,1.00,4424,465,4417,273,31676,215
hopper-66,false,0.75,7314,335,7311,335,42366,177
hopper-67,true,1.00,2962,824,2944,160,18587,170
hopper-68,true,1.00,3362,364,3354,210,25241,155
hopper-69,false,0.85,7965,460,7959,460,52924,259
hopper-70,true,1.00,7437,616,7429,464,49490,224
hopper-71,true,1.00,1012,361,1007,136,7757,106
hopper-72,false,0.61,2902,263,2898,263,22654,183
hopper-73,true,1.00,13595,872,13584,771,109994,232
hopper-74,false,0.81,11804,999,11787,999,88107,215
hopper-75,true,1.00,2329,830,2312,237,19350,131
hopper-76,false,0.48,2769,212,2769,212,19970,195
hopper-77,true,1.00,7706,703,7690,510,60254,210
hopper-78,true,1.00,7680,736,7668,572,61453,170
hopper-79,true,1.00,11572,869,11560,794,87733,227
hopper-80,true,1.00,1908,988,1882,167,13767,89
hopper-81,false,0.41,5288,527,5281,527,43083,187
hopper-82,true,1.00,2382,402,2373,285,19632,243
hopper-83,true,1.00,321,456,316,85,2798,204
hopper-84,true,1.00,698,696,684,107,5870,161
hopper-85,true,1.00,1848,514,1835,145,14828,151
hopper-86,true,1.00,4216,435,4211,241,30108,195
hopper-87,true,1.00,5147,669,5134,471,40587,154
hopper-88,true,1.00,6885,685,6874,516,57353,244
hopper-89,false,0.20,61,65,58,65,597,10
hopper-90,true,1.00,1861,782,1844,242,14683,79
hopper-91,true,1.00,3522,538,3507,278,27004,156
hopper-92,true,1.00,1664,496,1649,220,13373,260
hopper-93,true,1.00,3125,468,3116,233,23487,194
hopper-94,false,0.66,7962,479,7958,479,57665,216
hopper-95,true,1.00,6979,580,6969,440,54634,252
hopper-96,true,1.00,98,976,75,50,675,13
hopper-97,true,1.00,3339,936,3318,546,28703,216
hopper-98,true,1.00,4388,706,4379,348,32990,218
hopper-99,false,0.72,8397,399,8391,399,49852,179
hopper-100,false,0.27,351,86,351,86,3011,31
