NDW:0.0
TTFW:0.6
DFPT:2.0
DFPAP:3.0
DFPMP:3.0
SEARCH_STEPS:7.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ore-1,true,1.00,39,770,20,1,248,30
ore-2,true,1.00,28,612,17,1,149,22
ore-3,true,1.00,35,685,25,1,243,37
ore-4,true,1.00,853,962,832,26,13587,133
ore-5,true,1.00,42,828,31,1,301,48
ore-6,true,1.00,41,860,23,1,225,47
ore-7,true,1.00,53,754,36,1,540,83
ore-8,true,1.00,33,699,16,2,209,25
ore-9,true,1.00,36,779,16,1,221,49
ore-10,true,1.00,44,925,23,1,286,42
ore-11,true,1.00,34,720,20,1,205,25
ore-12,true,1.00,32,710,19,1,195,21
ore-13,true,1.00,43,746,25,1,368,100
ore-14,true,1.00,35,663,22,1,244,36
ore-15,true,1.00,10008,958,9990,310,192977,345
ore-16,true,1.00,36,761,22,1,219,32
ore-17,true,1.00,47,846,27,1,385,169
ore-18,true,1.00,50,991,31,1,372,44
ore-19,true,1.00,35,813,17,1,209,16
ore-20,true,1.00,39,692,23,1,329,95
ore-21,true,1.00,33,708,15,1,194,17
ore-22,true,1.00,34,721,17,1,202,30
ore-23,true,1.00,9354,600,9348,285,162897,324
ore-24,true,1.00,39,695,19,1,230,23
ore-25,true,1.00,60,868,41,1,512,218
ore-26,true,1.00,37,694,24,1,192,40
ore-27,true,1.00,37,636,23,1,245,66
ore-28,true,1.00,9890,809,9874,305,150599,215
ore-29,true,1.00,44,718,27,2,405,146
ore-30,true,1.00,24,574,12,1,130,19
ore-31,true,1.00,37,729,23,1,244,29
ore-32,true,1.00,433,676,418,13,6741,283
ore-33,true,1.00,49,824,33,1,422,75
ore-34,true,1.00,37,786,21,1,228,34
ore-35,true,1.00,46,750,30,1,413,162
ore-36,true,1.00,35,726,20,1,223,28
ore-37,true,1.00,31,643,14,1,200,41
ore-38,true,1.00,28,606,13,1,161,27
ore-39,true,1.00,48,904,29,1,343,58
ore-40,true,1.00,121,916,104,3,1644,143
ore-41,true,1.00,40,810,22,1,240,46
ore-42,true,1.00,36,706,20,1,247,34
ore-43,true,1.00,30,638,12,1,178,15
ore-44,true,1.00,26,578,11,1,137,27
ore-45,true,1.00,32,674,19,1,197,29
ore-46,true,1.00,31,649,16,1,175,21
ore-47,true,1.00,33,732,15,1,181,30
ore-48,true,1.00,35,664,21,1,231,19
ore-49,true,1.00,36,810,16,1,203,18
ore-50,true,1.00,26,562,12,1,139,19
ore-51,true,1.00,54,765,37,1,533,190
ore-52,true,1.00,35,744,16,1,228,36
ore-53,true,1.00,33,667,19,1,208,17
ore-54,true,1.00,28,568,15,1,171,15
ore-55,true,1.00,30,678,17,1,169,8
ore-56,true,1.00,29,678,15,1,145,16
ore-57,true,1.00,42,806,29,1,321,40
ore-58,true,1.00,56,954,36,1,479,118
ore-59,true,1.00,41,841,21,1,255,29
ore-60,true,1.00,29,631,14,1,163,27
ore-61,true,1.00,31,698,13,1,158,14
ore-62,true,1.00,32,693,14,1,199,46
ore-63,true,1.00,10572,593,10566,321,192798,187
ore-64,true,1.00,25,558,14,1,127,17
ore-65,true,1.00,42,725,28,1,346,120
ore-66,true,1.00,45,898,23,1,285,25
ore-67,true,1.00,37,643,19,1,311,91
ore-68,true,1.00,40,787,19,1,278,46
ore-69,true,1.00,99,864,74,6,1532,335
ore-70,true,1.00,53,865,36,1,475,193
ore-71,true,1.00,29,613,17,1,191,26
ore-72,true,1.00,28,624,18,1,168,13
ore-73,true,1.00,39,727,28,1,266,33
ore-74,true,1.00,31,617,18,1,193,26
ore-75,true,1.00,40,768,25,1,314,73
ore-76,true,1.00,31,677,17,1,198,22
ore-77,true,1.00,35,730,19,1,215,18
ore-78,true,1.00,29,650,13,1,180,30
ore-79,true,1.00,48,801,32,1,425,121
ore-80,true,1.00,40,823,21,1,267,32
ore-81,true,1.00,51,910,26,1,369,63
ore-82,true,1.00,49,742,32,1,442,97
ore-83,true,1.00,39,786,21,1,247,52
ore-84,true,1.00,36,655,21,1,263,39
ore-85,true,1.00,41,733,27,1,309,122
ore-86,true,1.00,37,701,16,1,244,51
ore-87,true,1.00,30,607,16,1,203,24
ore-88,true,1.00,34,755,19,1,192,33
ore-89,true,1.00,11068,595,11062,338,193928,360
ore-90,true,1.00,11814,726,11807,370,235500,617
ore-91,true,1.00,30,634,14,1,186,39
ore-92,true,1.00,25,588,10,1,140,17
ore-93,true,1.00,43,792,26,1,316,50
ore-94,true,1.00,219,757,201,6,3350,264
ore-95,true,1.00,29,640,13,1,161,13
ore-96,true,1.00,31,642,16,1,193,22
ore-97,true,1.00,22,538,7,1,98,4
ore-98,true,1.00,1627,880,1607,50,29788,240
ore-99,true,1.00,39,826,22,1,243,75
ore-100,true,1.00,37,705,18,1,305,40
