NDW:0.0
TTFW:0.4
DFPT:2.0
DFPAP:3.0
DFPMP:20.0
SEARCH_STEPS:10.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Krys-1,false,0.75,13830,673,13817,673,173494,144
Krys-2,true,1.00,27438,972,27435,846,347553,431
Krys-3,false,0.30,4932,190,4931,190,66841,151
Krys-4,true,1.00,20103,953,20097,720,253965,446
Krys-5,true,1.00,27122,990,27118,944,342831,408
Krys-6,true,1.00,22114,888,22107,866,300425,401
Krys-7,true,1.00,28249,904,28246,873,364877,568
Krys-8,false,0.96,26429,972,26424,972,335652,439
Krys-9,true,1.00,24888,952,24881,826,335905,478
Krys-10,false,0.84,28356,951,28353,951,368258,452
Krys-11,true,1.00,26934,830,26934,823,362230,412
Krys-12,false,0.48,23661,999,23644,999,282997,272
Krys-13,false,0.77,12582,553,12576,553,169524,194
Krys-14,true,1.00,47,847,28,1,256,136
Krys-15,false,0.80,17023,689,17019,689,239461,365
Krys-16,true,1.00,26649,994,26645,818,334795,398
Krys-17,false,0.78,27378,900,27372,900,333951,422
Krys-18,false,0.96,23465,961,23457,961,312553,402
Krys-19,false,0.79,29459,999,29455,999,377888,462
Krys-20,false,0.69,18181,739,18174,739,201862,387
Krys-21,true,1.00,28002,976,28001,853,372582,451
Krys-22,true,1.00,19265,806,19261,760,244554,458
Krys-23,true,1.00,25460,998,25453,902,343302,454
Krys-24,false,0.70,20988,999,20982,999,260719,375
Krys-25,false,0.18,12941,999,12927,999,178482,98
Krys-26,false,0.80,16324,566,16321,566,227354,433
Krys-27,false,0.58,25413,999,25403,999,309905,322
Krys-28,false,0.52,14381,490,14380,490,173753,309
Krys-29,false,0.91,28181,999,28176,999,365317,448
Krys-30,false,0.58,27805,999,27800,999,379322,410
Krys-31,false,0.96,16565,764,16557,764,208360,403
Krys-32,true,1.00,9297,836,9284,282,105060,469
Krys-33,false,0.96,28972,908,28971,908,379380,541
Krys-34,true,1.00,23688,981,23680,931,331348,444
Krys-35,false,0.61,9849,350,9848,350,112763,353
Krys-36,false,0.91,16428,999,16421,999,226294,435
Krys-37,true,1.00,18256,833,18251,669,246711,380
Krys-38,false,0.85,16460,789,16457,789,231406,527
Krys-39,false,0.65,11988,444,11983,444,164245,432
Krys-40,false,0.80,20373,797,20372,797,293673,422
Krys-41,false,0.70,10039,999,10019,999,139765,421
Krys-42,false,0.79,16605,583,16603,583,194944,246
