NDW:0.0
TTFW:2.0
DFPT:2.0
DFPAP:3.0
DFPMP:0.0
SEARCH_STEPS:2.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ore-1,true,1.00,22,468,19,1,1694,221
ore-2,false,0.76,11321,363,11321,363,1068497,256
ore-3,true,1.00,14,558,10,1,752,75
ore-4,true,1.00,19,471,16,1,1250,649
ore-5,true,1.00,13,472,9,1,787,190
ore-6,true,1.00,13,513,10,1,700,99
ore-7,true,1.00,20,481,16,1,1355,751
ore-8,false,0.19,1847,76,1847,76,169775,1905
ore-9,true,1.00,13,456,10,1,931,124
ore-10,true,1.00,9873,444,9872,300,962661,1298
ore-11,true,1.00,19,546,15,1,1338,259
ore-12,false,0.52,7402,243,7402,243,710553,1347
ore-13,true,1.00,14,553,9,1,750,93
ore-14,true,1.00,22,467,18,1,1445,451
ore-15,true,1.00,12,446,9,1,675,100
ore-16,true,1.00,11781,476,11780,358,1079477,2303
ore-17,true,1.00,14,454,11,1,1002,128
ore-18,true,1.00,14,497,11,1,935,332
ore-19,true,1.00,14,478,10,1,963,167
ore-20,true,1.00,24,535,20,1,1794,225
ore-21,true,1.00,11,490,7,1,503,47
ore-22,false,0.65,8464,278,8463,278,857279,3110
ore-23,true,1.00,9941,444,9940,303,828218,2438
ore-24,true,1.00,413,479,410,13,42184,2887
ore-25,true,1.00,17,426,13,1,1260,207
ore-26,true,1.00,12,449,9,1,706,129
ore-27,true,1.00,1682,459,1679,52,163983,1328
ore-28,true,1.00,1934,459,1931,59,146116,1097
ore-29,false,0.10,725,39,725,39,65542,2296
ore-30,true,1.00,10,491,7,1,532,67
ore-31,true,1.00,21,494,18,1,1652,742
ore-32,true,1.00,6790,461,6789,206,663041,2442
ore-33,true,1.00,13,504,9,1,804,105
ore-34,true,1.00,23,487,20,1,1764,670
ore-35,true,1.00,13,464,10,1,947,174
ore-36,true,1.00,20,452,17,1,1744,357
ore-37,false,0.40,8905,288,8905,288,814345,2082
ore-38,true,1.00,9,421,6,1,424,47
ore-39,true,1.00,33,513,30,1,2762,1989
ore-40,true,1.00,36,562,32,1,2561,865
ore-41,true,1.00,22,507,19,1,1872,441
ore-42,true,1.00,11018,519,11016,334,1014565,2749
ore-43,false,0.43,5845,196,5845,196,610328,2836
ore-44,true,1.00,23,452,20,1,1914,425
ore-45,false,0.74,32123,999,32123,999,2419988,2387
ore-46,false,0.19,1400,62,1399,62,134740,173
ore-47,false,0.88,12401,394,12401,394,1245213,125
ore-48,true,1.00,4951,450,4949,151,480095,2205
ore-49,true,1.00,12,429,9,1,858,98
ore-50,true,1.00,16,498,12,1,1099,225
ore-51,true,1.00,398,496,394,12,38798,2927
ore-52,true,1.00,14,499,10,1,971,173
ore-53,true,1.00,20,465,17,1,1608,629
ore-54,false,0.77,11681,372,11681,372,1075379,381
ore-55,true,1.00,19,456,16,1,1495,279
ore-56,true,1.00,17,473,14,1,1171,206
ore-57,true,1.00,17,467,14,1,1143,232
ore-58,true,1.00,3073,553,3069,93,275843,1468
ore-59,true,1.00,15,600,10,1,795,111
ore-60,true,1.00,17,377,14,1,1332,171
ore-61,true,1.00,20,487,16,1,1197,539
ore-62,false,0.84,11781,376,11781,376,1150588,472
ore-63,true,1.00,24,477,21,1,1976,429
ore-64,true,1.00,19,451,16,1,1417,269
ore-65,true,1.00,21,498,17,1,1529,309
ore-66,false,0.34,5180,174,5180,174,469102,1724
ore-67,true,1.00,10,432,7,1,544,48
ore-68,true,1.00,15,511,12,1,1012,162
ore-69,true,1.00,2294,548,2291,70,220188,2868
ore-70,false,0.98,14965,472,14964,472,1429676,1752
ore-71,true,1.00,15,460,11,1,1002,97
ore-72,true,1.00,15,515,11,1,968,123
ore-73,true,1.00,15,561,11,1,868,117
ore-74,false,0.23,2778,102,2778,102,248392,125
ore-75,true,1.00,23,546,19,1,1675,609
ore-76,true,1.00,32,466,29,1,2958,1682
ore-77,true,1.00,11,483,7,1,593,60
ore-78,true,1.00,13,476,10,1,824,191
ore-79,true,1.00,12476,595,12474,380,1077633,2783
ore-80,true,1.00,12,489,9,1,769,213
ore-81,true,1.00,19,463,16,1,1484,202
ore-82,true,1.00,21,518,17,1,1463,393
ore-83,true,1.00,15,468,12,1,1033,191
ore-84,true,1.00,44,458,41,2,3436,119
ore-85,true,1.00,12,504,8,1,628,97
ore-86,true,1.00,15,433,11,1,1097,223
ore-87,true,1.00,30,460,27,1,2722,1411
ore-88,true,1.00,658,491,654,20,62970,806
ore-89,true,1.00,12197,618,12195,370,1031124,2803
ore-90,true,1.00,68,507,64,2,5902,2007
ore-91,true,1.00,7951,419,7949,243,756539,2830
ore-92,true,1.00,16,479,13,1,1152,184
ore-93,false,0.18,2414,87,2414,87,219442,1536
ore-94,true,1.00,23,480,20,1,1754,588
ore-95,true,1.00,26,552,23,1,1938,596
ore-96,false,0.88,18571,581,18571,581,1837785,2921
ore-97,true,1.00,11774,525,11773,357,1096913,2585
ore-98,true,1.00,20,472,16,1,1528,306
ore-99,true,1.00,8032,470,8031,244,821464,521
ore-100,true,1.00,20,495,16,1,1664,618
