NDW:0.0
TTFW:0.4
DFPT:2.0
DFPAP:3.0
DFPMP:2.0
SEARCH_STEPS:5.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternCount-1,true,1.00,21462,940,21460,700,827769,1155
patternCount-2,true,1.00,14,585,10,1,279,23
patternCount-3,true,1.00,29206,998,29206,969,992915,1219
patternCount-4,true,1.00,16,673,11,1,324,66
patternCount-5,true,1.00,11,571,7,1,202,27
patternCount-6,true,1.00,10,482,7,1,179,25
patternCount-7,true,1.00,15,646,11,1,323,77
patternCount-8,true,1.00,203,853,197,6,6446,406
patternCount-9,true,1.00,15,676,11,1,296,55
patternCount-10,true,1.00,11,600,7,1,184,17
patternCount-11,true,1.00,12013,915,12010,369,429370,714
patternCount-12,true,1.00,27,819,21,1,605,80
patternCount-13,true,1.00,17,678,13,1,338,25
patternCount-14,true,1.00,20,574,16,1,475,75
patternCount-15,true,1.00,14,696,10,1,299,44
patternCount-16,true,1.00,10,492,7,1,180,17
patternCount-17,true,1.00,10,572,6,1,182,22
patternCount-18,true,1.00,15,483,12,1,318,188
patternCount-19,true,1.00,11,538,8,1,215,38
patternCount-20,true,1.00,13,540,10,1,271,52
patternCount-21,true,1.00,12,598,8,1,196,15
patternCount-22,true,1.00,18,772,12,1,412,62
patternCount-23,true,1.00,11190,941,11187,348,411313,474
patternCount-24,true,1.00,38,993,32,1,1102,305
patternCount-25,true,1.00,10,477,6,1,155,13
patternCount-26,true,1.00,10,495,7,1,200,20
patternCount-27,true,1.00,15,661,11,1,328,76
patternCount-28,true,1.00,16,660,11,1,298,58
patternCount-29,true,1.00,10,547,6,1,175,16
patternCount-30,true,1.00,8,528,5,1,129,6
patternCount-31,true,1.00,15,649,11,1,292,69
patternCount-32,true,1.00,14,507,10,1,281,94
patternCount-33,true,1.00,29,826,24,1,682,143
patternCount-34,true,1.00,17,631,13,1,349,43
patternCount-35,true,1.00,16,637,12,1,343,94
patternCount-36,true,1.00,26,736,21,1,585,161
patternCount-37,true,1.00,14,550,11,1,298,46
patternCount-38,true,1.00,22,718,17,1,457,76
patternCount-39,true,1.00,19,698,15,1,435,104
patternCount-40,true,1.00,26,803,20,1,669,208
patternCount-41,true,1.00,22,725,17,1,532,108
patternCount-42,true,1.00,12,555,8,1,213,33
patternCount-43,true,1.00,19,689,15,1,459,126
patternCount-44,true,1.00,11,509,8,1,225,79
patternCount-45,true,1.00,17,724,12,1,371,51
patternCount-46,true,1.00,17,625,13,1,384,137
patternCount-47,true,1.00,11,544,8,1,197,23
patternCount-48,true,1.00,20,718,15,1,427,113
patternCount-49,true,1.00,18,616,14,1,393,37
patternCount-50,true,1.00,17,669,13,1,426,163
patternCount-51,true,1.00,63,607,60,2,1832,801
patternCount-52,true,1.00,11,524,7,1,180,16
patternCount-53,true,1.00,70,627,65,2,2359,791
patternCount-54,true,1.00,13,669,8,1,240,43
patternCount-55,true,1.00,35,945,29,1,1006,142
patternCount-56,true,1.00,16,645,12,1,350,96
patternCount-57,true,1.00,12,604,9,1,235,20
patternCount-58,true,1.00,13,489,10,1,293,40
patternCount-59,true,1.00,10,492,7,1,210,64
patternCount-60,true,1.00,18,667,14,1,382,82
patternCount-61,true,1.00,16,669,11,1,283,59
patternCount-62,true,1.00,11,571,8,1,208,23
patternCount-63,true,1.00,14,534,10,1,281,80
patternCount-64,true,1.00,18,648,14,1,403,165
patternCount-65,true,1.00,14,605,10,1,281,37
patternCount-66,true,1.00,9,545,6,1,160,14
patternCount-67,true,1.00,17,722,13,1,391,68
patternCount-68,true,1.00,12,582,8,1,210,36
patternCount-69,true,1.00,12,592,8,1,198,10
patternCount-70,true,1.00,9,563,6,1,155,8
patternCount-71,true,1.00,11,528,8,1,223,17
patternCount-72,true,1.00,66,951,60,2,1966,558
patternCount-73,true,1.00,17,650,13,1,383,83
patternCount-74,true,1.00,401,938,395,12,13494,371
patternCount-75,true,1.00,13,593,9,1,261,40
patternCount-76,true,1.00,9,545,6,1,164,21
patternCount-77,true,1.00,28,731,23,1,660,166
patternCount-78,true,1.00,12,684,7,1,227,26
patternCount-79,true,1.00,16,707,12,1,365,45
patternCount-80,true,1.00,21,763,16,1,456,130
patternCount-81,true,1.00,16,636,12,1,365,63
patternCount-82,true,1.00,9,572,5,1,134,5
patternCount-83,true,1.00,15,633,11,1,307,66
patternCount-84,true,1.00,9,491,5,1,141,20
patternCount-85,true,1.00,13,652,9,1,246,29
patternCount-86,true,1.00,14,664,9,1,261,27
patternCount-87,true,1.00,11,576,7,1,185,25
patternCount-88,true,1.00,11,540,7,1,190,26
patternCount-89,true,1.00,14,705,9,1,258,33
patternCount-90,true,1.00,13,599,9,1,259,32
patternCount-91,true,1.00,28,854,22,1,639,85
patternCount-92,true,1.00,13,619,9,1,274,70
patternCount-93,true,1.00,27,720,22,1,724,382
patternCount-94,true,1.00,9,532,6,1,148,24
patternCount-95,true,1.00,10,474,6,1,189,57
patternCount-96,true,1.00,20,619,16,1,440,106
patternCount-97,true,1.00,12,637,7,1,219,40
patternCount-98,true,1.00,13,675,8,1,229,22
patternCount-99,true,1.00,95,896,89,3,2807,220
patternCount-100,true,1.00,9,541,6,1,165,18
