NDW:0.0
TTFW:1.6
DFPT:2.0
DFPAP:3.0
DFPMP:5.0
SEARCH_STEPS:7.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notchParam-1,true,1.00,8,364,6,1,122,25
notchParam-2,true,1.00,6,366,3,1,68,8
notchParam-3,true,1.00,6,373,3,1,70,6
notchParam-4,true,1.00,7,450,5,1,88,6
notchParam-5,true,1.00,8,461,5,1,104,7
notchParam-6,true,1.00,6,363,4,1,69,5
notchParam-7,true,1.00,6,380,4,1,81,9
notchParam-8,true,1.00,7,391,5,1,88,11
notchParam-9,true,1.00,6,385,3,1,62,5
notchParam-10,true,1.00,5,322,3,1,55,4
notchParam-11,true,1.00,5,350,3,1,62,8
notchParam-12,true,1.00,8,433,5,1,80,8
notchParam-13,true,1.00,6,349,4,1,73,14
notchParam-14,true,1.00,5,294,3,1,46,1
notchParam-15,true,1.00,77,503,75,3,1716,305
notchParam-16,true,1.00,6,380,4,1,68,7
notchParam-17,true,1.00,7,383,5,1,81,15
notchParam-18,true,1.00,6,410,4,1,67,9
notchParam-19,true,1.00,7,388,4,1,77,6
notchParam-20,true,1.00,6,322,4,1,58,5
notchParam-21,true,1.00,5,335,3,1,56,4
notchParam-22,true,1.00,5,347,4,1,57,3
notchParam-23,true,1.00,9,507,5,1,97,9
notchParam-24,true,1.00,7,410,6,1,88,14
notchParam-25,true,1.00,6,379,4,1,69,4
notchParam-26,true,1.00,8,461,6,1,88,7
notchParam-27,true,1.00,6,382,4,1,65,3
notchParam-28,true,1.00,6,380,3,1,63,5
notchParam-29,true,1.00,6,363,3,1,71,5
notchParam-30,true,1.00,6,363,4,1,76,5
notchParam-31,true,1.00,27,422,25,1,644,508
notchParam-32,true,1.00,7,368,5,1,78,7
notchParam-33,true,1.00,5,294,3,1,46,1
notchParam-34,true,1.00,6,348,4,1,70,7
notchParam-35,true,1.00,8,408,5,1,99,26
notchParam-36,true,1.00,7,336,5,1,118,42
notchParam-37,true,1.00,5,308,3,1,48,2
notchParam-38,true,1.00,5,308,3,1,54,3
notchParam-39,true,1.00,11,421,8,1,208,118
notchParam-40,true,1.00,5,308,3,1,56,3
notchParam-41,true,1.00,7,405,4,1,88,11
notchParam-42,true,1.00,6,382,4,1,69,3
notchParam-43,true,1.00,7,424,4,1,88,15
notchParam-44,true,1.00,7,420,4,1,91,8
notchParam-45,true,1.00,6,391,4,1,70,7
notchParam-46,true,1.00,6,377,4,1,79,12
notchParam-47,true,1.00,6,363,4,1,66,4
notchParam-48,true,1.00,7,424,5,1,81,6
notchParam-49,true,1.00,6,367,4,1,64,3
notchParam-50,true,1.00,5,321,3,1,53,4
notchParam-51,true,1.00,6,365,4,1,69,4
notchParam-52,true,1.00,7,394,5,1,97,16
notchParam-53,true,1.00,10,477,7,1,157,36
notchParam-54,true,1.00,7,380,5,1,119,59
notchParam-55,true,1.00,6,345,4,1,57,3
notchParam-56,true,1.00,5,323,3,1,50,4
notchParam-57,true,1.00,7,373,4,1,88,12
notchParam-58,true,1.00,6,382,4,1,70,11
notchParam-59,true,1.00,8,426,5,1,93,18
notchParam-60,true,1.00,10,466,7,1,159,39
notchParam-61,true,1.00,7,423,4,1,89,10
notchParam-62,true,1.00,7,418,5,1,88,20
notchParam-63,true,1.00,7,410,4,1,81,6
notchParam-64,true,1.00,6,359,3,1,59,4
notchParam-65,true,1.00,7,406,5,1,87,7
notchParam-66,true,1.00,5,348,3,1,54,6
notchParam-67,true,1.00,6,380,4,1,69,8
notchParam-68,true,1.00,10,434,7,1,150,68
notchParam-69,true,1.00,7,390,5,1,114,18
notchParam-70,true,1.00,6,366,3,1,64,4
notchParam-71,true,1.00,6,364,4,1,68,3
notchParam-72,true,1.00,7,421,4,1,86,6
notchParam-73,true,1.00,7,389,4,1,80,6
notchParam-74,true,1.00,7,391,4,1,75,4
notchParam-75,true,1.00,7,401,4,1,80,6
notchParam-76,true,1.00,7,378,4,1,70,4
notchParam-77,true,1.00,7,405,4,1,79,4
notchParam-78,true,1.00,7,364,5,1,77,12
notchParam-79,true,1.00,6,392,4,1,74,10
notchParam-80,true,1.00,6,368,3,1,65,9
notchParam-81,true,1.00,5,353,3,1,63,5
notchParam-82,true,1.00,6,344,3,1,58,5
notchParam-83,true,1.00,5,349,3,1,64,4
notchParam-84,true,1.00,6,375,4,1,64,4
notchParam-85,true,1.00,20,442,18,1,416,130
notchParam-86,true,1.00,6,392,4,1,88,12
notchParam-87,true,1.00,6,349,4,1,60,4
notchParam-88,true,1.00,6,346,3,1,65,7
notchParam-89,true,1.00,5,322,3,1,49,5
notchParam-90,true,1.00,6,370,4,1,67,4
notchParam-91,true,1.00,8,432,5,1,101,12
notchParam-92,true,1.00,6,363,4,1,76,11
notchParam-93,true,1.00,7,414,6,1,94,8
notchParam-94,true,1.00,8,442,6,1,90,7
notchParam-95,true,1.00,8,472,5,1,92,9
notchParam-96,true,1.00,7,403,4,1,79,9
notchParam-97,true,1.00,5,330,3,1,65,6
notchParam-98,true,1.00,5,365,3,1,62,5
notchParam-99,true,1.00,8,442,5,1,99,31
notchParam-100,true,1.00,7,390,5,1,106,20
