NDW:0.0
TTFW:2.0
DFPT:2.0
DFPAP:3.0
DFPMP:7.0
SEARCH_STEPS:9.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Mario-1,true,1.00,8,592,4,1,72,8
Mario-2,true,1.00,12,579,8,1,122,46
Mario-3,true,1.00,9,545,6,1,95,12
Mario-4,true,1.00,39040,1256,39039,1189,659181,498
Mario-5,true,1.00,15,898,10,1,138,30
Mario-6,true,1.00,16,662,12,1,209,55
Mario-7,true,1.00,16,770,11,1,172,41
Mario-8,true,1.00,6669,395,6668,210,111769,325
Mario-9,true,1.00,12,635,7,1,110,18
Mario-10,true,1.00,30,689,26,1,539,477
Mario-11,true,1.00,12220,940,12217,378,220813,117
Mario-12,true,1.00,41,1445,32,1,485,95
Mario-13,true,1.00,10,509,7,1,122,26
Mario-14,true,1.00,10,635,6,1,91,16
Mario-15,true,1.00,71247,2252,71247,2203,1229597,597
