NDW:0.0
TTFW:1.8
DFPT:2.0
DFPAP:3.0
DFPMP:1.0
SEARCH_STEPS:2.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
hopper-1,true,1.00,8,336,5,1,391,47
hopper-2,true,1.00,6,301,4,1,322,52
hopper-3,false,0.30,2543,95,2543,95,241789,1545
hopper-4,false,0.33,2808,104,2808,104,282037,2714
hopper-5,true,1.00,8,317,5,1,397,164
hopper-6,true,1.00,9,309,6,1,448,67
hopper-7,false,0.89,8286,269,8286,269,769437,1213
hopper-8,false,0.47,4481,152,4481,152,428188,1727
hopper-9,true,1.00,15,328,13,1,1067,338
hopper-10,true,1.00,7,327,6,1,429,91
hopper-11,true,1.00,7,301,6,1,355,60
hopper-12,true,1.00,9,313,7,1,539,67
hopper-13,true,1.00,44,321,42,2,3719,191
hopper-14,true,1.00,8,297,6,1,602,167
hopper-15,true,1.00,8,316,5,1,390,59
hopper-16,false,0.59,5535,184,5535,184,539751,1914
hopper-17,true,1.00,11,333,9,1,660,59
hopper-18,true,1.00,6,305,4,1,313,45
hopper-19,true,1.00,6,314,4,1,299,54
hopper-20,true,1.00,6,322,4,1,245,26
hopper-21,false,0.67,6071,202,6071,202,583720,2323
hopper-22,false,0.38,3599,126,3598,126,348518,2495
hopper-23,true,1.00,6,312,4,1,312,42
hopper-24,true,1.00,8,317,5,1,451,90
hopper-25,true,1.00,7,321,5,1,328,53
hopper-26,true,1.00,6,297,4,1,275,52
hopper-27,true,1.00,9,317,8,1,509,60
hopper-28,false,0.90,12038,382,12038,382,1142472,2158
hopper-29,false,0.30,3579,124,3579,124,344027,2439
hopper-30,true,1.00,8,321,6,1,412,94
hopper-31,false,0.83,7963,260,7963,260,720459,128
hopper-32,true,1.00,7,297,5,1,328,55
hopper-33,false,0.55,5294,178,5294,178,466671,114
hopper-34,false,0.36,3359,117,3358,117,297370,1663
hopper-35,true,1.00,9,341,7,1,529,82
hopper-36,true,1.00,8,301,6,1,406,60
hopper-37,false,0.57,5192,176,5192,176,476651,2122
hopper-38,true,1.00,11,301,9,1,834,546
hopper-39,false,0.57,8405,271,8405,271,808217,2860
hopper-40,true,1.00,6,321,4,1,272,31
hopper-41,true,1.00,7,317,5,1,383,127
hopper-42,true,1.00,7,321,4,1,269,59
hopper-43,false,0.50,6059,200,6058,200,568514,2420
hopper-44,true,1.00,8,340,6,1,407,54
hopper-45,false,0.48,5154,173,5154,173,475410,59
hopper-46,false,0.72,7727,252,7727,252,763207,2590
hopper-47,true,1.00,6,306,4,1,239,22
hopper-48,true,1.00,5,297,3,1,256,44
hopper-49,true,1.00,18,344,15,1,1393,917
hopper-50,false,0.68,6439,213,6438,213,609039,2190
hopper-51,false,0.38,3390,119,3390,119,319738,56
hopper-52,true,1.00,8,313,5,1,287,53
hopper-53,false,0.68,7028,230,7028,230,628007,2264
hopper-54,true,1.00,8,326,5,1,405,50
hopper-55,true,1.00,7,345,4,1,293,30
hopper-56,true,1.00,6,313,4,1,292,76
hopper-57,true,1.00,7,322,4,1,254,25
hopper-58,false,0.63,5742,191,5742,191,550533,57
hopper-59,true,1.00,8,308,5,1,383,100
hopper-60,true,1.00,11,335,8,1,676,130
hopper-61,false,0.87,8438,273,8438,273,827144,1570
hopper-62,true,1.00,12,328,9,1,686,242
hopper-63,false,0.28,4643,157,4643,157,438379,2699
hopper-64,true,1.00,6,313,4,1,252,31
hopper-65,true,1.00,9,327,7,1,621,60
hopper-66,false,0.79,7738,251,7738,251,725016,1900
hopper-67,true,1.00,8,319,6,1,386,51
hopper-68,true,1.00,10,332,7,1,516,142
hopper-69,false,0.89,8712,282,8712,282,843866,2629
hopper-70,true,1.00,6,333,4,1,322,59
hopper-71,true,1.00,9,313,7,1,574,59
hopper-72,true,1.00,8,335,6,1,396,56
hopper-73,true,1.00,6,318,4,1,269,54
hopper-74,true,1.00,8,301,6,1,457,59
hopper-75,true,1.00,7,301,5,1,328,62
hopper-76,false,0.53,5314,179,5313,179,508909,2600
hopper-77,true,1.00,9,356,6,1,435,59
hopper-78,true,1.00,7,340,5,1,364,53
hopper-79,true,1.00,7,319,5,1,364,60
hopper-80,true,1.00,7,301,5,1,344,59
hopper-81,false,0.44,3929,136,3929,136,362747,2550
hopper-82,true,1.00,4105,331,4103,125,396606,2309
hopper-83,true,1.00,9,331,7,1,483,266
hopper-84,true,1.00,8,309,6,1,428,55
hopper-85,true,1.00,10,320,7,1,629,225
hopper-86,true,1.00,7,297,5,1,336,59
hopper-87,true,1.00,8,309,6,1,398,79
hopper-88,true,1.00,10,305,7,1,596,150
hopper-89,true,1.00,8,343,6,1,450,59
hopper-90,true,1.00,7,305,5,1,343,49
hopper-91,true,1.00,8,317,5,1,383,61
hopper-92,true,1.00,8,309,7,1,431,61
hopper-93,true,1.00,8,323,6,1,496,90
hopper-94,false,0.70,6503,214,6503,214,611679,1293
hopper-95,true,1.00,9,326,6,1,424,90
hopper-96,true,1.00,17,301,15,1,1406,287
hopper-97,true,1.00,9,332,6,1,492,111
hopper-98,true,1.00,8,324,6,1,430,59
hopper-99,true,1.00,30,330,28,1,2455,1078
hopper-100,true,1.00,9,324,6,1,440,106
