NDW:0.0
TTFW:1.4
DFPT:2.0
DFPAP:3.0
DFPMP:50.0
SEARCH_STEPS:1.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Krys-1,true,1.00,11965,531,11962,363,799657,1607
Krys-2,true,1.00,7763,456,7758,235,495370,1559
Krys-3,true,1.00,11236,465,11233,340,732398,1362
Krys-4,true,1.00,10646,508,10643,322,694284,907
Krys-5,true,1.00,37,377,29,1,1743,309
Krys-6,false,0.59,32411,999,32409,999,2170388,2378
Krys-7,true,1.00,33,457,23,1,1236,389
Krys-8,true,1.00,3409,456,3401,103,218897,1130
Krys-9,true,1.00,3120,443,3115,94,216334,1169
Krys-10,false,0.82,13108,402,13108,402,809868,320
Krys-11,true,1.00,35,486,25,1,1217,229
Krys-12,true,1.00,11566,514,11561,351,783081,1910
Krys-13,true,1.00,7210,424,7204,218,402725,334
Krys-14,true,1.00,142,425,133,4,8137,1470
Krys-15,true,1.00,11191,410,11189,339,785928,1720
Krys-16,true,1.00,5358,522,5351,162,340344,1572
Krys-17,true,1.00,3116,504,3107,94,203948,460
Krys-18,true,1.00,3619,469,3613,109,233618,350
Krys-19,false,0.14,1313,52,1313,52,95657,1668
Krys-20,true,1.00,9902,459,9899,299,652715,1459
Krys-21,true,1.00,770,420,759,23,52288,764
Krys-22,true,1.00,28,419,17,1,1016,229
Krys-23,true,1.00,4203,519,4195,127,264750,1264
Krys-24,true,1.00,4526,467,4517,137,292118,1825
Krys-25,true,1.00,1711,458,1702,52,112445,355
Krys-26,true,1.00,4513,353,4507,137,283544,1239
Krys-27,true,1.00,10592,514,10589,321,704584,2093
Krys-28,true,1.00,12082,532,12079,366,796706,1842
Krys-29,true,1.00,7038,475,7033,213,486766,2052
Krys-30,true,1.00,13369,568,13362,405,826616,1990
Krys-31,true,1.00,9111,483,9104,276,598698,1828
Krys-32,true,1.00,38,424,27,1,1832,332
Krys-33,true,1.00,32,455,21,1,1183,258
Krys-34,true,1.00,139,444,129,4,8175,263
Krys-35,true,1.00,6866,566,6859,208,455519,2020
Krys-36,true,1.00,11865,443,11862,360,714624,322
Krys-37,true,1.00,6175,441,6168,187,362496,1956
Krys-38,true,1.00,8643,414,8639,262,557613,879
Krys-39,true,1.00,11500,432,11497,349,846965,1812
Krys-40,false,0.80,31827,972,31825,972,2259666,2352
Krys-41,true,1.00,10256,477,10251,311,699697,350
Krys-42,true,1.00,75,416,64,2,4290,387
Krys-43,true,1.00,606,386,600,18,39779,527
Krys-44,true,1.00,9964,432,9961,302,702532,614
Krys-45,true,1.00,3046,505,3038,92,198610,1222
Krys-46,true,1.00,3878,517,3866,117,275537,468
Krys-47,true,1.00,3576,469,3570,108,256644,473
Krys-48,false,0.14,1314,52,1313,52,99058,1668
Krys-49,true,1.00,33,448,28,1,1368,278
Krys-50,true,1.00,13650,513,13648,413,964912,1844
Krys-51,false,0.84,11374,354,11374,354,711902,721
Krys-52,true,1.00,8524,443,8519,258,487711,1851
Krys-53,true,1.00,2681,388,2673,81,174499,623
Krys-54,true,1.00,10446,491,10441,316,736291,2133
Krys-55,false,0.89,12955,403,12955,403,788405,465
Krys-56,false,0.59,32432,999,32430,999,1994513,556
Krys-57,true,1.00,5450,374,5444,165,348581,483
Krys-58,true,1.00,13068,466,13067,396,883505,1875
Krys-59,false,0.38,32404,999,32403,999,2299480,142
Krys-60,true,1.00,11502,432,11501,349,777067,322
Krys-61,true,1.00,75,431,66,2,4133,238
Krys-62,true,1.00,246,544,232,7,14081,950
Krys-63,true,1.00,5322,542,5310,161,351642,1788
Krys-64,true,1.00,7604,571,7597,230,510198,1124
Krys-65,true,1.00,44,458,36,1,2097,295
Krys-66,true,1.00,15602,606,15599,472,1062089,2108
Krys-67,false,0.71,10123,317,10123,317,685653,332
Krys-68,true,1.00,8719,366,8716,264,589909,563
Krys-69,true,1.00,13860,530,13858,420,936348,2054
Krys-70,false,0.37,32294,999,32293,999,2172228,717
Krys-71,true,1.00,9310,478,9308,282,602372,2292
Krys-72,true,1.00,9054,445,9050,274,624528,1828
Krys-73,true,1.00,12069,497,12065,366,804603,1226
Krys-74,true,1.00,144,447,135,4,8514,311
Krys-75,true,1.00,36,451,27,1,1487,473
Krys-76,true,1.00,6124,421,6121,185,428103,2185
Krys-77,true,1.00,27,428,15,1,978,231
Krys-78,true,1.00,9579,616,9574,290,605687,1715
