NDW:0.0
TTFW:0.4
DFPT:2.0
DFPAP:3.0
DFPMP:3.0
SEARCH_STEPS:7.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternCount-1,false,0.92,15867,614,15867,614,295954,532
patternCount-2,true,1.00,6474,724,6463,211,114279,508
patternCount-3,true,1.00,25721,855,25719,828,460767,538
patternCount-4,true,1.00,58,876,31,1,462,77
patternCount-5,true,1.00,427,790,412,19,6278,111
patternCount-6,true,1.00,51,648,32,1,493,88
patternCount-7,true,1.00,59,838,37,1,497,196
patternCount-8,false,0.97,26443,915,26442,915,459374,554
patternCount-9,true,1.00,3808,511,3798,143,68608,381
patternCount-10,true,1.00,3587,821,3568,108,52261,190
patternCount-11,true,1.00,24532,894,24524,842,435542,547
patternCount-12,true,1.00,1547,934,1527,46,25147,148
patternCount-13,true,1.00,547,754,531,19,8929,149
patternCount-14,true,1.00,6293,790,6280,216,104686,371
patternCount-15,true,1.00,41,792,24,1,224,35
patternCount-16,true,1.00,82,703,66,2,854,87
patternCount-17,true,1.00,1909,849,1889,57,30926,205
patternCount-18,true,1.00,53,860,31,1,408,208
patternCount-19,true,1.00,45,663,30,1,406,136
patternCount-20,true,1.00,3155,723,3141,101,56600,320
patternCount-21,true,1.00,2728,998,2705,84,44785,402
patternCount-22,true,1.00,16288,863,16281,518,277842,449
patternCount-23,false,0.88,27262,999,27258,999,521112,617
patternCount-24,false,0.98,27764,1008,27763,1008,549966,649
patternCount-25,true,1.00,54,729,31,1,508,83
patternCount-26,true,1.00,52,938,30,1,345,75
patternCount-27,true,1.00,5013,972,4991,161,85351,265
patternCount-28,true,1.00,4481,955,4461,149,75482,418
patternCount-29,true,1.00,2628,701,2612,81,44622,223
patternCount-30,true,1.00,50,870,26,1,317,110
patternCount-31,true,1.00,7802,734,7789,247,137824,189
patternCount-32,true,1.00,5483,686,5471,189,108059,370
patternCount-33,true,1.00,4113,857,4093,126,73473,481
patternCount-34,true,1.00,289,836,270,12,4810,271
patternCount-35,true,1.00,1651,966,1629,53,27202,199
patternCount-36,true,1.00,7110,708,7096,236,121448,455
patternCount-37,true,1.00,115,612,97,3,1738,236
patternCount-38,true,1.00,30,500,17,1,228,55
patternCount-39,true,1.00,2822,731,2803,88,48176,319
patternCount-40,true,1.00,19717,854,19708,820,369002,543
patternCount-41,true,1.00,14443,760,14435,453,255536,352
patternCount-42,true,1.00,52,807,30,1,460,115
patternCount-43,true,1.00,85,741,71,2,1050,186
patternCount-44,true,1.00,3095,981,3071,97,49354,156
patternCount-45,true,1.00,7880,550,7872,242,136080,233
patternCount-46,true,1.00,56,744,35,3,494,99
patternCount-47,true,1.00,3290,708,3276,118,56025,222
patternCount-48,true,1.00,46,797,26,1,339,91
patternCount-49,true,1.00,4117,931,4098,144,71463,385
patternCount-50,true,1.00,21812,899,21802,798,378005,540
patternCount-51,true,1.00,47,700,26,1,442,88
patternCount-52,true,1.00,41,697,23,1,303,41
patternCount-53,true,1.00,23475,854,23472,816,419639,557
patternCount-54,true,1.00,50,772,27,1,312,69
patternCount-55,true,1.00,20543,876,20535,837,381971,541
patternCount-56,true,1.00,1611,838,1592,48,29294,407
patternCount-57,true,1.00,124,775,103,3,1579,117
patternCount-58,true,1.00,11664,819,11654,354,196524,321
patternCount-59,true,1.00,4311,829,4295,134,68993,148
patternCount-60,true,1.00,67,556,53,2,947,62
patternCount-61,true,1.00,439,618,425,13,8261,135
patternCount-62,true,1.00,37,695,22,2,217,28
patternCount-63,true,1.00,2032,726,2014,63,33587,351
patternCount-64,true,1.00,62,925,41,1,509,172
patternCount-65,true,1.00,57,955,35,1,400,78
patternCount-66,true,1.00,2035,817,2014,63,34296,166
patternCount-67,true,1.00,2207,998,2184,66,36140,72
patternCount-68,true,1.00,105,674,90,3,1420,204
patternCount-69,true,1.00,2759,775,2741,83,45481,221
patternCount-70,true,1.00,36,576,25,1,291,59
patternCount-71,true,1.00,82,733,63,2,1013,218
patternCount-72,true,1.00,24695,883,24694,854,482409,532
patternCount-73,true,1.00,13427,819,13413,438,248866,288
patternCount-74,false,0.86,18308,745,18299,745,334252,550
patternCount-75,true,1.00,5917,843,5903,195,112267,152
patternCount-76,true,1.00,53,951,28,1,332,70
patternCount-77,true,1.00,127,930,101,3,1558,118
patternCount-78,true,1.00,2695,966,2674,81,46221,140
patternCount-79,true,1.00,22687,875,22683,731,391238,384
patternCount-80,true,1.00,16253,594,16251,565,314121,560
patternCount-81,true,1.00,43,660,25,1,362,137
patternCount-82,true,1.00,44,711,27,1,338,96
patternCount-83,true,1.00,116,638,103,8,1880,252
patternCount-84,true,1.00,2788,761,2777,87,44501,363
patternCount-85,true,1.00,65,932,39,2,636,103
patternCount-86,true,1.00,40,641,25,1,326,45
patternCount-87,true,1.00,56,798,35,1,498,111
patternCount-88,true,1.00,57,884,39,1,490,157
patternCount-89,true,1.00,196,986,177,5,2630,98
patternCount-90,true,1.00,717,830,696,21,11578,219
patternCount-91,true,1.00,810,816,787,32,13609,440
patternCount-92,true,1.00,4081,865,4062,123,68833,153
patternCount-93,true,1.00,27158,999,27155,961,476162,526
patternCount-94,true,1.00,49,784,30,2,381,98
patternCount-95,true,1.00,1429,594,1413,46,24117,137
patternCount-96,true,1.00,45,687,29,1,404,35
patternCount-97,false,0.87,19704,649,19703,649,340111,490
patternCount-98,true,1.00,94,811,75,24,1385,72
patternCount-99,true,1.00,1571,709,1554,47,26524,225
patternCount-100,true,1.00,3163,908,3143,103,54890,401
