NDW:0.0
TTFW:1.8
DFPT:2.0
DFPAP:3.0
DFPMP:2.0
SEARCH_STEPS:2.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notchParamRand-1,true,1.00,11,345,9,1,663,315
notchParamRand-2,true,1.00,5,306,3,1,203,33
notchParamRand-3,true,1.00,13,331,11,1,964,283
notchParamRand-4,true,1.00,8,356,6,1,490,75
notchParamRand-5,true,1.00,5,302,3,1,248,33
notchParamRand-6,true,1.00,6,312,4,1,276,38
notchParamRand-7,true,1.00,5,306,3,1,219,40
notchParamRand-8,true,1.00,5,317,3,1,192,16
notchParamRand-9,true,1.00,6,328,4,1,267,33
notchParamRand-10,true,1.00,8,352,6,1,428,175
notchParamRand-11,true,1.00,5,308,3,1,164,7
notchParamRand-12,true,1.00,7,322,5,1,295,36
notchParamRand-13,true,1.00,12,331,10,1,1040,270
notchParamRand-14,true,1.00,11,338,9,1,720,355
notchParamRand-15,true,1.00,7,318,5,1,314,55
notchParamRand-16,true,1.00,6,319,4,1,296,47
notchParamRand-17,true,1.00,5,306,3,1,180,17
notchParamRand-18,true,1.00,11,340,8,1,792,195
notchParamRand-19,true,1.00,6,315,4,1,211,31
notchParamRand-20,true,1.00,13,379,11,1,906,272
notchParamRand-21,true,1.00,6,315,4,1,180,8
notchParamRand-22,true,1.00,8,343,6,1,478,52
notchParamRand-23,true,1.00,12,379,10,1,785,295
notchParamRand-24,true,1.00,5,324,3,1,204,27
notchParamRand-25,true,1.00,7,320,4,1,185,15
notchParamRand-26,true,1.00,7,394,5,1,330,30
notchParamRand-27,true,1.00,6,322,5,1,228,25
notchParamRand-28,true,1.00,7,335,5,1,414,60
notchParamRand-29,true,1.00,6,302,4,1,188,17
notchParamRand-30,true,1.00,8,354,6,1,539,74
notchParamRand-31,true,1.00,6,317,4,1,314,42
notchParamRand-32,true,1.00,5,298,4,1,178,9
notchParamRand-33,true,1.00,7,318,5,1,359,37
notchParamRand-34,true,1.00,6,325,4,1,233,35
notchParamRand-35,true,1.00,6,337,3,1,260,27
notchParamRand-36,true,1.00,5,294,3,1,170,15
notchParamRand-37,true,1.00,7,314,5,1,305,36
notchParamRand-38,true,1.00,11,326,9,1,739,202
notchParamRand-39,true,1.00,8,359,6,1,416,75
notchParamRand-40,true,1.00,12,343,10,1,763,194
notchParamRand-41,true,1.00,5,294,3,1,148,1
notchParamRand-42,true,1.00,8,302,6,1,403,47
notchParamRand-43,true,1.00,5,302,4,1,191,33
notchParamRand-44,true,1.00,7,318,4,1,327,42
notchParamRand-45,true,1.00,7,351,5,1,362,51
notchParamRand-46,true,1.00,13,328,10,1,896,289
notchParamRand-47,true,1.00,6,332,4,1,338,36
notchParamRand-48,true,1.00,10,329,8,1,729,307
notchParamRand-49,true,1.00,7,314,5,1,369,42
notchParamRand-50,true,1.00,8,349,6,1,472,52
notchParamRand-51,true,1.00,7,314,5,1,269,43
notchParamRand-52,true,1.00,10,339,8,1,691,290
notchParamRand-53,true,1.00,6,318,4,1,304,26
notchParamRand-54,true,1.00,9,352,7,1,499,181
notchParamRand-55,true,1.00,11,335,9,1,752,215
notchParamRand-56,true,1.00,7,332,5,1,241,25
notchParamRand-57,true,1.00,7,318,5,1,423,48
notchParamRand-58,true,1.00,9,339,6,1,478,52
notchParamRand-59,true,1.00,7,323,5,1,343,41
notchParamRand-60,true,1.00,8,326,6,1,497,74
notchParamRand-61,true,1.00,6,313,4,1,224,28
notchParamRand-62,true,1.00,8,357,6,1,436,48
notchParamRand-63,true,1.00,10,322,8,1,675,240
notchParamRand-64,true,1.00,5,298,4,1,243,53
notchParamRand-65,true,1.00,9,343,7,1,564,59
notchParamRand-66,true,1.00,6,328,4,1,179,13
notchParamRand-67,true,1.00,5,317,3,1,224,34
notchParamRand-68,true,1.00,8,338,6,1,406,56
notchParamRand-69,true,1.00,5,302,3,1,208,33
notchParamRand-70,true,1.00,8,369,6,1,503,47
notchParamRand-71,true,1.00,7,321,5,1,330,49
notchParamRand-72,true,1.00,5,298,3,1,176,12
notchParamRand-73,true,1.00,6,324,4,1,224,27
notchParamRand-74,true,1.00,6,303,4,1,219,47
notchParamRand-75,true,1.00,5,294,3,1,157,4
notchParamRand-76,true,1.00,7,343,4,1,267,35
notchParamRand-77,true,1.00,9,354,6,1,495,79
notchParamRand-78,true,1.00,7,343,5,1,343,39
notchParamRand-79,true,1.00,6,313,4,1,247,40
notchParamRand-80,true,1.00,5,302,3,1,169,19
notchParamRand-81,true,1.00,6,310,4,1,284,36
notchParamRand-82,true,1.00,7,322,5,1,384,53
notchParamRand-83,true,1.00,8,340,6,1,479,73
notchParamRand-84,true,1.00,8,343,6,1,405,43
notchParamRand-85,true,1.00,5,294,3,1,148,1
notchParamRand-86,true,1.00,9,356,6,1,470,55
notchParamRand-87,true,1.00,10,346,8,1,768,256
notchParamRand-88,true,1.00,7,330,4,1,250,38
notchParamRand-89,true,1.00,7,319,5,1,338,48
notchParamRand-90,true,1.00,6,315,4,1,248,52
notchParamRand-91,true,1.00,5,305,3,1,155,1
notchParamRand-92,true,1.00,7,369,5,1,373,35
notchParamRand-93,true,1.00,5,321,3,1,211,15
notchParamRand-94,true,1.00,8,326,6,1,549,200
notchParamRand-95,true,1.00,6,326,4,1,336,34
notchParamRand-96,true,1.00,9,344,7,1,574,254
notchParamRand-97,true,1.00,13,350,10,1,857,227
notchParamRand-98,true,1.00,6,314,5,1,188,15
notchParamRand-99,true,1.00,7,312,5,1,318,43
notchParamRand-100,true,1.00,13,326,11,1,1029,298
