NDW:0.0
TTFW:1.2
DFPT:2.0
DFPAP:3.0
DFPMP:3.0
SEARCH_STEPS:9.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notch-1,true,1.00,7,512,4,1,101,11
notch-2,true,1.00,7,543,3,1,77,6
notch-3,true,1.00,4,367,2,1,55,9
notch-4,true,1.00,6,416,4,1,71,7
notch-5,true,1.00,12,821,8,1,168,93
notch-6,true,1.00,6,477,3,1,72,9
notch-7,true,1.00,5,357,3,1,48,6
notch-8,true,1.00,6,406,3,1,67,11
notch-9,true,1.00,5,386,3,1,50,5
notch-10,true,1.00,7,509,4,1,88,7
notch-11,true,1.00,5,401,3,1,58,5
notch-12,true,1.00,4,363,2,1,50,3
notch-13,true,1.00,5,393,3,1,60,4
notch-14,true,1.00,4,319,2,1,45,3
notch-15,true,1.00,9,588,5,1,129,34
notch-16,true,1.00,5,347,3,1,49,2
notch-17,true,1.00,6,452,3,1,61,6
notch-18,true,1.00,12,727,7,1,175,106
notch-19,true,1.00,6,463,4,1,67,2
notch-20,true,1.00,5,387,2,1,50,3
notch-21,true,1.00,6,489,4,1,72,5
notch-22,true,1.00,5,360,3,1,58,5
notch-23,true,1.00,6,444,3,1,72,5
notch-24,true,1.00,6,376,4,1,72,9
notch-25,true,1.00,7,485,4,1,84,5
notch-26,true,1.00,4,309,2,1,45,2
notch-27,true,1.00,5,473,3,1,63,5
notch-28,true,1.00,6,439,4,1,74,14
notch-29,true,1.00,14,590,11,1,248,133
notch-30,true,1.00,5,391,3,1,59,4
notch-31,true,1.00,5,401,3,1,58,7
notch-32,true,1.00,5,339,3,1,64,13
notch-33,true,1.00,4,315,2,1,46,3
notch-34,true,1.00,5,367,3,1,61,5
notch-35,true,1.00,5,402,3,1,58,5
notch-36,true,1.00,6,460,3,1,69,5
notch-37,true,1.00,6,491,3,1,68,6
notch-38,true,1.00,5,405,3,1,53,5
notch-39,true,1.00,5,334,3,1,51,3
notch-40,true,1.00,6,388,4,1,77,6
notch-41,true,1.00,7,509,4,1,89,6
notch-42,true,1.00,6,449,3,1,74,5
notch-43,true,1.00,7,483,4,1,85,33
notch-44,true,1.00,4,290,2,1,40,2
notch-45,true,1.00,6,430,4,1,62,4
notch-46,true,1.00,7,496,4,1,75,9
notch-47,true,1.00,6,419,3,1,66,10
notch-48,true,1.00,5,440,3,1,61,2
notch-49,true,1.00,6,484,3,1,74,6
notch-50,true,1.00,9,603,6,1,121,40
notch-51,true,1.00,5,412,3,1,58,3
notch-52,true,1.00,7,507,4,1,76,6
notch-53,true,1.00,5,364,3,1,53,6
notch-54,true,1.00,7,515,4,1,82,8
notch-55,true,1.00,8,541,5,1,93,15
notch-56,true,1.00,5,444,3,1,66,6
notch-57,true,1.00,6,432,3,1,63,6
notch-58,true,1.00,7,518,4,1,80,6
notch-59,true,1.00,5,407,3,1,55,5
notch-60,true,1.00,5,375,3,1,47,2
notch-61,true,1.00,5,383,3,1,57,6
notch-62,true,1.00,11,509,8,1,164,49
notch-63,true,1.00,10,571,7,1,156,62
notch-64,true,1.00,5,343,3,1,53,5
notch-65,true,1.00,8,558,6,1,91,9
notch-66,true,1.00,6,522,3,1,74,6
notch-67,true,1.00,5,307,3,1,45,2
notch-68,true,1.00,5,379,3,1,53,5
notch-69,true,1.00,10,662,6,1,114,43
notch-70,true,1.00,8,663,5,1,101,14
notch-71,true,1.00,7,527,4,1,102,52
notch-72,true,1.00,5,354,3,1,54,5
notch-73,true,1.00,5,402,3,1,62,4
notch-74,true,1.00,11,371,8,1,191,60
notch-75,true,1.00,8,476,5,1,114,29
notch-76,true,1.00,7,542,4,1,84,3
notch-77,true,1.00,7,508,4,1,81,6
notch-78,true,1.00,7,504,4,1,97,24
notch-79,true,1.00,7,528,4,1,84,8
notch-80,true,1.00,8,470,5,1,89,7
notch-81,true,1.00,5,407,3,1,60,5
notch-82,true,1.00,6,454,4,1,61,3
notch-83,true,1.00,5,413,2,1,58,10
notch-84,true,1.00,5,393,3,1,53,3
notch-85,true,1.00,7,535,4,1,86,5
notch-86,true,1.00,5,381,3,1,64,17
notch-87,true,1.00,5,421,3,1,66,5
notch-88,true,1.00,7,527,4,1,99,6
notch-89,true,1.00,7,529,4,1,80,9
notch-90,true,1.00,9,682,6,1,132,27
notch-91,true,1.00,8,510,5,1,107,24
notch-92,true,1.00,7,505,4,1,78,5
notch-93,true,1.00,10,612,6,1,129,34
notch-94,true,1.00,6,493,4,1,71,6
notch-95,true,1.00,4,354,2,1,46,2
notch-96,true,1.00,6,455,4,1,64,9
notch-97,true,1.00,5,398,3,1,61,7
notch-98,true,1.00,7,538,4,1,88,15
notch-99,true,1.00,6,486,3,1,69,6
notch-100,true,1.00,4,347,2,1,49,5
