NDW:0.0
TTFW:1.6
DFPT:2.0
DFPAP:3.0
DFPMP:1.0
SEARCH_STEPS:20.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternWeightCount-1,false,0.26,261,223,258,223,2557,3
patternWeightCount-2,true,1.00,966,704,963,589,8768,24
patternWeightCount-3,false,0.06,32,77,32,77,299,3
patternWeightCount-4,false,0.09,21,35,21,35,202,2
patternWeightCount-5,false,0.30,479,229,478,229,4566,4
patternWeightCount-6,false,0.44,587,411,585,411,5564,9
patternWeightCount-7,false,0.19,407,171,407,171,3382,3
patternWeightCount-8,false,0.04,17,43,17,43,161,2
patternWeightCount-9,true,1.00,1109,826,1103,714,9990,15
patternWeightCount-10,false,0.42,948,999,938,999,7802,5
patternWeightCount-11,false,0.44,1700,999,1695,999,15444,2
patternWeightCount-12,false,0.29,1580,999,1575,999,12059,16
patternWeightCount-13,false,0.44,386,305,381,305,3510,3
patternWeightCount-14,false,0.71,1364,610,1361,610,12826,19
patternWeightCount-15,false,0.49,766,1008,759,1008,6813,3
patternWeightCount-16,false,0.28,926,999,921,999,7234,3
patternWeightCount-17,false,0.03,1,22,1,22,25,1
patternWeightCount-18,false,0.52,634,999,630,999,6438,8
patternWeightCount-19,false,0.18,655,999,647,999,5251,4
patternWeightCount-20,true,1.00,11520,693,11519,573,80659,233
patternWeightCount-21,false,0.70,1556,999,1549,999,12267,25
patternWeightCount-22,false,0.08,57,79,57,79,455,1
patternWeightCount-23,false,0.10,420,999,414,999,3388,9
patternWeightCount-24,false,0.17,81,130,80,130,778,2
patternWeightCount-25,false,0.17,123,116,123,116,1139,7
patternWeightCount-26,false,0.17,468,999,458,999,3560,6
patternWeightCount-27,false,0.18,157,230,157,230,1459,7
patternWeightCount-28,false,0.63,779,1008,768,1008,6966,6
patternWeightCount-29,false,0.32,587,999,581,999,4922,5
patternWeightCount-30,false,0.25,502,999,497,999,4485,4
patternWeightCount-31,false,0.21,622,999,615,999,4406,28
patternWeightCount-32,false,0.12,947,999,941,999,6109,1
patternWeightCount-33,false,0.00,488,999,483,999,2957,1
patternWeightCount-34,false,0.20,308,199,308,199,3006,3
patternWeightCount-35,false,0.14,244,152,244,152,2570,6
patternWeightCount-36,false,0.48,520,490,518,490,4936,4
patternWeightCount-37,true,1.00,1325,799,1320,550,12763,5
patternWeightCount-38,false,0.21,41,84,40,84,421,3
patternWeightCount-39,true,1.00,3487,712,3482,382,23746,47
patternWeightCount-40,false,0.05,21,68,21,68,220,2
patternWeightCount-41,false,0.27,397,999,390,999,4342,4
patternWeightCount-42,false,0.32,321,315,319,315,2799,2
patternWeightCount-43,false,0.11,315,999,310,999,2221,2
patternWeightCount-44,false,0.25,718,1008,713,1008,5467,3
patternWeightCount-45,false,0.21,586,999,580,999,4038,1
patternWeightCount-46,false,0.28,514,999,505,999,3818,3
patternWeightCount-47,false,0.18,548,201,546,201,4593,5
patternWeightCount-48,false,0.15,139,107,139,107,1133,3
patternWeightCount-49,true,1.00,525,669,521,457,4867,8
patternWeightCount-50,false,0.24,130,188,130,188,1239,2
patternWeightCount-51,false,0.29,258,235,256,235,2418,3
patternWeightCount-52,false,0.64,1171,575,1171,575,9953,8
patternWeightCount-53,false,0.07,505,999,496,999,3085,2
patternWeightCount-54,false,0.06,302,999,293,999,2068,2
patternWeightCount-55,false,0.30,763,999,756,999,6299,2
patternWeightCount-56,false,0.19,70,75,69,75,668,11
patternWeightCount-57,false,0.16,379,999,371,999,2661,11
patternWeightCount-58,false,0.00,295,999,292,999,1978,0
patternWeightCount-59,false,0.38,564,355,560,355,4998,6
patternWeightCount-60,false,0.06,13,46,13,46,166,3
patternWeightCount-61,false,0.02,10,41,10,41,97,2
patternWeightCount-62,false,0.48,1841,999,1833,999,12994,23
patternWeightCount-63,false,0.07,30,63,29,63,302,4
patternWeightCount-64,false,0.00,314,999,305,999,1978,0
patternWeightCount-65,true,1.00,1380,976,1376,849,12460,9
patternWeightCount-66,false,0.12,22,63,22,63,247,5
patternWeightCount-67,false,0.30,315,211,313,211,2826,7
patternWeightCount-68,true,1.00,15567,946,15562,713,114034,167
patternWeightCount-69,false,0.45,822,999,816,999,6980,14
patternWeightCount-70,false,0.08,9,32,9,32,113,2
patternWeightCount-71,false,0.10,583,999,577,999,3569,2
patternWeightCount-72,false,0.08,69,102,69,102,719,3
patternWeightCount-73,false,0.06,14,46,13,46,132,2
patternWeightCount-74,false,0.20,231,293,229,293,2332,6
patternWeightCount-75,false,0.23,617,999,612,999,5186,2
patternWeightCount-76,true,1.00,748,648,744,568,6970,9
patternWeightCount-77,false,0.15,175,176,175,176,1859,7
patternWeightCount-78,false,0.06,7,30,7,30,63,2
patternWeightCount-79,false,0.10,224,124,224,124,1716,2
patternWeightCount-80,false,0.40,265,293,262,293,2508,5
patternWeightCount-81,false,0.86,1331,906,1328,906,11576,7
patternWeightCount-82,false,0.32,900,999,893,999,7600,11
patternWeightCount-83,true,1.00,534,709,529,403,5355,5
patternWeightCount-84,false,0.17,355,999,346,999,2807,3
patternWeightCount-85,false,0.17,181,151,178,151,1824,4
patternWeightCount-86,false,0.41,560,330,558,330,4767,3
patternWeightCount-87,false,0.08,400,999,395,999,2599,2
patternWeightCount-88,false,0.00,328,999,321,999,1978,0
patternWeightCount-89,true,1.00,1556,805,1551,544,12651,18
patternWeightCount-90,false,0.37,218,231,218,231,2034,5
patternWeightCount-91,false,0.20,1147,999,1137,999,9333,3
patternWeightCount-92,false,0.49,1388,999,1385,999,12433,6
patternWeightCount-93,false,0.24,606,999,600,999,4683,4
patternWeightCount-94,false,0.82,1792,612,1787,612,16035,7
patternWeightCount-95,false,0.54,514,503,511,503,4976,4
patternWeightCount-96,true,1.00,1141,943,1135,672,9818,3
patternWeightCount-97,false,0.15,448,999,443,999,3413,2
patternWeightCount-98,false,0.75,1603,668,1599,668,14018,12
patternWeightCount-99,false,0.04,352,999,346,999,3050,1
patternWeightCount-100,false,0.15,71,80,70,80,602,3
